nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,38663001,3216011007001,5,JAWA BARAT,32,BEKASI,3216,TARUMAJAYA,321601,SETIA ASIH,3216011007
TPS 002,38663002,3216011007002,5,JAWA BARAT,32,BEKASI,3216,TARUMAJAYA,321601,SETIA ASIH,3216011007
TPS 003,38663003,3216011007003,5,JAWA BARAT,32,BEKASI,3216,TARUMAJAYA,321601,SETIA ASIH,3216011007
TPS 004,38663004,3216011007004,5,JAWA BARAT,32,BEKASI,3216,TARUMAJAYA,321601,SETIA ASIH,3216011007
TPS 005,38663005,3216011007005,5,JAWA BARAT,32,BEKASI,3216,TARUMAJAYA,321601,SETIA ASIH,3216011007
TPS 006,38663006,3216011007006,5,JAWA BARAT,32,BEKASI,3216,TARUMAJAYA,321601,SETIA ASIH,3216011007
TPS 007,38663007,3216011007007,5,JAWA BARAT,32,BEKASI,3216,TARUMAJAYA,321601,SETIA ASIH,3216011007
TPS 008,38663008,3216011007008,5,JAWA BARAT,32,BEKASI,3216,TARUMAJAYA,321601,SETIA ASIH,3216011007
TPS 009,38663009,3216011007009,5,JAWA BARAT,32,BEKASI,3216,TARUMAJAYA,321601,SETIA ASIH,3216011007
TPS 010,38663010,3216011007010,5,JAWA BARAT,32,BEKASI,3216,TARUMAJAYA,321601,SETIA ASIH,3216011007
TPS 011,38663011,3216011007011,5,JAWA BARAT,32,BEKASI,3216,TARUMAJAYA,321601,SETIA ASIH,3216011007
TPS 012,38663012,3216011007012,5,JAWA BARAT,32,BEKASI,3216,TARUMAJAYA,321601,SETIA ASIH,3216011007
TPS 013,38663013,3216011007013,5,JAWA BARAT,32,BEKASI,3216,TARUMAJAYA,321601,SETIA ASIH,3216011007
TPS 014,38663014,3216011007014,5,JAWA BARAT,32,BEKASI,3216,TARUMAJAYA,321601,SETIA ASIH,3216011007
TPS 015,38663015,3216011007015,5,JAWA BARAT,32,BEKASI,3216,TARUMAJAYA,321601,SETIA ASIH,3216011007
TPS 016,38663016,3216011007016,5,JAWA BARAT,32,BEKASI,3216,TARUMAJAYA,321601,SETIA ASIH,3216011007
TPS 017,38663017,3216011007017,5,JAWA BARAT,32,BEKASI,3216,TARUMAJAYA,321601,SETIA ASIH,3216011007
TPS 018,38663018,3216011007018,5,JAWA BARAT,32,BEKASI,3216,TARUMAJAYA,321601,SETIA ASIH,3216011007
TPS 019,38663019,3216011007019,5,JAWA BARAT,32,BEKASI,3216,TARUMAJAYA,321601,SETIA ASIH,3216011007
TPS 020,38663020,3216011007020,5,JAWA BARAT,32,BEKASI,3216,TARUMAJAYA,321601,SETIA ASIH,3216011007
TPS 021,38663021,3216011007021,5,JAWA BARAT,32,BEKASI,3216,TARUMAJAYA,321601,SETIA ASIH,3216011007
TPS 022,38663022,3216011007022,5,JAWA BARAT,32,BEKASI,3216,TARUMAJAYA,321601,SETIA ASIH,3216011007
TPS 023,38663023,3216011007023,5,JAWA BARAT,32,BEKASI,3216,TARUMAJAYA,321601,SETIA ASIH,3216011007
TPS 024,38663024,3216011007024,5,JAWA BARAT,32,BEKASI,3216,TARUMAJAYA,321601,SETIA ASIH,3216011007
TPS 025,38663025,3216011007025,5,JAWA BARAT,32,BEKASI,3216,TARUMAJAYA,321601,SETIA ASIH,3216011007
TPS 026,38663026,3216011007026,5,JAWA BARAT,32,BEKASI,3216,TARUMAJAYA,321601,SETIA ASIH,3216011007
TPS 027,38663027,3216011007027,5,JAWA BARAT,32,BEKASI,3216,TARUMAJAYA,321601,SETIA ASIH,3216011007
TPS 028,38663028,3216011007028,5,JAWA BARAT,32,BEKASI,3216,TARUMAJAYA,321601,SETIA ASIH,3216011007
TPS 029,38663029,3216011007029,5,JAWA BARAT,32,BEKASI,3216,TARUMAJAYA,321601,SETIA ASIH,3216011007
TPS 030,38663030,3216011007030,5,JAWA BARAT,32,BEKASI,3216,TARUMAJAYA,321601,SETIA ASIH,3216011007
TPS 031,38663031,3216011007031,5,JAWA BARAT,32,BEKASI,3216,TARUMAJAYA,321601,SETIA ASIH,3216011007
TPS 032,38663032,3216011007032,5,JAWA BARAT,32,BEKASI,3216,TARUMAJAYA,321601,SETIA ASIH,3216011007
TPS 033,38663033,3216011007033,5,JAWA BARAT,32,BEKASI,3216,TARUMAJAYA,321601,SETIA ASIH,3216011007
TPS 034,38663034,3216011007034,5,JAWA BARAT,32,BEKASI,3216,TARUMAJAYA,321601,SETIA ASIH,3216011007
TPS 035,38663035,3216011007035,5,JAWA BARAT,32,BEKASI,3216,TARUMAJAYA,321601,SETIA ASIH,3216011007
