nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,34911001,3204152010001,5,JAWA BARAT,32,BANDUNG,3204,PANGALENGAN,320415,TRIBAKTIMULYA,3204152010
TPS 002,34911002,3204152010002,5,JAWA BARAT,32,BANDUNG,3204,PANGALENGAN,320415,TRIBAKTIMULYA,3204152010
TPS 003,34911003,3204152010003,5,JAWA BARAT,32,BANDUNG,3204,PANGALENGAN,320415,TRIBAKTIMULYA,3204152010
TPS 004,34911004,3204152010004,5,JAWA BARAT,32,BANDUNG,3204,PANGALENGAN,320415,TRIBAKTIMULYA,3204152010
TPS 005,34911005,3204152010005,5,JAWA BARAT,32,BANDUNG,3204,PANGALENGAN,320415,TRIBAKTIMULYA,3204152010
TPS 006,34911006,3204152010006,5,JAWA BARAT,32,BANDUNG,3204,PANGALENGAN,320415,TRIBAKTIMULYA,3204152010
TPS 007,34911007,3204152010007,5,JAWA BARAT,32,BANDUNG,3204,PANGALENGAN,320415,TRIBAKTIMULYA,3204152010
TPS 008,34911008,3204152010008,5,JAWA BARAT,32,BANDUNG,3204,PANGALENGAN,320415,TRIBAKTIMULYA,3204152010
TPS 009,34911009,3204152010009,5,JAWA BARAT,32,BANDUNG,3204,PANGALENGAN,320415,TRIBAKTIMULYA,3204152010
TPS 010,34911010,3204152010010,5,JAWA BARAT,32,BANDUNG,3204,PANGALENGAN,320415,TRIBAKTIMULYA,3204152010
TPS 011,34911011,3204152010011,5,JAWA BARAT,32,BANDUNG,3204,PANGALENGAN,320415,TRIBAKTIMULYA,3204152010
TPS 012,34911012,3204152010012,5,JAWA BARAT,32,BANDUNG,3204,PANGALENGAN,320415,TRIBAKTIMULYA,3204152010
TPS 013,34911013,3204152010013,5,JAWA BARAT,32,BANDUNG,3204,PANGALENGAN,320415,TRIBAKTIMULYA,3204152010
TPS 014,34911014,3204152010014,5,JAWA BARAT,32,BANDUNG,3204,PANGALENGAN,320415,TRIBAKTIMULYA,3204152010
TPS 015,34911015,3204152010015,5,JAWA BARAT,32,BANDUNG,3204,PANGALENGAN,320415,TRIBAKTIMULYA,3204152010
TPS 016,34911016,3204152010016,5,JAWA BARAT,32,BANDUNG,3204,PANGALENGAN,320415,TRIBAKTIMULYA,3204152010
TPS 017,34911017,3204152010017,5,JAWA BARAT,32,BANDUNG,3204,PANGALENGAN,320415,TRIBAKTIMULYA,3204152010
TPS 018,34911018,3204152010018,5,JAWA BARAT,32,BANDUNG,3204,PANGALENGAN,320415,TRIBAKTIMULYA,3204152010
TPS 019,34911019,3204152010019,5,JAWA BARAT,32,BANDUNG,3204,PANGALENGAN,320415,TRIBAKTIMULYA,3204152010
TPS 020,34911020,3204152010020,5,JAWA BARAT,32,BANDUNG,3204,PANGALENGAN,320415,TRIBAKTIMULYA,3204152010
TPS 021,34911021,3204152010021,5,JAWA BARAT,32,BANDUNG,3204,PANGALENGAN,320415,TRIBAKTIMULYA,3204152010
