nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,39166001,3271061002001,5,JAWA BARAT,32,KOTA BOGOR,3271,TANAH SAREAL,327106,KEBON PEDES,3271061002
TPS 002,39166002,3271061002002,5,JAWA BARAT,32,KOTA BOGOR,3271,TANAH SAREAL,327106,KEBON PEDES,3271061002
TPS 003,39166003,3271061002003,5,JAWA BARAT,32,KOTA BOGOR,3271,TANAH SAREAL,327106,KEBON PEDES,3271061002
TPS 004,39166004,3271061002004,5,JAWA BARAT,32,KOTA BOGOR,3271,TANAH SAREAL,327106,KEBON PEDES,3271061002
TPS 005,39166005,3271061002005,5,JAWA BARAT,32,KOTA BOGOR,3271,TANAH SAREAL,327106,KEBON PEDES,3271061002
TPS 006,39166006,3271061002006,5,JAWA BARAT,32,KOTA BOGOR,3271,TANAH SAREAL,327106,KEBON PEDES,3271061002
TPS 007,39166007,3271061002007,5,JAWA BARAT,32,KOTA BOGOR,3271,TANAH SAREAL,327106,KEBON PEDES,3271061002
TPS 008,39166008,3271061002008,5,JAWA BARAT,32,KOTA BOGOR,3271,TANAH SAREAL,327106,KEBON PEDES,3271061002
TPS 009,39166009,3271061002009,5,JAWA BARAT,32,KOTA BOGOR,3271,TANAH SAREAL,327106,KEBON PEDES,3271061002
TPS 010,39166010,3271061002010,5,JAWA BARAT,32,KOTA BOGOR,3271,TANAH SAREAL,327106,KEBON PEDES,3271061002
TPS 011,39166011,3271061002011,5,JAWA BARAT,32,KOTA BOGOR,3271,TANAH SAREAL,327106,KEBON PEDES,3271061002
TPS 012,39166012,3271061002012,5,JAWA BARAT,32,KOTA BOGOR,3271,TANAH SAREAL,327106,KEBON PEDES,3271061002
TPS 013,39166013,3271061002013,5,JAWA BARAT,32,KOTA BOGOR,3271,TANAH SAREAL,327106,KEBON PEDES,3271061002
TPS 014,39166014,3271061002014,5,JAWA BARAT,32,KOTA BOGOR,3271,TANAH SAREAL,327106,KEBON PEDES,3271061002
TPS 015,39166015,3271061002015,5,JAWA BARAT,32,KOTA BOGOR,3271,TANAH SAREAL,327106,KEBON PEDES,3271061002
TPS 016,39166016,3271061002016,5,JAWA BARAT,32,KOTA BOGOR,3271,TANAH SAREAL,327106,KEBON PEDES,3271061002
TPS 017,39166017,3271061002017,5,JAWA BARAT,32,KOTA BOGOR,3271,TANAH SAREAL,327106,KEBON PEDES,3271061002
TPS 018,39166018,3271061002018,5,JAWA BARAT,32,KOTA BOGOR,3271,TANAH SAREAL,327106,KEBON PEDES,3271061002
TPS 019,39166019,3271061002019,5,JAWA BARAT,32,KOTA BOGOR,3271,TANAH SAREAL,327106,KEBON PEDES,3271061002
TPS 020,39166020,3271061002020,5,JAWA BARAT,32,KOTA BOGOR,3271,TANAH SAREAL,327106,KEBON PEDES,3271061002
TPS 021,39166021,3271061002021,5,JAWA BARAT,32,KOTA BOGOR,3271,TANAH SAREAL,327106,KEBON PEDES,3271061002
TPS 022,39166022,3271061002022,5,JAWA BARAT,32,KOTA BOGOR,3271,TANAH SAREAL,327106,KEBON PEDES,3271061002
TPS 023,39166023,3271061002023,5,JAWA BARAT,32,KOTA BOGOR,3271,TANAH SAREAL,327106,KEBON PEDES,3271061002
TPS 024,39166024,3271061002024,5,JAWA BARAT,32,KOTA BOGOR,3271,TANAH SAREAL,327106,KEBON PEDES,3271061002
