nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,36622001,3209072008001,5,JAWA BARAT,32,CIREBON,3209,LEMAHABANG,320907,SIGONG,3209072008
TPS 002,36622002,3209072008002,5,JAWA BARAT,32,CIREBON,3209,LEMAHABANG,320907,SIGONG,3209072008
TPS 003,36622003,3209072008003,5,JAWA BARAT,32,CIREBON,3209,LEMAHABANG,320907,SIGONG,3209072008
TPS 004,36622004,3209072008004,5,JAWA BARAT,32,CIREBON,3209,LEMAHABANG,320907,SIGONG,3209072008
TPS 005,36622005,3209072008005,5,JAWA BARAT,32,CIREBON,3209,LEMAHABANG,320907,SIGONG,3209072008
TPS 006,36622006,3209072008006,5,JAWA BARAT,32,CIREBON,3209,LEMAHABANG,320907,SIGONG,3209072008
TPS 007,36622007,3209072008007,5,JAWA BARAT,32,CIREBON,3209,LEMAHABANG,320907,SIGONG,3209072008
TPS 008,36622008,3209072008008,5,JAWA BARAT,32,CIREBON,3209,LEMAHABANG,320907,SIGONG,3209072008
TPS 009,36622009,3209072008009,5,JAWA BARAT,32,CIREBON,3209,LEMAHABANG,320907,SIGONG,3209072008
TPS 010,36622010,3209072008010,5,JAWA BARAT,32,CIREBON,3209,LEMAHABANG,320907,SIGONG,3209072008
TPS 011,36622011,3209072008011,5,JAWA BARAT,32,CIREBON,3209,LEMAHABANG,320907,SIGONG,3209072008
TPS 012,36622012,3209072008012,5,JAWA BARAT,32,CIREBON,3209,LEMAHABANG,320907,SIGONG,3209072008
TPS 013,36622013,3209072008013,5,JAWA BARAT,32,CIREBON,3209,LEMAHABANG,320907,SIGONG,3209072008
TPS 014,36622014,3209072008014,5,JAWA BARAT,32,CIREBON,3209,LEMAHABANG,320907,SIGONG,3209072008
TPS 015,36622015,3209072008015,5,JAWA BARAT,32,CIREBON,3209,LEMAHABANG,320907,SIGONG,3209072008
TPS 016,36622016,3209072008016,5,JAWA BARAT,32,CIREBON,3209,LEMAHABANG,320907,SIGONG,3209072008
TPS 017,36622017,3209072008017,5,JAWA BARAT,32,CIREBON,3209,LEMAHABANG,320907,SIGONG,3209072008
TPS 018,36622018,3209072008018,5,JAWA BARAT,32,CIREBON,3209,LEMAHABANG,320907,SIGONG,3209072008
TPS 019,36622019,3209072008019,5,JAWA BARAT,32,CIREBON,3209,LEMAHABANG,320907,SIGONG,3209072008
