nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,38072001,3213192006001,5,JAWA BARAT,32,SUBANG,3213,CIJAMBE,321319,TANJUNGWANGI,3213192006
TPS 002,38072002,3213192006002,5,JAWA BARAT,32,SUBANG,3213,CIJAMBE,321319,TANJUNGWANGI,3213192006
TPS 003,38072003,3213192006003,5,JAWA BARAT,32,SUBANG,3213,CIJAMBE,321319,TANJUNGWANGI,3213192006
TPS 004,38072004,3213192006004,5,JAWA BARAT,32,SUBANG,3213,CIJAMBE,321319,TANJUNGWANGI,3213192006
TPS 005,38072005,3213192006005,5,JAWA BARAT,32,SUBANG,3213,CIJAMBE,321319,TANJUNGWANGI,3213192006
TPS 006,38072006,3213192006006,5,JAWA BARAT,32,SUBANG,3213,CIJAMBE,321319,TANJUNGWANGI,3213192006
TPS 007,38072007,3213192006007,5,JAWA BARAT,32,SUBANG,3213,CIJAMBE,321319,TANJUNGWANGI,3213192006
TPS 008,38072008,3213192006008,5,JAWA BARAT,32,SUBANG,3213,CIJAMBE,321319,TANJUNGWANGI,3213192006
TPS 009,38072009,3213192006009,5,JAWA BARAT,32,SUBANG,3213,CIJAMBE,321319,TANJUNGWANGI,3213192006
TPS 010,38072010,3213192006010,5,JAWA BARAT,32,SUBANG,3213,CIJAMBE,321319,TANJUNGWANGI,3213192006
TPS 011,38072011,3213192006011,5,JAWA BARAT,32,SUBANG,3213,CIJAMBE,321319,TANJUNGWANGI,3213192006
TPS 012,38072012,3213192006012,5,JAWA BARAT,32,SUBANG,3213,CIJAMBE,321319,TANJUNGWANGI,3213192006
TPS 013,38072013,3213192006013,5,JAWA BARAT,32,SUBANG,3213,CIJAMBE,321319,TANJUNGWANGI,3213192006
TPS 014,38072014,3213192006014,5,JAWA BARAT,32,SUBANG,3213,CIJAMBE,321319,TANJUNGWANGI,3213192006
TPS 015,38072015,3213192006015,5,JAWA BARAT,32,SUBANG,3213,CIJAMBE,321319,TANJUNGWANGI,3213192006
TPS 016,38072016,3213192006016,5,JAWA BARAT,32,SUBANG,3213,CIJAMBE,321319,TANJUNGWANGI,3213192006
TPS 017,38072017,3213192006017,5,JAWA BARAT,32,SUBANG,3213,CIJAMBE,321319,TANJUNGWANGI,3213192006
TPS 018,38072018,3213192006018,5,JAWA BARAT,32,SUBANG,3213,CIJAMBE,321319,TANJUNGWANGI,3213192006
TPS 019,38072019,3213192006019,5,JAWA BARAT,32,SUBANG,3213,CIJAMBE,321319,TANJUNGWANGI,3213192006
TPS 020,38072020,3213192006020,5,JAWA BARAT,32,SUBANG,3213,CIJAMBE,321319,TANJUNGWANGI,3213192006
TPS 021,38072021,3213192006021,5,JAWA BARAT,32,SUBANG,3213,CIJAMBE,321319,TANJUNGWANGI,3213192006
TPS 022,38072022,3213192006022,5,JAWA BARAT,32,SUBANG,3213,CIJAMBE,321319,TANJUNGWANGI,3213192006
