nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,38046001,3213162009001,5,JAWA BARAT,32,SUBANG,3213,PATOKBEUSI,321316,RANCAASIH,3213162009
TPS 002,38046002,3213162009002,5,JAWA BARAT,32,SUBANG,3213,PATOKBEUSI,321316,RANCAASIH,3213162009
TPS 003,38046003,3213162009003,5,JAWA BARAT,32,SUBANG,3213,PATOKBEUSI,321316,RANCAASIH,3213162009
TPS 004,38046004,3213162009004,5,JAWA BARAT,32,SUBANG,3213,PATOKBEUSI,321316,RANCAASIH,3213162009
TPS 005,38046005,3213162009005,5,JAWA BARAT,32,SUBANG,3213,PATOKBEUSI,321316,RANCAASIH,3213162009
TPS 006,38046006,3213162009006,5,JAWA BARAT,32,SUBANG,3213,PATOKBEUSI,321316,RANCAASIH,3213162009
TPS 007,38046007,3213162009007,5,JAWA BARAT,32,SUBANG,3213,PATOKBEUSI,321316,RANCAASIH,3213162009
TPS 008,38046008,3213162009008,5,JAWA BARAT,32,SUBANG,3213,PATOKBEUSI,321316,RANCAASIH,3213162009
TPS 009,38046009,3213162009009,5,JAWA BARAT,32,SUBANG,3213,PATOKBEUSI,321316,RANCAASIH,3213162009
TPS 010,38046010,3213162009010,5,JAWA BARAT,32,SUBANG,3213,PATOKBEUSI,321316,RANCAASIH,3213162009
TPS 011,38046011,3213162009011,5,JAWA BARAT,32,SUBANG,3213,PATOKBEUSI,321316,RANCAASIH,3213162009
TPS 012,38046012,3213162009012,5,JAWA BARAT,32,SUBANG,3213,PATOKBEUSI,321316,RANCAASIH,3213162009
TPS 013,38046013,3213162009013,5,JAWA BARAT,32,SUBANG,3213,PATOKBEUSI,321316,RANCAASIH,3213162009
