nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,34440001,3202422005001,5,JAWA BARAT,32,SUKABUMI,3202,CURUGKEMBAR,320242,MEKARTANJUNG,3202422005
TPS 002,34440002,3202422005002,5,JAWA BARAT,32,SUKABUMI,3202,CURUGKEMBAR,320242,MEKARTANJUNG,3202422005
TPS 003,34440003,3202422005003,5,JAWA BARAT,32,SUKABUMI,3202,CURUGKEMBAR,320242,MEKARTANJUNG,3202422005
TPS 004,34440004,3202422005004,5,JAWA BARAT,32,SUKABUMI,3202,CURUGKEMBAR,320242,MEKARTANJUNG,3202422005
TPS 005,34440005,3202422005005,5,JAWA BARAT,32,SUKABUMI,3202,CURUGKEMBAR,320242,MEKARTANJUNG,3202422005
TPS 006,34440006,3202422005006,5,JAWA BARAT,32,SUKABUMI,3202,CURUGKEMBAR,320242,MEKARTANJUNG,3202422005
TPS 007,34440007,3202422005007,5,JAWA BARAT,32,SUKABUMI,3202,CURUGKEMBAR,320242,MEKARTANJUNG,3202422005
TPS 008,34440008,3202422005008,5,JAWA BARAT,32,SUKABUMI,3202,CURUGKEMBAR,320242,MEKARTANJUNG,3202422005
TPS 009,34440009,3202422005009,5,JAWA BARAT,32,SUKABUMI,3202,CURUGKEMBAR,320242,MEKARTANJUNG,3202422005
TPS 010,34440010,3202422005010,5,JAWA BARAT,32,SUKABUMI,3202,CURUGKEMBAR,320242,MEKARTANJUNG,3202422005
TPS 011,34440011,3202422005011,5,JAWA BARAT,32,SUKABUMI,3202,CURUGKEMBAR,320242,MEKARTANJUNG,3202422005
TPS 012,34440012,3202422005012,5,JAWA BARAT,32,SUKABUMI,3202,CURUGKEMBAR,320242,MEKARTANJUNG,3202422005
TPS 013,34440013,3202422005013,5,JAWA BARAT,32,SUKABUMI,3202,CURUGKEMBAR,320242,MEKARTANJUNG,3202422005
TPS 014,34440014,3202422005014,5,JAWA BARAT,32,SUKABUMI,3202,CURUGKEMBAR,320242,MEKARTANJUNG,3202422005
TPS 015,34440015,3202422005015,5,JAWA BARAT,32,SUKABUMI,3202,CURUGKEMBAR,320242,MEKARTANJUNG,3202422005
TPS 016,34440016,3202422005016,5,JAWA BARAT,32,SUKABUMI,3202,CURUGKEMBAR,320242,MEKARTANJUNG,3202422005
TPS 017,34440017,3202422005017,5,JAWA BARAT,32,SUKABUMI,3202,CURUGKEMBAR,320242,MEKARTANJUNG,3202422005
