nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,38529001,3215172012001,5,JAWA BARAT,32,KARAWANG,3215,TELAGASARI,321517,CIWULAN,3215172012
TPS 002,38529002,3215172012002,5,JAWA BARAT,32,KARAWANG,3215,TELAGASARI,321517,CIWULAN,3215172012
TPS 003,38529003,3215172012003,5,JAWA BARAT,32,KARAWANG,3215,TELAGASARI,321517,CIWULAN,3215172012
TPS 004,38529004,3215172012004,5,JAWA BARAT,32,KARAWANG,3215,TELAGASARI,321517,CIWULAN,3215172012
TPS 005,38529005,3215172012005,5,JAWA BARAT,32,KARAWANG,3215,TELAGASARI,321517,CIWULAN,3215172012
TPS 006,38529006,3215172012006,5,JAWA BARAT,32,KARAWANG,3215,TELAGASARI,321517,CIWULAN,3215172012
TPS 007,38529007,3215172012007,5,JAWA BARAT,32,KARAWANG,3215,TELAGASARI,321517,CIWULAN,3215172012
TPS 008,38529008,3215172012008,5,JAWA BARAT,32,KARAWANG,3215,TELAGASARI,321517,CIWULAN,3215172012
TPS 009,38529009,3215172012009,5,JAWA BARAT,32,KARAWANG,3215,TELAGASARI,321517,CIWULAN,3215172012
TPS 010,38529010,3215172012010,5,JAWA BARAT,32,KARAWANG,3215,TELAGASARI,321517,CIWULAN,3215172012
TPS 011,38529011,3215172012011,5,JAWA BARAT,32,KARAWANG,3215,TELAGASARI,321517,CIWULAN,3215172012
