nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,39513001,3277031002001,5,JAWA BARAT,32,KOTA CIMAHI,3277,CIMAHI UTARA,327703,CIBABAT,3277031002
TPS 002,39513002,3277031002002,5,JAWA BARAT,32,KOTA CIMAHI,3277,CIMAHI UTARA,327703,CIBABAT,3277031002
TPS 003,39513003,3277031002003,5,JAWA BARAT,32,KOTA CIMAHI,3277,CIMAHI UTARA,327703,CIBABAT,3277031002
TPS 004,39513004,3277031002004,5,JAWA BARAT,32,KOTA CIMAHI,3277,CIMAHI UTARA,327703,CIBABAT,3277031002
TPS 005,39513005,3277031002005,5,JAWA BARAT,32,KOTA CIMAHI,3277,CIMAHI UTARA,327703,CIBABAT,3277031002
TPS 006,39513006,3277031002006,5,JAWA BARAT,32,KOTA CIMAHI,3277,CIMAHI UTARA,327703,CIBABAT,3277031002
TPS 007,39513007,3277031002007,5,JAWA BARAT,32,KOTA CIMAHI,3277,CIMAHI UTARA,327703,CIBABAT,3277031002
TPS 008,39513008,3277031002008,5,JAWA BARAT,32,KOTA CIMAHI,3277,CIMAHI UTARA,327703,CIBABAT,3277031002
TPS 009,39513009,3277031002009,5,JAWA BARAT,32,KOTA CIMAHI,3277,CIMAHI UTARA,327703,CIBABAT,3277031002
TPS 010,39513010,3277031002010,5,JAWA BARAT,32,KOTA CIMAHI,3277,CIMAHI UTARA,327703,CIBABAT,3277031002
TPS 011,39513011,3277031002011,5,JAWA BARAT,32,KOTA CIMAHI,3277,CIMAHI UTARA,327703,CIBABAT,3277031002
TPS 012,39513012,3277031002012,5,JAWA BARAT,32,KOTA CIMAHI,3277,CIMAHI UTARA,327703,CIBABAT,3277031002
TPS 013,39513013,3277031002013,5,JAWA BARAT,32,KOTA CIMAHI,3277,CIMAHI UTARA,327703,CIBABAT,3277031002
TPS 014,39513014,3277031002014,5,JAWA BARAT,32,KOTA CIMAHI,3277,CIMAHI UTARA,327703,CIBABAT,3277031002
TPS 015,39513015,3277031002015,5,JAWA BARAT,32,KOTA CIMAHI,3277,CIMAHI UTARA,327703,CIBABAT,3277031002
TPS 016,39513016,3277031002016,5,JAWA BARAT,32,KOTA CIMAHI,3277,CIMAHI UTARA,327703,CIBABAT,3277031002
TPS 017,39513017,3277031002017,5,JAWA BARAT,32,KOTA CIMAHI,3277,CIMAHI UTARA,327703,CIBABAT,3277031002
TPS 018,39513018,3277031002018,5,JAWA BARAT,32,KOTA CIMAHI,3277,CIMAHI UTARA,327703,CIBABAT,3277031002
TPS 019,39513019,3277031002019,5,JAWA BARAT,32,KOTA CIMAHI,3277,CIMAHI UTARA,327703,CIBABAT,3277031002
TPS 020,39513020,3277031002020,5,JAWA BARAT,32,KOTA CIMAHI,3277,CIMAHI UTARA,327703,CIBABAT,3277031002
TPS 021,39513021,3277031002021,5,JAWA BARAT,32,KOTA CIMAHI,3277,CIMAHI UTARA,327703,CIBABAT,3277031002
TPS 022,39513022,3277031002022,5,JAWA BARAT,32,KOTA CIMAHI,3277,CIMAHI UTARA,327703,CIBABAT,3277031002
TPS 023,39513023,3277031002023,5,JAWA BARAT,32,KOTA CIMAHI,3277,CIMAHI UTARA,327703,CIBABAT,3277031002
