nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,39208001,3272071004001,5,JAWA BARAT,32,KOTA SUKABUMI,3272,CIBEUREUM,327207,LIMUSNUNGGAL,3272071004
TPS 002,39208002,3272071004002,5,JAWA BARAT,32,KOTA SUKABUMI,3272,CIBEUREUM,327207,LIMUSNUNGGAL,3272071004
TPS 003,39208003,3272071004003,5,JAWA BARAT,32,KOTA SUKABUMI,3272,CIBEUREUM,327207,LIMUSNUNGGAL,3272071004
TPS 004,39208004,3272071004004,5,JAWA BARAT,32,KOTA SUKABUMI,3272,CIBEUREUM,327207,LIMUSNUNGGAL,3272071004
TPS 005,39208005,3272071004005,5,JAWA BARAT,32,KOTA SUKABUMI,3272,CIBEUREUM,327207,LIMUSNUNGGAL,3272071004
TPS 006,39208006,3272071004006,5,JAWA BARAT,32,KOTA SUKABUMI,3272,CIBEUREUM,327207,LIMUSNUNGGAL,3272071004
TPS 007,39208007,3272071004007,5,JAWA BARAT,32,KOTA SUKABUMI,3272,CIBEUREUM,327207,LIMUSNUNGGAL,3272071004
TPS 008,39208008,3272071004008,5,JAWA BARAT,32,KOTA SUKABUMI,3272,CIBEUREUM,327207,LIMUSNUNGGAL,3272071004
TPS 009,39208009,3272071004009,5,JAWA BARAT,32,KOTA SUKABUMI,3272,CIBEUREUM,327207,LIMUSNUNGGAL,3272071004
TPS 010,39208010,3272071004010,5,JAWA BARAT,32,KOTA SUKABUMI,3272,CIBEUREUM,327207,LIMUSNUNGGAL,3272071004
TPS 011,39208011,3272071004011,5,JAWA BARAT,32,KOTA SUKABUMI,3272,CIBEUREUM,327207,LIMUSNUNGGAL,3272071004
TPS 012,39208012,3272071004012,5,JAWA BARAT,32,KOTA SUKABUMI,3272,CIBEUREUM,327207,LIMUSNUNGGAL,3272071004
TPS 013,39208013,3272071004013,5,JAWA BARAT,32,KOTA SUKABUMI,3272,CIBEUREUM,327207,LIMUSNUNGGAL,3272071004
TPS 014,39208014,3272071004014,5,JAWA BARAT,32,KOTA SUKABUMI,3272,CIBEUREUM,327207,LIMUSNUNGGAL,3272071004
TPS 015,39208015,3272071004015,5,JAWA BARAT,32,KOTA SUKABUMI,3272,CIBEUREUM,327207,LIMUSNUNGGAL,3272071004
TPS 016,39208016,3272071004016,5,JAWA BARAT,32,KOTA SUKABUMI,3272,CIBEUREUM,327207,LIMUSNUNGGAL,3272071004
TPS 017,39208017,3272071004017,5,JAWA BARAT,32,KOTA SUKABUMI,3272,CIBEUREUM,327207,LIMUSNUNGGAL,3272071004
TPS 018,39208018,3272071004018,5,JAWA BARAT,32,KOTA SUKABUMI,3272,CIBEUREUM,327207,LIMUSNUNGGAL,3272071004
TPS 019,39208019,3272071004019,5,JAWA BARAT,32,KOTA SUKABUMI,3272,CIBEUREUM,327207,LIMUSNUNGGAL,3272071004
TPS 020,39208020,3272071004020,5,JAWA BARAT,32,KOTA SUKABUMI,3272,CIBEUREUM,327207,LIMUSNUNGGAL,3272071004
TPS 021,39208021,3272071004021,5,JAWA BARAT,32,KOTA SUKABUMI,3272,CIBEUREUM,327207,LIMUSNUNGGAL,3272071004
TPS 022,39208022,3272071004022,5,JAWA BARAT,32,KOTA SUKABUMI,3272,CIBEUREUM,327207,LIMUSNUNGGAL,3272071004
TPS 023,39208023,3272071004023,5,JAWA BARAT,32,KOTA SUKABUMI,3272,CIBEUREUM,327207,LIMUSNUNGGAL,3272071004
TPS 024,39208024,3272071004024,5,JAWA BARAT,32,KOTA SUKABUMI,3272,CIBEUREUM,327207,LIMUSNUNGGAL,3272071004
TPS 025,39208025,3272071004025,5,JAWA BARAT,32,KOTA SUKABUMI,3272,CIBEUREUM,327207,LIMUSNUNGGAL,3272071004
TPS 026,39208026,3272071004026,5,JAWA BARAT,32,KOTA SUKABUMI,3272,CIBEUREUM,327207,LIMUSNUNGGAL,3272071004
TPS 027,39208027,3272071004027,5,JAWA BARAT,32,KOTA SUKABUMI,3272,CIBEUREUM,327207,LIMUSNUNGGAL,3272071004
TPS 028,39208028,3272071004028,5,JAWA BARAT,32,KOTA SUKABUMI,3272,CIBEUREUM,327207,LIMUSNUNGGAL,3272071004
TPS 029,39208029,3272071004029,5,JAWA BARAT,32,KOTA SUKABUMI,3272,CIBEUREUM,327207,LIMUSNUNGGAL,3272071004
TPS 030,39208030,3272071004030,5,JAWA BARAT,32,KOTA SUKABUMI,3272,CIBEUREUM,327207,LIMUSNUNGGAL,3272071004
TPS 031,39208031,3272071004031,5,JAWA BARAT,32,KOTA SUKABUMI,3272,CIBEUREUM,327207,LIMUSNUNGGAL,3272071004
TPS 032,39208032,3272071004032,5,JAWA BARAT,32,KOTA SUKABUMI,3272,CIBEUREUM,327207,LIMUSNUNGGAL,3272071004
TPS 033,39208033,3272071004033,5,JAWA BARAT,32,KOTA SUKABUMI,3272,CIBEUREUM,327207,LIMUSNUNGGAL,3272071004
