nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,34088001,3202011001001,5,JAWA BARAT,32,SUKABUMI,3202,PALABUHANRATU,320201,PALABUHANRATU,3202011001
TPS 002,34088002,3202011001002,5,JAWA BARAT,32,SUKABUMI,3202,PALABUHANRATU,320201,PALABUHANRATU,3202011001
TPS 003,34088003,3202011001003,5,JAWA BARAT,32,SUKABUMI,3202,PALABUHANRATU,320201,PALABUHANRATU,3202011001
TPS 004,34088004,3202011001004,5,JAWA BARAT,32,SUKABUMI,3202,PALABUHANRATU,320201,PALABUHANRATU,3202011001
TPS 005,34088005,3202011001005,5,JAWA BARAT,32,SUKABUMI,3202,PALABUHANRATU,320201,PALABUHANRATU,3202011001
TPS 006,34088006,3202011001006,5,JAWA BARAT,32,SUKABUMI,3202,PALABUHANRATU,320201,PALABUHANRATU,3202011001
TPS 007,34088007,3202011001007,5,JAWA BARAT,32,SUKABUMI,3202,PALABUHANRATU,320201,PALABUHANRATU,3202011001
TPS 008,34088008,3202011001008,5,JAWA BARAT,32,SUKABUMI,3202,PALABUHANRATU,320201,PALABUHANRATU,3202011001
TPS 009,34088009,3202011001009,5,JAWA BARAT,32,SUKABUMI,3202,PALABUHANRATU,320201,PALABUHANRATU,3202011001
TPS 010,34088010,3202011001010,5,JAWA BARAT,32,SUKABUMI,3202,PALABUHANRATU,320201,PALABUHANRATU,3202011001
TPS 011,34088011,3202011001011,5,JAWA BARAT,32,SUKABUMI,3202,PALABUHANRATU,320201,PALABUHANRATU,3202011001
TPS 012,34088012,3202011001012,5,JAWA BARAT,32,SUKABUMI,3202,PALABUHANRATU,320201,PALABUHANRATU,3202011001
TPS 013,34088013,3202011001013,5,JAWA BARAT,32,SUKABUMI,3202,PALABUHANRATU,320201,PALABUHANRATU,3202011001
TPS 014,34088014,3202011001014,5,JAWA BARAT,32,SUKABUMI,3202,PALABUHANRATU,320201,PALABUHANRATU,3202011001
TPS 015,34088015,3202011001015,5,JAWA BARAT,32,SUKABUMI,3202,PALABUHANRATU,320201,PALABUHANRATU,3202011001
TPS 016,34088016,3202011001016,5,JAWA BARAT,32,SUKABUMI,3202,PALABUHANRATU,320201,PALABUHANRATU,3202011001
TPS 017,34088017,3202011001017,5,JAWA BARAT,32,SUKABUMI,3202,PALABUHANRATU,320201,PALABUHANRATU,3202011001
TPS 018,34088018,3202011001018,5,JAWA BARAT,32,SUKABUMI,3202,PALABUHANRATU,320201,PALABUHANRATU,3202011001
TPS 019,34088019,3202011001019,5,JAWA BARAT,32,SUKABUMI,3202,PALABUHANRATU,320201,PALABUHANRATU,3202011001
TPS 020,34088020,3202011001020,5,JAWA BARAT,32,SUKABUMI,3202,PALABUHANRATU,320201,PALABUHANRATU,3202011001
TPS 021,34088021,3202011001021,5,JAWA BARAT,32,SUKABUMI,3202,PALABUHANRATU,320201,PALABUHANRATU,3202011001
TPS 022,34088022,3202011001022,5,JAWA BARAT,32,SUKABUMI,3202,PALABUHANRATU,320201,PALABUHANRATU,3202011001
TPS 023,34088023,3202011001023,5,JAWA BARAT,32,SUKABUMI,3202,PALABUHANRATU,320201,PALABUHANRATU,3202011001
TPS 024,34088024,3202011001024,5,JAWA BARAT,32,SUKABUMI,3202,PALABUHANRATU,320201,PALABUHANRATU,3202011001
TPS 025,34088025,3202011001025,5,JAWA BARAT,32,SUKABUMI,3202,PALABUHANRATU,320201,PALABUHANRATU,3202011001
TPS 026,34088026,3202011001026,5,JAWA BARAT,32,SUKABUMI,3202,PALABUHANRATU,320201,PALABUHANRATU,3202011001
TPS 027,34088027,3202011001027,5,JAWA BARAT,32,SUKABUMI,3202,PALABUHANRATU,320201,PALABUHANRATU,3202011001
TPS 028,34088028,3202011001028,5,JAWA BARAT,32,SUKABUMI,3202,PALABUHANRATU,320201,PALABUHANRATU,3202011001
TPS 029,34088029,3202011001029,5,JAWA BARAT,32,SUKABUMI,3202,PALABUHANRATU,320201,PALABUHANRATU,3202011001
TPS 030,34088030,3202011001030,5,JAWA BARAT,32,SUKABUMI,3202,PALABUHANRATU,320201,PALABUHANRATU,3202011001
TPS 031,34088031,3202011001031,5,JAWA BARAT,32,SUKABUMI,3202,PALABUHANRATU,320201,PALABUHANRATU,3202011001
TPS 032,34088032,3202011001032,5,JAWA BARAT,32,SUKABUMI,3202,PALABUHANRATU,320201,PALABUHANRATU,3202011001
TPS 033,34088033,3202011001033,5,JAWA BARAT,32,SUKABUMI,3202,PALABUHANRATU,320201,PALABUHANRATU,3202011001
TPS 034,34088034,3202011001034,5,JAWA BARAT,32,SUKABUMI,3202,PALABUHANRATU,320201,PALABUHANRATU,3202011001
TPS 035,34088035,3202011001035,5,JAWA BARAT,32,SUKABUMI,3202,PALABUHANRATU,320201,PALABUHANRATU,3202011001
TPS 036,34088036,3202011001036,5,JAWA BARAT,32,SUKABUMI,3202,PALABUHANRATU,320201,PALABUHANRATU,3202011001
TPS 037,34088037,3202011001037,5,JAWA BARAT,32,SUKABUMI,3202,PALABUHANRATU,320201,PALABUHANRATU,3202011001
TPS 038,34088038,3202011001038,5,JAWA BARAT,32,SUKABUMI,3202,PALABUHANRATU,320201,PALABUHANRATU,3202011001
TPS 039,34088039,3202011001039,5,JAWA BARAT,32,SUKABUMI,3202,PALABUHANRATU,320201,PALABUHANRATU,3202011001
TPS 040,34088040,3202011001040,5,JAWA BARAT,32,SUKABUMI,3202,PALABUHANRATU,320201,PALABUHANRATU,3202011001
TPS 041,34088041,3202011001041,5,JAWA BARAT,32,SUKABUMI,3202,PALABUHANRATU,320201,PALABUHANRATU,3202011001
TPS 042,34088042,3202011001042,5,JAWA BARAT,32,SUKABUMI,3202,PALABUHANRATU,320201,PALABUHANRATU,3202011001
TPS 043,34088043,3202011001043,5,JAWA BARAT,32,SUKABUMI,3202,PALABUHANRATU,320201,PALABUHANRATU,3202011001
TPS 044,34088044,3202011001044,5,JAWA BARAT,32,SUKABUMI,3202,PALABUHANRATU,320201,PALABUHANRATU,3202011001
TPS 045,34088045,3202011001045,5,JAWA BARAT,32,SUKABUMI,3202,PALABUHANRATU,320201,PALABUHANRATU,3202011001
