nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,38207001,3214042016001,5,JAWA BARAT,32,PURWAKARTA,3214,PLERED,321404,CIBOGO GIRANG,3214042016
TPS 002,38207002,3214042016002,5,JAWA BARAT,32,PURWAKARTA,3214,PLERED,321404,CIBOGO GIRANG,3214042016
TPS 003,38207003,3214042016003,5,JAWA BARAT,32,PURWAKARTA,3214,PLERED,321404,CIBOGO GIRANG,3214042016
TPS 004,38207004,3214042016004,5,JAWA BARAT,32,PURWAKARTA,3214,PLERED,321404,CIBOGO GIRANG,3214042016
TPS 005,38207005,3214042016005,5,JAWA BARAT,32,PURWAKARTA,3214,PLERED,321404,CIBOGO GIRANG,3214042016
TPS 006,38207006,3214042016006,5,JAWA BARAT,32,PURWAKARTA,3214,PLERED,321404,CIBOGO GIRANG,3214042016
TPS 007,38207007,3214042016007,5,JAWA BARAT,32,PURWAKARTA,3214,PLERED,321404,CIBOGO GIRANG,3214042016
TPS 008,38207008,3214042016008,5,JAWA BARAT,32,PURWAKARTA,3214,PLERED,321404,CIBOGO GIRANG,3214042016
TPS 009,38207009,3214042016009,5,JAWA BARAT,32,PURWAKARTA,3214,PLERED,321404,CIBOGO GIRANG,3214042016
TPS 010,38207010,3214042016010,5,JAWA BARAT,32,PURWAKARTA,3214,PLERED,321404,CIBOGO GIRANG,3214042016
TPS 011,38207011,3214042016011,5,JAWA BARAT,32,PURWAKARTA,3214,PLERED,321404,CIBOGO GIRANG,3214042016
TPS 012,38207012,3214042016012,5,JAWA BARAT,32,PURWAKARTA,3214,PLERED,321404,CIBOGO GIRANG,3214042016
TPS 013,38207013,3214042016013,5,JAWA BARAT,32,PURWAKARTA,3214,PLERED,321404,CIBOGO GIRANG,3214042016
TPS 014,38207014,3214042016014,5,JAWA BARAT,32,PURWAKARTA,3214,PLERED,321404,CIBOGO GIRANG,3214042016
TPS 015,38207015,3214042016015,5,JAWA BARAT,32,PURWAKARTA,3214,PLERED,321404,CIBOGO GIRANG,3214042016
TPS 016,38207016,3214042016016,5,JAWA BARAT,32,PURWAKARTA,3214,PLERED,321404,CIBOGO GIRANG,3214042016
TPS 017,38207017,3214042016017,5,JAWA BARAT,32,PURWAKARTA,3214,PLERED,321404,CIBOGO GIRANG,3214042016
TPS 018,38207018,3214042016018,5,JAWA BARAT,32,PURWAKARTA,3214,PLERED,321404,CIBOGO GIRANG,3214042016
TPS 019,38207019,3214042016019,5,JAWA BARAT,32,PURWAKARTA,3214,PLERED,321404,CIBOGO GIRANG,3214042016
TPS 020,38207020,3214042016020,5,JAWA BARAT,32,PURWAKARTA,3214,PLERED,321404,CIBOGO GIRANG,3214042016
TPS 021,38207021,3214042016021,5,JAWA BARAT,32,PURWAKARTA,3214,PLERED,321404,CIBOGO GIRANG,3214042016
