nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,34147001,3202072002001,5,JAWA BARAT,32,SUKABUMI,3202,LENGKONG,320207,CILANGKAP,3202072002
TPS 002,34147002,3202072002002,5,JAWA BARAT,32,SUKABUMI,3202,LENGKONG,320207,CILANGKAP,3202072002
TPS 003,34147003,3202072002003,5,JAWA BARAT,32,SUKABUMI,3202,LENGKONG,320207,CILANGKAP,3202072002
TPS 004,34147004,3202072002004,5,JAWA BARAT,32,SUKABUMI,3202,LENGKONG,320207,CILANGKAP,3202072002
TPS 005,34147005,3202072002005,5,JAWA BARAT,32,SUKABUMI,3202,LENGKONG,320207,CILANGKAP,3202072002
TPS 006,34147006,3202072002006,5,JAWA BARAT,32,SUKABUMI,3202,LENGKONG,320207,CILANGKAP,3202072002
TPS 007,34147007,3202072002007,5,JAWA BARAT,32,SUKABUMI,3202,LENGKONG,320207,CILANGKAP,3202072002
TPS 008,34147008,3202072002008,5,JAWA BARAT,32,SUKABUMI,3202,LENGKONG,320207,CILANGKAP,3202072002
TPS 009,34147009,3202072002009,5,JAWA BARAT,32,SUKABUMI,3202,LENGKONG,320207,CILANGKAP,3202072002
TPS 010,34147010,3202072002010,5,JAWA BARAT,32,SUKABUMI,3202,LENGKONG,320207,CILANGKAP,3202072002
TPS 011,34147011,3202072002011,5,JAWA BARAT,32,SUKABUMI,3202,LENGKONG,320207,CILANGKAP,3202072002
TPS 012,34147012,3202072002012,5,JAWA BARAT,32,SUKABUMI,3202,LENGKONG,320207,CILANGKAP,3202072002
TPS 013,34147013,3202072002013,5,JAWA BARAT,32,SUKABUMI,3202,LENGKONG,320207,CILANGKAP,3202072002
TPS 014,34147014,3202072002014,5,JAWA BARAT,32,SUKABUMI,3202,LENGKONG,320207,CILANGKAP,3202072002
TPS 015,34147015,3202072002015,5,JAWA BARAT,32,SUKABUMI,3202,LENGKONG,320207,CILANGKAP,3202072002
TPS 016,34147016,3202072002016,5,JAWA BARAT,32,SUKABUMI,3202,LENGKONG,320207,CILANGKAP,3202072002
TPS 017,34147017,3202072002017,5,JAWA BARAT,32,SUKABUMI,3202,LENGKONG,320207,CILANGKAP,3202072002
TPS 018,34147018,3202072002018,5,JAWA BARAT,32,SUKABUMI,3202,LENGKONG,320207,CILANGKAP,3202072002
TPS 019,34147019,3202072002019,5,JAWA BARAT,32,SUKABUMI,3202,LENGKONG,320207,CILANGKAP,3202072002
TPS 020,34147020,3202072002020,5,JAWA BARAT,32,SUKABUMI,3202,LENGKONG,320207,CILANGKAP,3202072002
TPS 021,34147021,3202072002021,5,JAWA BARAT,32,SUKABUMI,3202,LENGKONG,320207,CILANGKAP,3202072002
TPS 022,34147022,3202072002022,5,JAWA BARAT,32,SUKABUMI,3202,LENGKONG,320207,CILANGKAP,3202072002
