nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,37133001,3210112012001,5,JAWA BARAT,32,MAJALENGKA,3210,JATIWANGI,321011,JATIWANGI,3210112012
TPS 002,37133002,3210112012002,5,JAWA BARAT,32,MAJALENGKA,3210,JATIWANGI,321011,JATIWANGI,3210112012
TPS 003,37133003,3210112012003,5,JAWA BARAT,32,MAJALENGKA,3210,JATIWANGI,321011,JATIWANGI,3210112012
TPS 004,37133004,3210112012004,5,JAWA BARAT,32,MAJALENGKA,3210,JATIWANGI,321011,JATIWANGI,3210112012
TPS 005,37133005,3210112012005,5,JAWA BARAT,32,MAJALENGKA,3210,JATIWANGI,321011,JATIWANGI,3210112012
TPS 006,37133006,3210112012006,5,JAWA BARAT,32,MAJALENGKA,3210,JATIWANGI,321011,JATIWANGI,3210112012
TPS 007,37133007,3210112012007,5,JAWA BARAT,32,MAJALENGKA,3210,JATIWANGI,321011,JATIWANGI,3210112012
TPS 008,37133008,3210112012008,5,JAWA BARAT,32,MAJALENGKA,3210,JATIWANGI,321011,JATIWANGI,3210112012
TPS 009,37133009,3210112012009,5,JAWA BARAT,32,MAJALENGKA,3210,JATIWANGI,321011,JATIWANGI,3210112012
TPS 010,37133010,3210112012010,5,JAWA BARAT,32,MAJALENGKA,3210,JATIWANGI,321011,JATIWANGI,3210112012
TPS 011,37133011,3210112012011,5,JAWA BARAT,32,MAJALENGKA,3210,JATIWANGI,321011,JATIWANGI,3210112012
TPS 012,37133012,3210112012012,5,JAWA BARAT,32,MAJALENGKA,3210,JATIWANGI,321011,JATIWANGI,3210112012
TPS 013,37133013,3210112012013,5,JAWA BARAT,32,MAJALENGKA,3210,JATIWANGI,321011,JATIWANGI,3210112012
TPS 014,37133014,3210112012014,5,JAWA BARAT,32,MAJALENGKA,3210,JATIWANGI,321011,JATIWANGI,3210112012
TPS 015,37133015,3210112012015,5,JAWA BARAT,32,MAJALENGKA,3210,JATIWANGI,321011,JATIWANGI,3210112012
