nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,37080001,3210072012001,5,JAWA BARAT,32,MAJALENGKA,3210,MAJALENGKA,321007,SIDAMUKTI,3210072012
TPS 002,37080002,3210072012002,5,JAWA BARAT,32,MAJALENGKA,3210,MAJALENGKA,321007,SIDAMUKTI,3210072012
TPS 003,37080003,3210072012003,5,JAWA BARAT,32,MAJALENGKA,3210,MAJALENGKA,321007,SIDAMUKTI,3210072012
TPS 004,37080004,3210072012004,5,JAWA BARAT,32,MAJALENGKA,3210,MAJALENGKA,321007,SIDAMUKTI,3210072012
TPS 005,37080005,3210072012005,5,JAWA BARAT,32,MAJALENGKA,3210,MAJALENGKA,321007,SIDAMUKTI,3210072012
TPS 006,37080006,3210072012006,5,JAWA BARAT,32,MAJALENGKA,3210,MAJALENGKA,321007,SIDAMUKTI,3210072012
TPS 007,37080007,3210072012007,5,JAWA BARAT,32,MAJALENGKA,3210,MAJALENGKA,321007,SIDAMUKTI,3210072012
TPS 008,37080008,3210072012008,5,JAWA BARAT,32,MAJALENGKA,3210,MAJALENGKA,321007,SIDAMUKTI,3210072012
TPS 009,37080009,3210072012009,5,JAWA BARAT,32,MAJALENGKA,3210,MAJALENGKA,321007,SIDAMUKTI,3210072012
TPS 010,37080010,3210072012010,5,JAWA BARAT,32,MAJALENGKA,3210,MAJALENGKA,321007,SIDAMUKTI,3210072012
TPS 011,37080011,3210072012011,5,JAWA BARAT,32,MAJALENGKA,3210,MAJALENGKA,321007,SIDAMUKTI,3210072012
