nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,34881001,3204122003001,5,JAWA BARAT,32,BANDUNG,3204,DAYEUHKOLOT,320412,CANGKUANG WETAN,3204122003
TPS 002,34881002,3204122003002,5,JAWA BARAT,32,BANDUNG,3204,DAYEUHKOLOT,320412,CANGKUANG WETAN,3204122003
TPS 003,34881003,3204122003003,5,JAWA BARAT,32,BANDUNG,3204,DAYEUHKOLOT,320412,CANGKUANG WETAN,3204122003
TPS 004,34881004,3204122003004,5,JAWA BARAT,32,BANDUNG,3204,DAYEUHKOLOT,320412,CANGKUANG WETAN,3204122003
TPS 005,34881005,3204122003005,5,JAWA BARAT,32,BANDUNG,3204,DAYEUHKOLOT,320412,CANGKUANG WETAN,3204122003
TPS 006,34881006,3204122003006,5,JAWA BARAT,32,BANDUNG,3204,DAYEUHKOLOT,320412,CANGKUANG WETAN,3204122003
TPS 007,34881007,3204122003007,5,JAWA BARAT,32,BANDUNG,3204,DAYEUHKOLOT,320412,CANGKUANG WETAN,3204122003
TPS 008,34881008,3204122003008,5,JAWA BARAT,32,BANDUNG,3204,DAYEUHKOLOT,320412,CANGKUANG WETAN,3204122003
TPS 009,34881009,3204122003009,5,JAWA BARAT,32,BANDUNG,3204,DAYEUHKOLOT,320412,CANGKUANG WETAN,3204122003
TPS 010,34881010,3204122003010,5,JAWA BARAT,32,BANDUNG,3204,DAYEUHKOLOT,320412,CANGKUANG WETAN,3204122003
TPS 011,34881011,3204122003011,5,JAWA BARAT,32,BANDUNG,3204,DAYEUHKOLOT,320412,CANGKUANG WETAN,3204122003
TPS 012,34881012,3204122003012,5,JAWA BARAT,32,BANDUNG,3204,DAYEUHKOLOT,320412,CANGKUANG WETAN,3204122003
TPS 013,34881013,3204122003013,5,JAWA BARAT,32,BANDUNG,3204,DAYEUHKOLOT,320412,CANGKUANG WETAN,3204122003
TPS 014,34881014,3204122003014,5,JAWA BARAT,32,BANDUNG,3204,DAYEUHKOLOT,320412,CANGKUANG WETAN,3204122003
