nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,35023001,3204332002001,5,JAWA BARAT,32,BANDUNG,3204,MAJALAYA,320433,WANGISAGARA,3204332002
TPS 002,35023002,3204332002002,5,JAWA BARAT,32,BANDUNG,3204,MAJALAYA,320433,WANGISAGARA,3204332002
TPS 003,35023003,3204332002003,5,JAWA BARAT,32,BANDUNG,3204,MAJALAYA,320433,WANGISAGARA,3204332002
TPS 004,35023004,3204332002004,5,JAWA BARAT,32,BANDUNG,3204,MAJALAYA,320433,WANGISAGARA,3204332002
TPS 005,35023005,3204332002005,5,JAWA BARAT,32,BANDUNG,3204,MAJALAYA,320433,WANGISAGARA,3204332002
TPS 006,35023006,3204332002006,5,JAWA BARAT,32,BANDUNG,3204,MAJALAYA,320433,WANGISAGARA,3204332002
TPS 007,35023007,3204332002007,5,JAWA BARAT,32,BANDUNG,3204,MAJALAYA,320433,WANGISAGARA,3204332002
TPS 008,35023008,3204332002008,5,JAWA BARAT,32,BANDUNG,3204,MAJALAYA,320433,WANGISAGARA,3204332002
TPS 009,35023009,3204332002009,5,JAWA BARAT,32,BANDUNG,3204,MAJALAYA,320433,WANGISAGARA,3204332002
TPS 010,35023010,3204332002010,5,JAWA BARAT,32,BANDUNG,3204,MAJALAYA,320433,WANGISAGARA,3204332002
TPS 011,35023011,3204332002011,5,JAWA BARAT,32,BANDUNG,3204,MAJALAYA,320433,WANGISAGARA,3204332002
TPS 012,35023012,3204332002012,5,JAWA BARAT,32,BANDUNG,3204,MAJALAYA,320433,WANGISAGARA,3204332002
TPS 013,35023013,3204332002013,5,JAWA BARAT,32,BANDUNG,3204,MAJALAYA,320433,WANGISAGARA,3204332002
TPS 014,35023014,3204332002014,5,JAWA BARAT,32,BANDUNG,3204,MAJALAYA,320433,WANGISAGARA,3204332002
TPS 015,35023015,3204332002015,5,JAWA BARAT,32,BANDUNG,3204,MAJALAYA,320433,WANGISAGARA,3204332002
