nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,37129001,3210112008001,5,JAWA BARAT,32,MAJALENGKA,3210,JATIWANGI,321011,LEUWEUNGGEDE,3210112008
TPS 002,37129002,3210112008002,5,JAWA BARAT,32,MAJALENGKA,3210,JATIWANGI,321011,LEUWEUNGGEDE,3210112008
TPS 003,37129003,3210112008003,5,JAWA BARAT,32,MAJALENGKA,3210,JATIWANGI,321011,LEUWEUNGGEDE,3210112008
TPS 004,37129004,3210112008004,5,JAWA BARAT,32,MAJALENGKA,3210,JATIWANGI,321011,LEUWEUNGGEDE,3210112008
TPS 005,37129005,3210112008005,5,JAWA BARAT,32,MAJALENGKA,3210,JATIWANGI,321011,LEUWEUNGGEDE,3210112008
TPS 006,37129006,3210112008006,5,JAWA BARAT,32,MAJALENGKA,3210,JATIWANGI,321011,LEUWEUNGGEDE,3210112008
TPS 007,37129007,3210112008007,5,JAWA BARAT,32,MAJALENGKA,3210,JATIWANGI,321011,LEUWEUNGGEDE,3210112008
TPS 008,37129008,3210112008008,5,JAWA BARAT,32,MAJALENGKA,3210,JATIWANGI,321011,LEUWEUNGGEDE,3210112008
TPS 009,37129009,3210112008009,5,JAWA BARAT,32,MAJALENGKA,3210,JATIWANGI,321011,LEUWEUNGGEDE,3210112008
TPS 010,37129010,3210112008010,5,JAWA BARAT,32,MAJALENGKA,3210,JATIWANGI,321011,LEUWEUNGGEDE,3210112008
TPS 011,37129011,3210112008011,5,JAWA BARAT,32,MAJALENGKA,3210,JATIWANGI,321011,LEUWEUNGGEDE,3210112008
TPS 012,37129012,3210112008012,5,JAWA BARAT,32,MAJALENGKA,3210,JATIWANGI,321011,LEUWEUNGGEDE,3210112008
TPS 013,37129013,3210112008013,5,JAWA BARAT,32,MAJALENGKA,3210,JATIWANGI,321011,LEUWEUNGGEDE,3210112008
TPS 014,37129014,3210112008014,5,JAWA BARAT,32,MAJALENGKA,3210,JATIWANGI,321011,LEUWEUNGGEDE,3210112008
TPS 015,37129015,3210112008015,5,JAWA BARAT,32,MAJALENGKA,3210,JATIWANGI,321011,LEUWEUNGGEDE,3210112008
