nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,37348001,3211042003001,5,JAWA BARAT,32,SUMEDANG,3211,CIBUGEL,321104,CIBUGEL,3211042003
TPS 002,37348002,3211042003002,5,JAWA BARAT,32,SUMEDANG,3211,CIBUGEL,321104,CIBUGEL,3211042003
TPS 003,37348003,3211042003003,5,JAWA BARAT,32,SUMEDANG,3211,CIBUGEL,321104,CIBUGEL,3211042003
TPS 004,37348004,3211042003004,5,JAWA BARAT,32,SUMEDANG,3211,CIBUGEL,321104,CIBUGEL,3211042003
TPS 005,37348005,3211042003005,5,JAWA BARAT,32,SUMEDANG,3211,CIBUGEL,321104,CIBUGEL,3211042003
TPS 006,37348006,3211042003006,5,JAWA BARAT,32,SUMEDANG,3211,CIBUGEL,321104,CIBUGEL,3211042003
TPS 007,37348007,3211042003007,5,JAWA BARAT,32,SUMEDANG,3211,CIBUGEL,321104,CIBUGEL,3211042003
TPS 008,37348008,3211042003008,5,JAWA BARAT,32,SUMEDANG,3211,CIBUGEL,321104,CIBUGEL,3211042003
TPS 009,37348009,3211042003009,5,JAWA BARAT,32,SUMEDANG,3211,CIBUGEL,321104,CIBUGEL,3211042003
TPS 010,37348010,3211042003010,5,JAWA BARAT,32,SUMEDANG,3211,CIBUGEL,321104,CIBUGEL,3211042003
TPS 011,37348011,3211042003011,5,JAWA BARAT,32,SUMEDANG,3211,CIBUGEL,321104,CIBUGEL,3211042003
