nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,35655001,3206112005001,5,JAWA BARAT,32,TASIKMALAYA,3206,BOJONGGAMBIR,320611,WANDASARI,3206112005
TPS 002,35655002,3206112005002,5,JAWA BARAT,32,TASIKMALAYA,3206,BOJONGGAMBIR,320611,WANDASARI,3206112005
TPS 003,35655003,3206112005003,5,JAWA BARAT,32,TASIKMALAYA,3206,BOJONGGAMBIR,320611,WANDASARI,3206112005
TPS 004,35655004,3206112005004,5,JAWA BARAT,32,TASIKMALAYA,3206,BOJONGGAMBIR,320611,WANDASARI,3206112005
TPS 005,35655005,3206112005005,5,JAWA BARAT,32,TASIKMALAYA,3206,BOJONGGAMBIR,320611,WANDASARI,3206112005
TPS 006,35655006,3206112005006,5,JAWA BARAT,32,TASIKMALAYA,3206,BOJONGGAMBIR,320611,WANDASARI,3206112005
TPS 007,35655007,3206112005007,5,JAWA BARAT,32,TASIKMALAYA,3206,BOJONGGAMBIR,320611,WANDASARI,3206112005
TPS 008,35655008,3206112005008,5,JAWA BARAT,32,TASIKMALAYA,3206,BOJONGGAMBIR,320611,WANDASARI,3206112005
TPS 009,35655009,3206112005009,5,JAWA BARAT,32,TASIKMALAYA,3206,BOJONGGAMBIR,320611,WANDASARI,3206112005
TPS 010,35655010,3206112005010,5,JAWA BARAT,32,TASIKMALAYA,3206,BOJONGGAMBIR,320611,WANDASARI,3206112005
