nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,36718001,3209162001001,5,JAWA BARAT,32,CIREBON,3209,DUKUPUNTANG,320916,BOBOS,3209162001
TPS 002,36718002,3209162001002,5,JAWA BARAT,32,CIREBON,3209,DUKUPUNTANG,320916,BOBOS,3209162001
TPS 003,36718003,3209162001003,5,JAWA BARAT,32,CIREBON,3209,DUKUPUNTANG,320916,BOBOS,3209162001
TPS 004,36718004,3209162001004,5,JAWA BARAT,32,CIREBON,3209,DUKUPUNTANG,320916,BOBOS,3209162001
TPS 005,36718005,3209162001005,5,JAWA BARAT,32,CIREBON,3209,DUKUPUNTANG,320916,BOBOS,3209162001
TPS 006,36718006,3209162001006,5,JAWA BARAT,32,CIREBON,3209,DUKUPUNTANG,320916,BOBOS,3209162001
TPS 007,36718007,3209162001007,5,JAWA BARAT,32,CIREBON,3209,DUKUPUNTANG,320916,BOBOS,3209162001
TPS 008,36718008,3209162001008,5,JAWA BARAT,32,CIREBON,3209,DUKUPUNTANG,320916,BOBOS,3209162001
TPS 009,36718009,3209162001009,5,JAWA BARAT,32,CIREBON,3209,DUKUPUNTANG,320916,BOBOS,3209162001
TPS 010,36718010,3209162001010,5,JAWA BARAT,32,CIREBON,3209,DUKUPUNTANG,320916,BOBOS,3209162001
TPS 011,36718011,3209162001011,5,JAWA BARAT,32,CIREBON,3209,DUKUPUNTANG,320916,BOBOS,3209162001
TPS 012,36718012,3209162001012,5,JAWA BARAT,32,CIREBON,3209,DUKUPUNTANG,320916,BOBOS,3209162001
TPS 013,36718013,3209162001013,5,JAWA BARAT,32,CIREBON,3209,DUKUPUNTANG,320916,BOBOS,3209162001
TPS 014,36718014,3209162001014,5,JAWA BARAT,32,CIREBON,3209,DUKUPUNTANG,320916,BOBOS,3209162001
TPS 015,36718015,3209162001015,5,JAWA BARAT,32,CIREBON,3209,DUKUPUNTANG,320916,BOBOS,3209162001
TPS 016,36718016,3209162001016,5,JAWA BARAT,32,CIREBON,3209,DUKUPUNTANG,320916,BOBOS,3209162001
