nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,35244001,3205102014001,5,JAWA BARAT,32,GARUT,3205,KADUNGORA,320510,RANCASALAK,3205102014
TPS 002,35244002,3205102014002,5,JAWA BARAT,32,GARUT,3205,KADUNGORA,320510,RANCASALAK,3205102014
TPS 003,35244003,3205102014003,5,JAWA BARAT,32,GARUT,3205,KADUNGORA,320510,RANCASALAK,3205102014
TPS 004,35244004,3205102014004,5,JAWA BARAT,32,GARUT,3205,KADUNGORA,320510,RANCASALAK,3205102014
TPS 005,35244005,3205102014005,5,JAWA BARAT,32,GARUT,3205,KADUNGORA,320510,RANCASALAK,3205102014
TPS 006,35244006,3205102014006,5,JAWA BARAT,32,GARUT,3205,KADUNGORA,320510,RANCASALAK,3205102014
TPS 007,35244007,3205102014007,5,JAWA BARAT,32,GARUT,3205,KADUNGORA,320510,RANCASALAK,3205102014
TPS 008,35244008,3205102014008,5,JAWA BARAT,32,GARUT,3205,KADUNGORA,320510,RANCASALAK,3205102014
TPS 009,35244009,3205102014009,5,JAWA BARAT,32,GARUT,3205,KADUNGORA,320510,RANCASALAK,3205102014
TPS 010,35244010,3205102014010,5,JAWA BARAT,32,GARUT,3205,KADUNGORA,320510,RANCASALAK,3205102014
TPS 011,35244011,3205102014011,5,JAWA BARAT,32,GARUT,3205,KADUNGORA,320510,RANCASALAK,3205102014
TPS 012,35244012,3205102014012,5,JAWA BARAT,32,GARUT,3205,KADUNGORA,320510,RANCASALAK,3205102014
TPS 013,35244013,3205102014013,5,JAWA BARAT,32,GARUT,3205,KADUNGORA,320510,RANCASALAK,3205102014
TPS 014,35244014,3205102014014,5,JAWA BARAT,32,GARUT,3205,KADUNGORA,320510,RANCASALAK,3205102014
TPS 015,35244015,3205102014015,5,JAWA BARAT,32,GARUT,3205,KADUNGORA,320510,RANCASALAK,3205102014
TPS 016,35244016,3205102014016,5,JAWA BARAT,32,GARUT,3205,KADUNGORA,320510,RANCASALAK,3205102014
TPS 017,35244017,3205102014017,5,JAWA BARAT,32,GARUT,3205,KADUNGORA,320510,RANCASALAK,3205102014
TPS 018,35244018,3205102014018,5,JAWA BARAT,32,GARUT,3205,KADUNGORA,320510,RANCASALAK,3205102014
TPS 019,35244019,3205102014019,5,JAWA BARAT,32,GARUT,3205,KADUNGORA,320510,RANCASALAK,3205102014
TPS 020,35244020,3205102014020,5,JAWA BARAT,32,GARUT,3205,KADUNGORA,320510,RANCASALAK,3205102014
TPS 021,35244021,3205102014021,5,JAWA BARAT,32,GARUT,3205,KADUNGORA,320510,RANCASALAK,3205102014
TPS 022,35244022,3205102014022,5,JAWA BARAT,32,GARUT,3205,KADUNGORA,320510,RANCASALAK,3205102014
TPS 023,35244023,3205102014023,5,JAWA BARAT,32,GARUT,3205,KADUNGORA,320510,RANCASALAK,3205102014
TPS 024,35244024,3205102014024,5,JAWA BARAT,32,GARUT,3205,KADUNGORA,320510,RANCASALAK,3205102014
TPS 025,35244025,3205102014025,5,JAWA BARAT,32,GARUT,3205,KADUNGORA,320510,RANCASALAK,3205102014
TPS 026,35244026,3205102014026,5,JAWA BARAT,32,GARUT,3205,KADUNGORA,320510,RANCASALAK,3205102014
TPS 027,35244027,3205102014027,5,JAWA BARAT,32,GARUT,3205,KADUNGORA,320510,RANCASALAK,3205102014
TPS 028,35244028,3205102014028,5,JAWA BARAT,32,GARUT,3205,KADUNGORA,320510,RANCASALAK,3205102014
TPS 029,35244029,3205102014029,5,JAWA BARAT,32,GARUT,3205,KADUNGORA,320510,RANCASALAK,3205102014
TPS 030,35244030,3205102014030,5,JAWA BARAT,32,GARUT,3205,KADUNGORA,320510,RANCASALAK,3205102014
TPS 031,35244031,3205102014031,5,JAWA BARAT,32,GARUT,3205,KADUNGORA,320510,RANCASALAK,3205102014
