nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,38235001,3214062014001,5,JAWA BARAT,32,PURWAKARTA,3214,DARANGDAN,321406,NEGLASARI,3214062014
TPS 002,38235002,3214062014002,5,JAWA BARAT,32,PURWAKARTA,3214,DARANGDAN,321406,NEGLASARI,3214062014
TPS 003,38235003,3214062014003,5,JAWA BARAT,32,PURWAKARTA,3214,DARANGDAN,321406,NEGLASARI,3214062014
TPS 004,38235004,3214062014004,5,JAWA BARAT,32,PURWAKARTA,3214,DARANGDAN,321406,NEGLASARI,3214062014
TPS 005,38235005,3214062014005,5,JAWA BARAT,32,PURWAKARTA,3214,DARANGDAN,321406,NEGLASARI,3214062014
TPS 006,38235006,3214062014006,5,JAWA BARAT,32,PURWAKARTA,3214,DARANGDAN,321406,NEGLASARI,3214062014
TPS 007,38235007,3214062014007,5,JAWA BARAT,32,PURWAKARTA,3214,DARANGDAN,321406,NEGLASARI,3214062014
TPS 008,38235008,3214062014008,5,JAWA BARAT,32,PURWAKARTA,3214,DARANGDAN,321406,NEGLASARI,3214062014
TPS 009,38235009,3214062014009,5,JAWA BARAT,32,PURWAKARTA,3214,DARANGDAN,321406,NEGLASARI,3214062014
TPS 010,38235010,3214062014010,5,JAWA BARAT,32,PURWAKARTA,3214,DARANGDAN,321406,NEGLASARI,3214062014
TPS 011,38235011,3214062014011,5,JAWA BARAT,32,PURWAKARTA,3214,DARANGDAN,321406,NEGLASARI,3214062014
TPS 012,38235012,3214062014012,5,JAWA BARAT,32,PURWAKARTA,3214,DARANGDAN,321406,NEGLASARI,3214062014
TPS 013,38235013,3214062014013,5,JAWA BARAT,32,PURWAKARTA,3214,DARANGDAN,321406,NEGLASARI,3214062014
