nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,35005001,3204302013001,5,JAWA BARAT,32,BANDUNG,3204,PACET,320430,MEKARSARI,3204302013
TPS 002,35005002,3204302013002,5,JAWA BARAT,32,BANDUNG,3204,PACET,320430,MEKARSARI,3204302013
TPS 003,35005003,3204302013003,5,JAWA BARAT,32,BANDUNG,3204,PACET,320430,MEKARSARI,3204302013
TPS 004,35005004,3204302013004,5,JAWA BARAT,32,BANDUNG,3204,PACET,320430,MEKARSARI,3204302013
TPS 005,35005005,3204302013005,5,JAWA BARAT,32,BANDUNG,3204,PACET,320430,MEKARSARI,3204302013
TPS 006,35005006,3204302013006,5,JAWA BARAT,32,BANDUNG,3204,PACET,320430,MEKARSARI,3204302013
TPS 007,35005007,3204302013007,5,JAWA BARAT,32,BANDUNG,3204,PACET,320430,MEKARSARI,3204302013
TPS 008,35005008,3204302013008,5,JAWA BARAT,32,BANDUNG,3204,PACET,320430,MEKARSARI,3204302013
TPS 009,35005009,3204302013009,5,JAWA BARAT,32,BANDUNG,3204,PACET,320430,MEKARSARI,3204302013
TPS 010,35005010,3204302013010,5,JAWA BARAT,32,BANDUNG,3204,PACET,320430,MEKARSARI,3204302013
TPS 011,35005011,3204302013011,5,JAWA BARAT,32,BANDUNG,3204,PACET,320430,MEKARSARI,3204302013
TPS 012,35005012,3204302013012,5,JAWA BARAT,32,BANDUNG,3204,PACET,320430,MEKARSARI,3204302013
TPS 013,35005013,3204302013013,5,JAWA BARAT,32,BANDUNG,3204,PACET,320430,MEKARSARI,3204302013
TPS 014,35005014,3204302013014,5,JAWA BARAT,32,BANDUNG,3204,PACET,320430,MEKARSARI,3204302013
TPS 015,35005015,3204302013015,5,JAWA BARAT,32,BANDUNG,3204,PACET,320430,MEKARSARI,3204302013
TPS 016,35005016,3204302013016,5,JAWA BARAT,32,BANDUNG,3204,PACET,320430,MEKARSARI,3204302013
TPS 017,35005017,3204302013017,5,JAWA BARAT,32,BANDUNG,3204,PACET,320430,MEKARSARI,3204302013
TPS 018,35005018,3204302013018,5,JAWA BARAT,32,BANDUNG,3204,PACET,320430,MEKARSARI,3204302013
TPS 019,35005019,3204302013019,5,JAWA BARAT,32,BANDUNG,3204,PACET,320430,MEKARSARI,3204302013
TPS 020,35005020,3204302013020,5,JAWA BARAT,32,BANDUNG,3204,PACET,320430,MEKARSARI,3204302013
TPS 021,35005021,3204302013021,5,JAWA BARAT,32,BANDUNG,3204,PACET,320430,MEKARSARI,3204302013
TPS 022,35005022,3204302013022,5,JAWA BARAT,32,BANDUNG,3204,PACET,320430,MEKARSARI,3204302013
TPS 023,35005023,3204302013023,5,JAWA BARAT,32,BANDUNG,3204,PACET,320430,MEKARSARI,3204302013
TPS 024,35005024,3204302013024,5,JAWA BARAT,32,BANDUNG,3204,PACET,320430,MEKARSARI,3204302013
TPS 025,35005025,3204302013025,5,JAWA BARAT,32,BANDUNG,3204,PACET,320430,MEKARSARI,3204302013
