nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,34342001,3202292012001,5,JAWA BARAT,32,SUKABUMI,3202,CISAAT,320229,KUTASIRNA,3202292012
TPS 002,34342002,3202292012002,5,JAWA BARAT,32,SUKABUMI,3202,CISAAT,320229,KUTASIRNA,3202292012
TPS 003,34342003,3202292012003,5,JAWA BARAT,32,SUKABUMI,3202,CISAAT,320229,KUTASIRNA,3202292012
TPS 004,34342004,3202292012004,5,JAWA BARAT,32,SUKABUMI,3202,CISAAT,320229,KUTASIRNA,3202292012
TPS 005,34342005,3202292012005,5,JAWA BARAT,32,SUKABUMI,3202,CISAAT,320229,KUTASIRNA,3202292012
TPS 006,34342006,3202292012006,5,JAWA BARAT,32,SUKABUMI,3202,CISAAT,320229,KUTASIRNA,3202292012
TPS 007,34342007,3202292012007,5,JAWA BARAT,32,SUKABUMI,3202,CISAAT,320229,KUTASIRNA,3202292012
TPS 008,34342008,3202292012008,5,JAWA BARAT,32,SUKABUMI,3202,CISAAT,320229,KUTASIRNA,3202292012
TPS 009,34342009,3202292012009,5,JAWA BARAT,32,SUKABUMI,3202,CISAAT,320229,KUTASIRNA,3202292012
TPS 010,34342010,3202292012010,5,JAWA BARAT,32,SUKABUMI,3202,CISAAT,320229,KUTASIRNA,3202292012
TPS 011,34342011,3202292012011,5,JAWA BARAT,32,SUKABUMI,3202,CISAAT,320229,KUTASIRNA,3202292012
TPS 012,34342012,3202292012012,5,JAWA BARAT,32,SUKABUMI,3202,CISAAT,320229,KUTASIRNA,3202292012
TPS 013,34342013,3202292012013,5,JAWA BARAT,32,SUKABUMI,3202,CISAAT,320229,KUTASIRNA,3202292012
TPS 014,34342014,3202292012014,5,JAWA BARAT,32,SUKABUMI,3202,CISAAT,320229,KUTASIRNA,3202292012
TPS 015,34342015,3202292012015,5,JAWA BARAT,32,SUKABUMI,3202,CISAAT,320229,KUTASIRNA,3202292012
TPS 016,34342016,3202292012016,5,JAWA BARAT,32,SUKABUMI,3202,CISAAT,320229,KUTASIRNA,3202292012
TPS 017,34342017,3202292012017,5,JAWA BARAT,32,SUKABUMI,3202,CISAAT,320229,KUTASIRNA,3202292012
