nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,38485001,3215142004001,5,JAWA BARAT,32,KARAWANG,3215,JATISARI,321514,CIKALONGSARI,3215142004
TPS 002,38485002,3215142004002,5,JAWA BARAT,32,KARAWANG,3215,JATISARI,321514,CIKALONGSARI,3215142004
TPS 003,38485003,3215142004003,5,JAWA BARAT,32,KARAWANG,3215,JATISARI,321514,CIKALONGSARI,3215142004
TPS 004,38485004,3215142004004,5,JAWA BARAT,32,KARAWANG,3215,JATISARI,321514,CIKALONGSARI,3215142004
TPS 005,38485005,3215142004005,5,JAWA BARAT,32,KARAWANG,3215,JATISARI,321514,CIKALONGSARI,3215142004
TPS 006,38485006,3215142004006,5,JAWA BARAT,32,KARAWANG,3215,JATISARI,321514,CIKALONGSARI,3215142004
TPS 007,38485007,3215142004007,5,JAWA BARAT,32,KARAWANG,3215,JATISARI,321514,CIKALONGSARI,3215142004
TPS 008,38485008,3215142004008,5,JAWA BARAT,32,KARAWANG,3215,JATISARI,321514,CIKALONGSARI,3215142004
TPS 009,38485009,3215142004009,5,JAWA BARAT,32,KARAWANG,3215,JATISARI,321514,CIKALONGSARI,3215142004
TPS 010,38485010,3215142004010,5,JAWA BARAT,32,KARAWANG,3215,JATISARI,321514,CIKALONGSARI,3215142004
TPS 011,38485011,3215142004011,5,JAWA BARAT,32,KARAWANG,3215,JATISARI,321514,CIKALONGSARI,3215142004
TPS 012,38485012,3215142004012,5,JAWA BARAT,32,KARAWANG,3215,JATISARI,321514,CIKALONGSARI,3215142004
TPS 013,38485013,3215142004013,5,JAWA BARAT,32,KARAWANG,3215,JATISARI,321514,CIKALONGSARI,3215142004
TPS 014,38485014,3215142004014,5,JAWA BARAT,32,KARAWANG,3215,JATISARI,321514,CIKALONGSARI,3215142004
