nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,37091001,3210082016001,5,JAWA BARAT,32,MAJALENGKA,3210,SUKAHAJI,321008,BABAKANMANJETI,3210082016
TPS 002,37091002,3210082016002,5,JAWA BARAT,32,MAJALENGKA,3210,SUKAHAJI,321008,BABAKANMANJETI,3210082016
TPS 003,37091003,3210082016003,5,JAWA BARAT,32,MAJALENGKA,3210,SUKAHAJI,321008,BABAKANMANJETI,3210082016
TPS 004,37091004,3210082016004,5,JAWA BARAT,32,MAJALENGKA,3210,SUKAHAJI,321008,BABAKANMANJETI,3210082016
TPS 005,37091005,3210082016005,5,JAWA BARAT,32,MAJALENGKA,3210,SUKAHAJI,321008,BABAKANMANJETI,3210082016
TPS 006,37091006,3210082016006,5,JAWA BARAT,32,MAJALENGKA,3210,SUKAHAJI,321008,BABAKANMANJETI,3210082016
TPS 007,37091007,3210082016007,5,JAWA BARAT,32,MAJALENGKA,3210,SUKAHAJI,321008,BABAKANMANJETI,3210082016
TPS 008,37091008,3210082016008,5,JAWA BARAT,32,MAJALENGKA,3210,SUKAHAJI,321008,BABAKANMANJETI,3210082016
TPS 009,37091009,3210082016009,5,JAWA BARAT,32,MAJALENGKA,3210,SUKAHAJI,321008,BABAKANMANJETI,3210082016
TPS 010,37091010,3210082016010,5,JAWA BARAT,32,MAJALENGKA,3210,SUKAHAJI,321008,BABAKANMANJETI,3210082016
TPS 011,37091011,3210082016011,5,JAWA BARAT,32,MAJALENGKA,3210,SUKAHAJI,321008,BABAKANMANJETI,3210082016
TPS 012,37091012,3210082016012,5,JAWA BARAT,32,MAJALENGKA,3210,SUKAHAJI,321008,BABAKANMANJETI,3210082016
TPS 013,37091013,3210082016013,5,JAWA BARAT,32,MAJALENGKA,3210,SUKAHAJI,321008,BABAKANMANJETI,3210082016
TPS 014,37091014,3210082016014,5,JAWA BARAT,32,MAJALENGKA,3210,SUKAHAJI,321008,BABAKANMANJETI,3210082016
TPS 015,37091015,3210082016015,5,JAWA BARAT,32,MAJALENGKA,3210,SUKAHAJI,321008,BABAKANMANJETI,3210082016
