nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,39188001,3272031003001,5,JAWA BARAT,32,KOTA SUKABUMI,3272,CITAMIANG,327203,NANGGELENG,3272031003
TPS 002,39188002,3272031003002,5,JAWA BARAT,32,KOTA SUKABUMI,3272,CITAMIANG,327203,NANGGELENG,3272031003
TPS 003,39188003,3272031003003,5,JAWA BARAT,32,KOTA SUKABUMI,3272,CITAMIANG,327203,NANGGELENG,3272031003
TPS 004,39188004,3272031003004,5,JAWA BARAT,32,KOTA SUKABUMI,3272,CITAMIANG,327203,NANGGELENG,3272031003
TPS 005,39188005,3272031003005,5,JAWA BARAT,32,KOTA SUKABUMI,3272,CITAMIANG,327203,NANGGELENG,3272031003
TPS 006,39188006,3272031003006,5,JAWA BARAT,32,KOTA SUKABUMI,3272,CITAMIANG,327203,NANGGELENG,3272031003
TPS 007,39188007,3272031003007,5,JAWA BARAT,32,KOTA SUKABUMI,3272,CITAMIANG,327203,NANGGELENG,3272031003
TPS 008,39188008,3272031003008,5,JAWA BARAT,32,KOTA SUKABUMI,3272,CITAMIANG,327203,NANGGELENG,3272031003
TPS 009,39188009,3272031003009,5,JAWA BARAT,32,KOTA SUKABUMI,3272,CITAMIANG,327203,NANGGELENG,3272031003
TPS 010,39188010,3272031003010,5,JAWA BARAT,32,KOTA SUKABUMI,3272,CITAMIANG,327203,NANGGELENG,3272031003
TPS 011,39188011,3272031003011,5,JAWA BARAT,32,KOTA SUKABUMI,3272,CITAMIANG,327203,NANGGELENG,3272031003
TPS 012,39188012,3272031003012,5,JAWA BARAT,32,KOTA SUKABUMI,3272,CITAMIANG,327203,NANGGELENG,3272031003
TPS 013,39188013,3272031003013,5,JAWA BARAT,32,KOTA SUKABUMI,3272,CITAMIANG,327203,NANGGELENG,3272031003
TPS 014,39188014,3272031003014,5,JAWA BARAT,32,KOTA SUKABUMI,3272,CITAMIANG,327203,NANGGELENG,3272031003
TPS 015,39188015,3272031003015,5,JAWA BARAT,32,KOTA SUKABUMI,3272,CITAMIANG,327203,NANGGELENG,3272031003
TPS 016,39188016,3272031003016,5,JAWA BARAT,32,KOTA SUKABUMI,3272,CITAMIANG,327203,NANGGELENG,3272031003
TPS 017,39188017,3272031003017,5,JAWA BARAT,32,KOTA SUKABUMI,3272,CITAMIANG,327203,NANGGELENG,3272031003
TPS 018,39188018,3272031003018,5,JAWA BARAT,32,KOTA SUKABUMI,3272,CITAMIANG,327203,NANGGELENG,3272031003
TPS 019,39188019,3272031003019,5,JAWA BARAT,32,KOTA SUKABUMI,3272,CITAMIANG,327203,NANGGELENG,3272031003
TPS 020,39188020,3272031003020,5,JAWA BARAT,32,KOTA SUKABUMI,3272,CITAMIANG,327203,NANGGELENG,3272031003
TPS 021,39188021,3272031003021,5,JAWA BARAT,32,KOTA SUKABUMI,3272,CITAMIANG,327203,NANGGELENG,3272031003
TPS 022,39188022,3272031003022,5,JAWA BARAT,32,KOTA SUKABUMI,3272,CITAMIANG,327203,NANGGELENG,3272031003
TPS 023,39188023,3272031003023,5,JAWA BARAT,32,KOTA SUKABUMI,3272,CITAMIANG,327203,NANGGELENG,3272031003
TPS 024,39188024,3272031003024,5,JAWA BARAT,32,KOTA SUKABUMI,3272,CITAMIANG,327203,NANGGELENG,3272031003
TPS 025,39188025,3272031003025,5,JAWA BARAT,32,KOTA SUKABUMI,3272,CITAMIANG,327203,NANGGELENG,3272031003
TPS 026,39188026,3272031003026,5,JAWA BARAT,32,KOTA SUKABUMI,3272,CITAMIANG,327203,NANGGELENG,3272031003
TPS 027,39188027,3272031003027,5,JAWA BARAT,32,KOTA SUKABUMI,3272,CITAMIANG,327203,NANGGELENG,3272031003
TPS 028,39188028,3272031003028,5,JAWA BARAT,32,KOTA SUKABUMI,3272,CITAMIANG,327203,NANGGELENG,3272031003
TPS 029,39188029,3272031003029,5,JAWA BARAT,32,KOTA SUKABUMI,3272,CITAMIANG,327203,NANGGELENG,3272031003
TPS 030,39188030,3272031003030,5,JAWA BARAT,32,KOTA SUKABUMI,3272,CITAMIANG,327203,NANGGELENG,3272031003
TPS 031,39188031,3272031003031,5,JAWA BARAT,32,KOTA SUKABUMI,3272,CITAMIANG,327203,NANGGELENG,3272031003
TPS 032,39188032,3272031003032,5,JAWA BARAT,32,KOTA SUKABUMI,3272,CITAMIANG,327203,NANGGELENG,3272031003
TPS 033,39188033,3272031003033,5,JAWA BARAT,32,KOTA SUKABUMI,3272,CITAMIANG,327203,NANGGELENG,3272031003
TPS 034,39188034,3272031003034,5,JAWA BARAT,32,KOTA SUKABUMI,3272,CITAMIANG,327203,NANGGELENG,3272031003
TPS 035,39188035,3272031003035,5,JAWA BARAT,32,KOTA SUKABUMI,3272,CITAMIANG,327203,NANGGELENG,3272031003
TPS 036,39188036,3272031003036,5,JAWA BARAT,32,KOTA SUKABUMI,3272,CITAMIANG,327203,NANGGELENG,3272031003
TPS 037,39188037,3272031003037,5,JAWA BARAT,32,KOTA SUKABUMI,3272,CITAMIANG,327203,NANGGELENG,3272031003
TPS 038,39188038,3272031003038,5,JAWA BARAT,32,KOTA SUKABUMI,3272,CITAMIANG,327203,NANGGELENG,3272031003
TPS 039,39188039,3272031003039,5,JAWA BARAT,32,KOTA SUKABUMI,3272,CITAMIANG,327203,NANGGELENG,3272031003
TPS 040,39188040,3272031003040,5,JAWA BARAT,32,KOTA SUKABUMI,3272,CITAMIANG,327203,NANGGELENG,3272031003
