nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,38860001,3217012011001,5,JAWA BARAT,32,BANDUNG BARAT,3217,LEMBANG,321701,MEKARWANGI,3217012011
TPS 002,38860002,3217012011002,5,JAWA BARAT,32,BANDUNG BARAT,3217,LEMBANG,321701,MEKARWANGI,3217012011
TPS 003,38860003,3217012011003,5,JAWA BARAT,32,BANDUNG BARAT,3217,LEMBANG,321701,MEKARWANGI,3217012011
TPS 004,38860004,3217012011004,5,JAWA BARAT,32,BANDUNG BARAT,3217,LEMBANG,321701,MEKARWANGI,3217012011
TPS 005,38860005,3217012011005,5,JAWA BARAT,32,BANDUNG BARAT,3217,LEMBANG,321701,MEKARWANGI,3217012011
TPS 006,38860006,3217012011006,5,JAWA BARAT,32,BANDUNG BARAT,3217,LEMBANG,321701,MEKARWANGI,3217012011
TPS 007,38860007,3217012011007,5,JAWA BARAT,32,BANDUNG BARAT,3217,LEMBANG,321701,MEKARWANGI,3217012011
TPS 008,38860008,3217012011008,5,JAWA BARAT,32,BANDUNG BARAT,3217,LEMBANG,321701,MEKARWANGI,3217012011
TPS 009,38860009,3217012011009,5,JAWA BARAT,32,BANDUNG BARAT,3217,LEMBANG,321701,MEKARWANGI,3217012011
TPS 010,38860010,3217012011010,5,JAWA BARAT,32,BANDUNG BARAT,3217,LEMBANG,321701,MEKARWANGI,3217012011
TPS 011,38860011,3217012011011,5,JAWA BARAT,32,BANDUNG BARAT,3217,LEMBANG,321701,MEKARWANGI,3217012011
TPS 012,38860012,3217012011012,5,JAWA BARAT,32,BANDUNG BARAT,3217,LEMBANG,321701,MEKARWANGI,3217012011
TPS 013,38860013,3217012011013,5,JAWA BARAT,32,BANDUNG BARAT,3217,LEMBANG,321701,MEKARWANGI,3217012011
TPS 014,38860014,3217012011014,5,JAWA BARAT,32,BANDUNG BARAT,3217,LEMBANG,321701,MEKARWANGI,3217012011
TPS 015,38860015,3217012011015,5,JAWA BARAT,32,BANDUNG BARAT,3217,LEMBANG,321701,MEKARWANGI,3217012011
TPS 016,38860016,3217012011016,5,JAWA BARAT,32,BANDUNG BARAT,3217,LEMBANG,321701,MEKARWANGI,3217012011
TPS 017,38860017,3217012011017,5,JAWA BARAT,32,BANDUNG BARAT,3217,LEMBANG,321701,MEKARWANGI,3217012011
TPS 018,38860018,3217012011018,5,JAWA BARAT,32,BANDUNG BARAT,3217,LEMBANG,321701,MEKARWANGI,3217012011
TPS 019,38860019,3217012011019,5,JAWA BARAT,32,BANDUNG BARAT,3217,LEMBANG,321701,MEKARWANGI,3217012011
TPS 020,38860020,3217012011020,5,JAWA BARAT,32,BANDUNG BARAT,3217,LEMBANG,321701,MEKARWANGI,3217012011
TPS 021,38860021,3217012011021,5,JAWA BARAT,32,BANDUNG BARAT,3217,LEMBANG,321701,MEKARWANGI,3217012011
TPS 022,38860022,3217012011022,5,JAWA BARAT,32,BANDUNG BARAT,3217,LEMBANG,321701,MEKARWANGI,3217012011
