nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,38374001,3215032005001,5,JAWA BARAT,32,KARAWANG,3215,TELUKJAMBE TIMUR,321503,SUKALUYU,3215032005
TPS 002,38374002,3215032005002,5,JAWA BARAT,32,KARAWANG,3215,TELUKJAMBE TIMUR,321503,SUKALUYU,3215032005
TPS 003,38374003,3215032005003,5,JAWA BARAT,32,KARAWANG,3215,TELUKJAMBE TIMUR,321503,SUKALUYU,3215032005
TPS 004,38374004,3215032005004,5,JAWA BARAT,32,KARAWANG,3215,TELUKJAMBE TIMUR,321503,SUKALUYU,3215032005
TPS 005,38374005,3215032005005,5,JAWA BARAT,32,KARAWANG,3215,TELUKJAMBE TIMUR,321503,SUKALUYU,3215032005
TPS 006,38374006,3215032005006,5,JAWA BARAT,32,KARAWANG,3215,TELUKJAMBE TIMUR,321503,SUKALUYU,3215032005
TPS 007,38374007,3215032005007,5,JAWA BARAT,32,KARAWANG,3215,TELUKJAMBE TIMUR,321503,SUKALUYU,3215032005
TPS 008,38374008,3215032005008,5,JAWA BARAT,32,KARAWANG,3215,TELUKJAMBE TIMUR,321503,SUKALUYU,3215032005
TPS 009,38374009,3215032005009,5,JAWA BARAT,32,KARAWANG,3215,TELUKJAMBE TIMUR,321503,SUKALUYU,3215032005
TPS 010,38374010,3215032005010,5,JAWA BARAT,32,KARAWANG,3215,TELUKJAMBE TIMUR,321503,SUKALUYU,3215032005
TPS 011,38374011,3215032005011,5,JAWA BARAT,32,KARAWANG,3215,TELUKJAMBE TIMUR,321503,SUKALUYU,3215032005
TPS 012,38374012,3215032005012,5,JAWA BARAT,32,KARAWANG,3215,TELUKJAMBE TIMUR,321503,SUKALUYU,3215032005
TPS 013,38374013,3215032005013,5,JAWA BARAT,32,KARAWANG,3215,TELUKJAMBE TIMUR,321503,SUKALUYU,3215032005
TPS 014,38374014,3215032005014,5,JAWA BARAT,32,KARAWANG,3215,TELUKJAMBE TIMUR,321503,SUKALUYU,3215032005
TPS 015,38374015,3215032005015,5,JAWA BARAT,32,KARAWANG,3215,TELUKJAMBE TIMUR,321503,SUKALUYU,3215032005
TPS 016,38374016,3215032005016,5,JAWA BARAT,32,KARAWANG,3215,TELUKJAMBE TIMUR,321503,SUKALUYU,3215032005
TPS 017,38374017,3215032005017,5,JAWA BARAT,32,KARAWANG,3215,TELUKJAMBE TIMUR,321503,SUKALUYU,3215032005
TPS 018,38374018,3215032005018,5,JAWA BARAT,32,KARAWANG,3215,TELUKJAMBE TIMUR,321503,SUKALUYU,3215032005
TPS 019,38374019,3215032005019,5,JAWA BARAT,32,KARAWANG,3215,TELUKJAMBE TIMUR,321503,SUKALUYU,3215032005
TPS 020,38374020,3215032005020,5,JAWA BARAT,32,KARAWANG,3215,TELUKJAMBE TIMUR,321503,SUKALUYU,3215032005
TPS 021,38374021,3215032005021,5,JAWA BARAT,32,KARAWANG,3215,TELUKJAMBE TIMUR,321503,SUKALUYU,3215032005
TPS 022,38374022,3215032005022,5,JAWA BARAT,32,KARAWANG,3215,TELUKJAMBE TIMUR,321503,SUKALUYU,3215032005
TPS 023,38374023,3215032005023,5,JAWA BARAT,32,KARAWANG,3215,TELUKJAMBE TIMUR,321503,SUKALUYU,3215032005
TPS 024,38374024,3215032005024,5,JAWA BARAT,32,KARAWANG,3215,TELUKJAMBE TIMUR,321503,SUKALUYU,3215032005
TPS 025,38374025,3215032005025,5,JAWA BARAT,32,KARAWANG,3215,TELUKJAMBE TIMUR,321503,SUKALUYU,3215032005
TPS 026,38374026,3215032005026,5,JAWA BARAT,32,KARAWANG,3215,TELUKJAMBE TIMUR,321503,SUKALUYU,3215032005
TPS 027,38374027,3215032005027,5,JAWA BARAT,32,KARAWANG,3215,TELUKJAMBE TIMUR,321503,SUKALUYU,3215032005
TPS 028,38374028,3215032005028,5,JAWA BARAT,32,KARAWANG,3215,TELUKJAMBE TIMUR,321503,SUKALUYU,3215032005
TPS 029,38374029,3215032005029,5,JAWA BARAT,32,KARAWANG,3215,TELUKJAMBE TIMUR,321503,SUKALUYU,3215032005
TPS 030,38374030,3215032005030,5,JAWA BARAT,32,KARAWANG,3215,TELUKJAMBE TIMUR,321503,SUKALUYU,3215032005
TPS 031,38374031,3215032005031,5,JAWA BARAT,32,KARAWANG,3215,TELUKJAMBE TIMUR,321503,SUKALUYU,3215032005
TPS 032,38374032,3215032005032,5,JAWA BARAT,32,KARAWANG,3215,TELUKJAMBE TIMUR,321503,SUKALUYU,3215032005
TPS 033,38374033,3215032005033,5,JAWA BARAT,32,KARAWANG,3215,TELUKJAMBE TIMUR,321503,SUKALUYU,3215032005
TPS 034,38374034,3215032005034,5,JAWA BARAT,32,KARAWANG,3215,TELUKJAMBE TIMUR,321503,SUKALUYU,3215032005
TPS 035,38374035,3215032005035,5,JAWA BARAT,32,KARAWANG,3215,TELUKJAMBE TIMUR,321503,SUKALUYU,3215032005
TPS 036,38374036,3215032005036,5,JAWA BARAT,32,KARAWANG,3215,TELUKJAMBE TIMUR,321503,SUKALUYU,3215032005
TPS 037,38374037,3215032005037,5,JAWA BARAT,32,KARAWANG,3215,TELUKJAMBE TIMUR,321503,SUKALUYU,3215032005
TPS 038,38374038,3215032005038,5,JAWA BARAT,32,KARAWANG,3215,TELUKJAMBE TIMUR,321503,SUKALUYU,3215032005
TPS 039,38374039,3215032005039,5,JAWA BARAT,32,KARAWANG,3215,TELUKJAMBE TIMUR,321503,SUKALUYU,3215032005
TPS 040,38374040,3215032005040,5,JAWA BARAT,32,KARAWANG,3215,TELUKJAMBE TIMUR,321503,SUKALUYU,3215032005
TPS 041,38374041,3215032005041,5,JAWA BARAT,32,KARAWANG,3215,TELUKJAMBE TIMUR,321503,SUKALUYU,3215032005
TPS 042,38374042,3215032005042,5,JAWA BARAT,32,KARAWANG,3215,TELUKJAMBE TIMUR,321503,SUKALUYU,3215032005
TPS 043,38374043,3215032005043,5,JAWA BARAT,32,KARAWANG,3215,TELUKJAMBE TIMUR,321503,SUKALUYU,3215032005
TPS 044,38374044,3215032005044,5,JAWA BARAT,32,KARAWANG,3215,TELUKJAMBE TIMUR,321503,SUKALUYU,3215032005
TPS 045,38374045,3215032005045,5,JAWA BARAT,32,KARAWANG,3215,TELUKJAMBE TIMUR,321503,SUKALUYU,3215032005
TPS 046,38374046,3215032005046,5,JAWA BARAT,32,KARAWANG,3215,TELUKJAMBE TIMUR,321503,SUKALUYU,3215032005
TPS 047,38374047,3215032005047,5,JAWA BARAT,32,KARAWANG,3215,TELUKJAMBE TIMUR,321503,SUKALUYU,3215032005
TPS 048,38374048,3215032005048,5,JAWA BARAT,32,KARAWANG,3215,TELUKJAMBE TIMUR,321503,SUKALUYU,3215032005
TPS 049,38374049,3215032005049,5,JAWA BARAT,32,KARAWANG,3215,TELUKJAMBE TIMUR,321503,SUKALUYU,3215032005
TPS 050,38374050,3215032005050,5,JAWA BARAT,32,KARAWANG,3215,TELUKJAMBE TIMUR,321503,SUKALUYU,3215032005
TPS 051,38374051,3215032005051,5,JAWA BARAT,32,KARAWANG,3215,TELUKJAMBE TIMUR,321503,SUKALUYU,3215032005
TPS 052,38374052,3215032005052,5,JAWA BARAT,32,KARAWANG,3215,TELUKJAMBE TIMUR,321503,SUKALUYU,3215032005
TPS 053,38374053,3215032005053,5,JAWA BARAT,32,KARAWANG,3215,TELUKJAMBE TIMUR,321503,SUKALUYU,3215032005
TPS 054,38374054,3215032005054,5,JAWA BARAT,32,KARAWANG,3215,TELUKJAMBE TIMUR,321503,SUKALUYU,3215032005
TPS 055,38374055,3215032005055,5,JAWA BARAT,32,KARAWANG,3215,TELUKJAMBE TIMUR,321503,SUKALUYU,3215032005
TPS 056,38374056,3215032005056,5,JAWA BARAT,32,KARAWANG,3215,TELUKJAMBE TIMUR,321503,SUKALUYU,3215032005
TPS 057,38374057,3215032005057,5,JAWA BARAT,32,KARAWANG,3215,TELUKJAMBE TIMUR,321503,SUKALUYU,3215032005
