nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,37546001,3211222005001,5,JAWA BARAT,32,SUMEDANG,3211,CIMALAKA,321122,NYALINDUNG,3211222005
TPS 002,37546002,3211222005002,5,JAWA BARAT,32,SUMEDANG,3211,CIMALAKA,321122,NYALINDUNG,3211222005
TPS 003,37546003,3211222005003,5,JAWA BARAT,32,SUMEDANG,3211,CIMALAKA,321122,NYALINDUNG,3211222005
TPS 004,37546004,3211222005004,5,JAWA BARAT,32,SUMEDANG,3211,CIMALAKA,321122,NYALINDUNG,3211222005
TPS 005,37546005,3211222005005,5,JAWA BARAT,32,SUMEDANG,3211,CIMALAKA,321122,NYALINDUNG,3211222005
TPS 006,37546006,3211222005006,5,JAWA BARAT,32,SUMEDANG,3211,CIMALAKA,321122,NYALINDUNG,3211222005
TPS 007,37546007,3211222005007,5,JAWA BARAT,32,SUMEDANG,3211,CIMALAKA,321122,NYALINDUNG,3211222005
TPS 008,37546008,3211222005008,5,JAWA BARAT,32,SUMEDANG,3211,CIMALAKA,321122,NYALINDUNG,3211222005
TPS 009,37546009,3211222005009,5,JAWA BARAT,32,SUMEDANG,3211,CIMALAKA,321122,NYALINDUNG,3211222005
TPS 010,37546010,3211222005010,5,JAWA BARAT,32,SUMEDANG,3211,CIMALAKA,321122,NYALINDUNG,3211222005
TPS 011,37546011,3211222005011,5,JAWA BARAT,32,SUMEDANG,3211,CIMALAKA,321122,NYALINDUNG,3211222005
TPS 012,37546012,3211222005012,5,JAWA BARAT,32,SUMEDANG,3211,CIMALAKA,321122,NYALINDUNG,3211222005
TPS 013,37546013,3211222005013,5,JAWA BARAT,32,SUMEDANG,3211,CIMALAKA,321122,NYALINDUNG,3211222005
