nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,39070001,3218072001001,5,JAWA BARAT,32,PANGANDARAN,3218,PADAHERANG,321807,PANYUTRAN,3218072001
TPS 002,39070002,3218072001002,5,JAWA BARAT,32,PANGANDARAN,3218,PADAHERANG,321807,PANYUTRAN,3218072001
TPS 003,39070003,3218072001003,5,JAWA BARAT,32,PANGANDARAN,3218,PADAHERANG,321807,PANYUTRAN,3218072001
TPS 004,39070004,3218072001004,5,JAWA BARAT,32,PANGANDARAN,3218,PADAHERANG,321807,PANYUTRAN,3218072001
TPS 005,39070005,3218072001005,5,JAWA BARAT,32,PANGANDARAN,3218,PADAHERANG,321807,PANYUTRAN,3218072001
TPS 006,39070006,3218072001006,5,JAWA BARAT,32,PANGANDARAN,3218,PADAHERANG,321807,PANYUTRAN,3218072001
TPS 007,39070007,3218072001007,5,JAWA BARAT,32,PANGANDARAN,3218,PADAHERANG,321807,PANYUTRAN,3218072001
TPS 008,39070008,3218072001008,5,JAWA BARAT,32,PANGANDARAN,3218,PADAHERANG,321807,PANYUTRAN,3218072001
TPS 009,39070009,3218072001009,5,JAWA BARAT,32,PANGANDARAN,3218,PADAHERANG,321807,PANYUTRAN,3218072001
TPS 010,39070010,3218072001010,5,JAWA BARAT,32,PANGANDARAN,3218,PADAHERANG,321807,PANYUTRAN,3218072001
