nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,39522001,3278021001001,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,CIPEDES,327802,PANGLAYUNGAN,3278021001
TPS 002,39522002,3278021001002,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,CIPEDES,327802,PANGLAYUNGAN,3278021001
TPS 003,39522003,3278021001003,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,CIPEDES,327802,PANGLAYUNGAN,3278021001
TPS 004,39522004,3278021001004,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,CIPEDES,327802,PANGLAYUNGAN,3278021001
TPS 005,39522005,3278021001005,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,CIPEDES,327802,PANGLAYUNGAN,3278021001
TPS 006,39522006,3278021001006,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,CIPEDES,327802,PANGLAYUNGAN,3278021001
TPS 007,39522007,3278021001007,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,CIPEDES,327802,PANGLAYUNGAN,3278021001
TPS 008,39522008,3278021001008,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,CIPEDES,327802,PANGLAYUNGAN,3278021001
TPS 009,39522009,3278021001009,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,CIPEDES,327802,PANGLAYUNGAN,3278021001
TPS 010,39522010,3278021001010,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,CIPEDES,327802,PANGLAYUNGAN,3278021001
TPS 011,39522011,3278021001011,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,CIPEDES,327802,PANGLAYUNGAN,3278021001
TPS 012,39522012,3278021001012,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,CIPEDES,327802,PANGLAYUNGAN,3278021001
TPS 013,39522013,3278021001013,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,CIPEDES,327802,PANGLAYUNGAN,3278021001
TPS 014,39522014,3278021001014,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,CIPEDES,327802,PANGLAYUNGAN,3278021001
TPS 015,39522015,3278021001015,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,CIPEDES,327802,PANGLAYUNGAN,3278021001
TPS 016,39522016,3278021001016,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,CIPEDES,327802,PANGLAYUNGAN,3278021001
TPS 017,39522017,3278021001017,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,CIPEDES,327802,PANGLAYUNGAN,3278021001
TPS 018,39522018,3278021001018,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,CIPEDES,327802,PANGLAYUNGAN,3278021001
TPS 019,39522019,3278021001019,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,CIPEDES,327802,PANGLAYUNGAN,3278021001
TPS 020,39522020,3278021001020,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,CIPEDES,327802,PANGLAYUNGAN,3278021001
TPS 021,39522021,3278021001021,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,CIPEDES,327802,PANGLAYUNGAN,3278021001
TPS 022,39522022,3278021001022,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,CIPEDES,327802,PANGLAYUNGAN,3278021001
TPS 023,39522023,3278021001023,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,CIPEDES,327802,PANGLAYUNGAN,3278021001
TPS 024,39522024,3278021001024,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,CIPEDES,327802,PANGLAYUNGAN,3278021001
TPS 025,39522025,3278021001025,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,CIPEDES,327802,PANGLAYUNGAN,3278021001
TPS 026,39522026,3278021001026,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,CIPEDES,327802,PANGLAYUNGAN,3278021001
TPS 027,39522027,3278021001027,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,CIPEDES,327802,PANGLAYUNGAN,3278021001
TPS 028,39522028,3278021001028,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,CIPEDES,327802,PANGLAYUNGAN,3278021001
TPS 029,39522029,3278021001029,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,CIPEDES,327802,PANGLAYUNGAN,3278021001
TPS 030,39522030,3278021001030,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,CIPEDES,327802,PANGLAYUNGAN,3278021001
TPS 031,39522031,3278021001031,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,CIPEDES,327802,PANGLAYUNGAN,3278021001
TPS 032,39522032,3278021001032,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,CIPEDES,327802,PANGLAYUNGAN,3278021001
TPS 033,39522033,3278021001033,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,CIPEDES,327802,PANGLAYUNGAN,3278021001
TPS 034,39522034,3278021001034,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,CIPEDES,327802,PANGLAYUNGAN,3278021001
TPS 035,39522035,3278021001035,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,CIPEDES,327802,PANGLAYUNGAN,3278021001
