nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,34844001,3204062005001,5,JAWA BARAT,32,BANDUNG,3204,CIMENYAN,320406,CIKADUT,3204062005
TPS 002,34844002,3204062005002,5,JAWA BARAT,32,BANDUNG,3204,CIMENYAN,320406,CIKADUT,3204062005
TPS 003,34844003,3204062005003,5,JAWA BARAT,32,BANDUNG,3204,CIMENYAN,320406,CIKADUT,3204062005
TPS 004,34844004,3204062005004,5,JAWA BARAT,32,BANDUNG,3204,CIMENYAN,320406,CIKADUT,3204062005
TPS 005,34844005,3204062005005,5,JAWA BARAT,32,BANDUNG,3204,CIMENYAN,320406,CIKADUT,3204062005
TPS 006,34844006,3204062005006,5,JAWA BARAT,32,BANDUNG,3204,CIMENYAN,320406,CIKADUT,3204062005
TPS 007,34844007,3204062005007,5,JAWA BARAT,32,BANDUNG,3204,CIMENYAN,320406,CIKADUT,3204062005
TPS 008,34844008,3204062005008,5,JAWA BARAT,32,BANDUNG,3204,CIMENYAN,320406,CIKADUT,3204062005
TPS 009,34844009,3204062005009,5,JAWA BARAT,32,BANDUNG,3204,CIMENYAN,320406,CIKADUT,3204062005
TPS 010,34844010,3204062005010,5,JAWA BARAT,32,BANDUNG,3204,CIMENYAN,320406,CIKADUT,3204062005
TPS 011,34844011,3204062005011,5,JAWA BARAT,32,BANDUNG,3204,CIMENYAN,320406,CIKADUT,3204062005
TPS 012,34844012,3204062005012,5,JAWA BARAT,32,BANDUNG,3204,CIMENYAN,320406,CIKADUT,3204062005
TPS 013,34844013,3204062005013,5,JAWA BARAT,32,BANDUNG,3204,CIMENYAN,320406,CIKADUT,3204062005
TPS 014,34844014,3204062005014,5,JAWA BARAT,32,BANDUNG,3204,CIMENYAN,320406,CIKADUT,3204062005
TPS 015,34844015,3204062005015,5,JAWA BARAT,32,BANDUNG,3204,CIMENYAN,320406,CIKADUT,3204062005
TPS 016,34844016,3204062005016,5,JAWA BARAT,32,BANDUNG,3204,CIMENYAN,320406,CIKADUT,3204062005
TPS 017,34844017,3204062005017,5,JAWA BARAT,32,BANDUNG,3204,CIMENYAN,320406,CIKADUT,3204062005
TPS 018,34844018,3204062005018,5,JAWA BARAT,32,BANDUNG,3204,CIMENYAN,320406,CIKADUT,3204062005
TPS 019,34844019,3204062005019,5,JAWA BARAT,32,BANDUNG,3204,CIMENYAN,320406,CIKADUT,3204062005
TPS 020,34844020,3204062005020,5,JAWA BARAT,32,BANDUNG,3204,CIMENYAN,320406,CIKADUT,3204062005
TPS 021,34844021,3204062005021,5,JAWA BARAT,32,BANDUNG,3204,CIMENYAN,320406,CIKADUT,3204062005
TPS 022,34844022,3204062005022,5,JAWA BARAT,32,BANDUNG,3204,CIMENYAN,320406,CIKADUT,3204062005
TPS 023,34844023,3204062005023,5,JAWA BARAT,32,BANDUNG,3204,CIMENYAN,320406,CIKADUT,3204062005
TPS 024,34844024,3204062005024,5,JAWA BARAT,32,BANDUNG,3204,CIMENYAN,320406,CIKADUT,3204062005
TPS 025,34844025,3204062005025,5,JAWA BARAT,32,BANDUNG,3204,CIMENYAN,320406,CIKADUT,3204062005
TPS 026,34844026,3204062005026,5,JAWA BARAT,32,BANDUNG,3204,CIMENYAN,320406,CIKADUT,3204062005
TPS 027,34844027,3204062005027,5,JAWA BARAT,32,BANDUNG,3204,CIMENYAN,320406,CIKADUT,3204062005
TPS 028,34844028,3204062005028,5,JAWA BARAT,32,BANDUNG,3204,CIMENYAN,320406,CIKADUT,3204062005
TPS 029,34844029,3204062005029,5,JAWA BARAT,32,BANDUNG,3204,CIMENYAN,320406,CIKADUT,3204062005
TPS 030,34844030,3204062005030,5,JAWA BARAT,32,BANDUNG,3204,CIMENYAN,320406,CIKADUT,3204062005
TPS 031,34844031,3204062005031,5,JAWA BARAT,32,BANDUNG,3204,CIMENYAN,320406,CIKADUT,3204062005
TPS 032,34844032,3204062005032,5,JAWA BARAT,32,BANDUNG,3204,CIMENYAN,320406,CIKADUT,3204062005
TPS 033,34844033,3204062005033,5,JAWA BARAT,32,BANDUNG,3204,CIMENYAN,320406,CIKADUT,3204062005
TPS 034,34844034,3204062005034,5,JAWA BARAT,32,BANDUNG,3204,CIMENYAN,320406,CIKADUT,3204062005
TPS 035,34844035,3204062005035,5,JAWA BARAT,32,BANDUNG,3204,CIMENYAN,320406,CIKADUT,3204062005
TPS 036,34844036,3204062005036,5,JAWA BARAT,32,BANDUNG,3204,CIMENYAN,320406,CIKADUT,3204062005
TPS 037,34844037,3204062005037,5,JAWA BARAT,32,BANDUNG,3204,CIMENYAN,320406,CIKADUT,3204062005
TPS 038,34844038,3204062005038,5,JAWA BARAT,32,BANDUNG,3204,CIMENYAN,320406,CIKADUT,3204062005
TPS 039,34844039,3204062005039,5,JAWA BARAT,32,BANDUNG,3204,CIMENYAN,320406,CIKADUT,3204062005
