nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,38017001,3213132007001,5,JAWA BARAT,32,SUBANG,3213,BLANAKAN,321313,CILAMAYAHILIR,3213132007
TPS 002,38017002,3213132007002,5,JAWA BARAT,32,SUBANG,3213,BLANAKAN,321313,CILAMAYAHILIR,3213132007
TPS 003,38017003,3213132007003,5,JAWA BARAT,32,SUBANG,3213,BLANAKAN,321313,CILAMAYAHILIR,3213132007
TPS 004,38017004,3213132007004,5,JAWA BARAT,32,SUBANG,3213,BLANAKAN,321313,CILAMAYAHILIR,3213132007
TPS 005,38017005,3213132007005,5,JAWA BARAT,32,SUBANG,3213,BLANAKAN,321313,CILAMAYAHILIR,3213132007
TPS 006,38017006,3213132007006,5,JAWA BARAT,32,SUBANG,3213,BLANAKAN,321313,CILAMAYAHILIR,3213132007
TPS 007,38017007,3213132007007,5,JAWA BARAT,32,SUBANG,3213,BLANAKAN,321313,CILAMAYAHILIR,3213132007
TPS 008,38017008,3213132007008,5,JAWA BARAT,32,SUBANG,3213,BLANAKAN,321313,CILAMAYAHILIR,3213132007
TPS 009,38017009,3213132007009,5,JAWA BARAT,32,SUBANG,3213,BLANAKAN,321313,CILAMAYAHILIR,3213132007
TPS 010,38017010,3213132007010,5,JAWA BARAT,32,SUBANG,3213,BLANAKAN,321313,CILAMAYAHILIR,3213132007
