nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,37430001,3211112008001,5,JAWA BARAT,32,SUMEDANG,3211,TANJUNGSARI,321111,CIJAMBU,3211112008
TPS 002,37430002,3211112008002,5,JAWA BARAT,32,SUMEDANG,3211,TANJUNGSARI,321111,CIJAMBU,3211112008
TPS 003,37430003,3211112008003,5,JAWA BARAT,32,SUMEDANG,3211,TANJUNGSARI,321111,CIJAMBU,3211112008
TPS 004,37430004,3211112008004,5,JAWA BARAT,32,SUMEDANG,3211,TANJUNGSARI,321111,CIJAMBU,3211112008
TPS 005,37430005,3211112008005,5,JAWA BARAT,32,SUMEDANG,3211,TANJUNGSARI,321111,CIJAMBU,3211112008
TPS 006,37430006,3211112008006,5,JAWA BARAT,32,SUMEDANG,3211,TANJUNGSARI,321111,CIJAMBU,3211112008
TPS 007,37430007,3211112008007,5,JAWA BARAT,32,SUMEDANG,3211,TANJUNGSARI,321111,CIJAMBU,3211112008
TPS 008,37430008,3211112008008,5,JAWA BARAT,32,SUMEDANG,3211,TANJUNGSARI,321111,CIJAMBU,3211112008
TPS 009,37430009,3211112008009,5,JAWA BARAT,32,SUMEDANG,3211,TANJUNGSARI,321111,CIJAMBU,3211112008
TPS 010,37430010,3211112008010,5,JAWA BARAT,32,SUMEDANG,3211,TANJUNGSARI,321111,CIJAMBU,3211112008
TPS 011,37430011,3211112008011,5,JAWA BARAT,32,SUMEDANG,3211,TANJUNGSARI,321111,CIJAMBU,3211112008
TPS 012,37430012,3211112008012,5,JAWA BARAT,32,SUMEDANG,3211,TANJUNGSARI,321111,CIJAMBU,3211112008
TPS 013,37430013,3211112008013,5,JAWA BARAT,32,SUMEDANG,3211,TANJUNGSARI,321111,CIJAMBU,3211112008
TPS 014,37430014,3211112008014,5,JAWA BARAT,32,SUMEDANG,3211,TANJUNGSARI,321111,CIJAMBU,3211112008
