nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,37241001,3210201004001,5,JAWA BARAT,32,MAJALENGKA,3210,CIGASONG,321020,CIGASONG,3210201004
TPS 002,37241002,3210201004002,5,JAWA BARAT,32,MAJALENGKA,3210,CIGASONG,321020,CIGASONG,3210201004
TPS 003,37241003,3210201004003,5,JAWA BARAT,32,MAJALENGKA,3210,CIGASONG,321020,CIGASONG,3210201004
TPS 004,37241004,3210201004004,5,JAWA BARAT,32,MAJALENGKA,3210,CIGASONG,321020,CIGASONG,3210201004
TPS 005,37241005,3210201004005,5,JAWA BARAT,32,MAJALENGKA,3210,CIGASONG,321020,CIGASONG,3210201004
TPS 006,37241006,3210201004006,5,JAWA BARAT,32,MAJALENGKA,3210,CIGASONG,321020,CIGASONG,3210201004
TPS 007,37241007,3210201004007,5,JAWA BARAT,32,MAJALENGKA,3210,CIGASONG,321020,CIGASONG,3210201004
TPS 008,37241008,3210201004008,5,JAWA BARAT,32,MAJALENGKA,3210,CIGASONG,321020,CIGASONG,3210201004
TPS 009,37241009,3210201004009,5,JAWA BARAT,32,MAJALENGKA,3210,CIGASONG,321020,CIGASONG,3210201004
TPS 010,37241010,3210201004010,5,JAWA BARAT,32,MAJALENGKA,3210,CIGASONG,321020,CIGASONG,3210201004
TPS 011,37241011,3210201004011,5,JAWA BARAT,32,MAJALENGKA,3210,CIGASONG,321020,CIGASONG,3210201004
TPS 012,37241012,3210201004012,5,JAWA BARAT,32,MAJALENGKA,3210,CIGASONG,321020,CIGASONG,3210201004
TPS 013,37241013,3210201004013,5,JAWA BARAT,32,MAJALENGKA,3210,CIGASONG,321020,CIGASONG,3210201004
TPS 014,37241014,3210201004014,5,JAWA BARAT,32,MAJALENGKA,3210,CIGASONG,321020,CIGASONG,3210201004
TPS 015,37241015,3210201004015,5,JAWA BARAT,32,MAJALENGKA,3210,CIGASONG,321020,CIGASONG,3210201004
TPS 016,37241016,3210201004016,5,JAWA BARAT,32,MAJALENGKA,3210,CIGASONG,321020,CIGASONG,3210201004
TPS 017,37241017,3210201004017,5,JAWA BARAT,32,MAJALENGKA,3210,CIGASONG,321020,CIGASONG,3210201004
