nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,34021001,3201332003001,5,JAWA BARAT,32,BOGOR,3201,CISEENG,320133,PARIGI MEKAR,3201332003
TPS 002,34021002,3201332003002,5,JAWA BARAT,32,BOGOR,3201,CISEENG,320133,PARIGI MEKAR,3201332003
TPS 003,34021003,3201332003003,5,JAWA BARAT,32,BOGOR,3201,CISEENG,320133,PARIGI MEKAR,3201332003
TPS 004,34021004,3201332003004,5,JAWA BARAT,32,BOGOR,3201,CISEENG,320133,PARIGI MEKAR,3201332003
TPS 005,34021005,3201332003005,5,JAWA BARAT,32,BOGOR,3201,CISEENG,320133,PARIGI MEKAR,3201332003
TPS 006,34021006,3201332003006,5,JAWA BARAT,32,BOGOR,3201,CISEENG,320133,PARIGI MEKAR,3201332003
TPS 007,34021007,3201332003007,5,JAWA BARAT,32,BOGOR,3201,CISEENG,320133,PARIGI MEKAR,3201332003
TPS 008,34021008,3201332003008,5,JAWA BARAT,32,BOGOR,3201,CISEENG,320133,PARIGI MEKAR,3201332003
TPS 009,34021009,3201332003009,5,JAWA BARAT,32,BOGOR,3201,CISEENG,320133,PARIGI MEKAR,3201332003
TPS 010,34021010,3201332003010,5,JAWA BARAT,32,BOGOR,3201,CISEENG,320133,PARIGI MEKAR,3201332003
TPS 011,34021011,3201332003011,5,JAWA BARAT,32,BOGOR,3201,CISEENG,320133,PARIGI MEKAR,3201332003
TPS 012,34021012,3201332003012,5,JAWA BARAT,32,BOGOR,3201,CISEENG,320133,PARIGI MEKAR,3201332003
TPS 013,34021013,3201332003013,5,JAWA BARAT,32,BOGOR,3201,CISEENG,320133,PARIGI MEKAR,3201332003
TPS 014,34021014,3201332003014,5,JAWA BARAT,32,BOGOR,3201,CISEENG,320133,PARIGI MEKAR,3201332003
TPS 015,34021015,3201332003015,5,JAWA BARAT,32,BOGOR,3201,CISEENG,320133,PARIGI MEKAR,3201332003
TPS 016,34021016,3201332003016,5,JAWA BARAT,32,BOGOR,3201,CISEENG,320133,PARIGI MEKAR,3201332003
TPS 017,34021017,3201332003017,5,JAWA BARAT,32,BOGOR,3201,CISEENG,320133,PARIGI MEKAR,3201332003
TPS 018,34021018,3201332003018,5,JAWA BARAT,32,BOGOR,3201,CISEENG,320133,PARIGI MEKAR,3201332003
TPS 019,34021019,3201332003019,5,JAWA BARAT,32,BOGOR,3201,CISEENG,320133,PARIGI MEKAR,3201332003
TPS 020,34021020,3201332003020,5,JAWA BARAT,32,BOGOR,3201,CISEENG,320133,PARIGI MEKAR,3201332003
TPS 021,34021021,3201332003021,5,JAWA BARAT,32,BOGOR,3201,CISEENG,320133,PARIGI MEKAR,3201332003
TPS 022,34021022,3201332003022,5,JAWA BARAT,32,BOGOR,3201,CISEENG,320133,PARIGI MEKAR,3201332003
TPS 023,34021023,3201332003023,5,JAWA BARAT,32,BOGOR,3201,CISEENG,320133,PARIGI MEKAR,3201332003
TPS 024,34021024,3201332003024,5,JAWA BARAT,32,BOGOR,3201,CISEENG,320133,PARIGI MEKAR,3201332003
TPS 025,34021025,3201332003025,5,JAWA BARAT,32,BOGOR,3201,CISEENG,320133,PARIGI MEKAR,3201332003
TPS 026,34021026,3201332003026,5,JAWA BARAT,32,BOGOR,3201,CISEENG,320133,PARIGI MEKAR,3201332003
