nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,38077001,3213202003001,5,JAWA BARAT,32,SUBANG,3213,CIPEUNDEUY,321320,LENGKONG,3213202003
TPS 002,38077002,3213202003002,5,JAWA BARAT,32,SUBANG,3213,CIPEUNDEUY,321320,LENGKONG,3213202003
TPS 003,38077003,3213202003003,5,JAWA BARAT,32,SUBANG,3213,CIPEUNDEUY,321320,LENGKONG,3213202003
TPS 004,38077004,3213202003004,5,JAWA BARAT,32,SUBANG,3213,CIPEUNDEUY,321320,LENGKONG,3213202003
TPS 005,38077005,3213202003005,5,JAWA BARAT,32,SUBANG,3213,CIPEUNDEUY,321320,LENGKONG,3213202003
TPS 006,38077006,3213202003006,5,JAWA BARAT,32,SUBANG,3213,CIPEUNDEUY,321320,LENGKONG,3213202003
TPS 007,38077007,3213202003007,5,JAWA BARAT,32,SUBANG,3213,CIPEUNDEUY,321320,LENGKONG,3213202003
TPS 008,38077008,3213202003008,5,JAWA BARAT,32,SUBANG,3213,CIPEUNDEUY,321320,LENGKONG,3213202003
TPS 009,38077009,3213202003009,5,JAWA BARAT,32,SUBANG,3213,CIPEUNDEUY,321320,LENGKONG,3213202003
TPS 010,38077010,3213202003010,5,JAWA BARAT,32,SUBANG,3213,CIPEUNDEUY,321320,LENGKONG,3213202003
TPS 011,38077011,3213202003011,5,JAWA BARAT,32,SUBANG,3213,CIPEUNDEUY,321320,LENGKONG,3213202003
TPS 012,38077012,3213202003012,5,JAWA BARAT,32,SUBANG,3213,CIPEUNDEUY,321320,LENGKONG,3213202003
TPS 013,38077013,3213202003013,5,JAWA BARAT,32,SUBANG,3213,CIPEUNDEUY,321320,LENGKONG,3213202003
TPS 014,38077014,3213202003014,5,JAWA BARAT,32,SUBANG,3213,CIPEUNDEUY,321320,LENGKONG,3213202003
TPS 015,38077015,3213202003015,5,JAWA BARAT,32,SUBANG,3213,CIPEUNDEUY,321320,LENGKONG,3213202003
TPS 016,38077016,3213202003016,5,JAWA BARAT,32,SUBANG,3213,CIPEUNDEUY,321320,LENGKONG,3213202003
TPS 017,38077017,3213202003017,5,JAWA BARAT,32,SUBANG,3213,CIPEUNDEUY,321320,LENGKONG,3213202003
TPS 018,38077018,3213202003018,5,JAWA BARAT,32,SUBANG,3213,CIPEUNDEUY,321320,LENGKONG,3213202003
TPS 019,38077019,3213202003019,5,JAWA BARAT,32,SUBANG,3213,CIPEUNDEUY,321320,LENGKONG,3213202003
TPS 020,38077020,3213202003020,5,JAWA BARAT,32,SUBANG,3213,CIPEUNDEUY,321320,LENGKONG,3213202003
TPS 021,38077021,3213202003021,5,JAWA BARAT,32,SUBANG,3213,CIPEUNDEUY,321320,LENGKONG,3213202003
TPS 022,38077022,3213202003022,5,JAWA BARAT,32,SUBANG,3213,CIPEUNDEUY,321320,LENGKONG,3213202003
TPS 023,38077023,3213202003023,5,JAWA BARAT,32,SUBANG,3213,CIPEUNDEUY,321320,LENGKONG,3213202003
TPS 024,38077024,3213202003024,5,JAWA BARAT,32,SUBANG,3213,CIPEUNDEUY,321320,LENGKONG,3213202003
