nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,39304001,3273171004001,5,JAWA BARAT,32,KOTA BANDUNG,3273,BOJONGLOA KIDUL,327317,MEKAR WANGI,3273171004
TPS 002,39304002,3273171004002,5,JAWA BARAT,32,KOTA BANDUNG,3273,BOJONGLOA KIDUL,327317,MEKAR WANGI,3273171004
TPS 003,39304003,3273171004003,5,JAWA BARAT,32,KOTA BANDUNG,3273,BOJONGLOA KIDUL,327317,MEKAR WANGI,3273171004
TPS 004,39304004,3273171004004,5,JAWA BARAT,32,KOTA BANDUNG,3273,BOJONGLOA KIDUL,327317,MEKAR WANGI,3273171004
TPS 005,39304005,3273171004005,5,JAWA BARAT,32,KOTA BANDUNG,3273,BOJONGLOA KIDUL,327317,MEKAR WANGI,3273171004
TPS 006,39304006,3273171004006,5,JAWA BARAT,32,KOTA BANDUNG,3273,BOJONGLOA KIDUL,327317,MEKAR WANGI,3273171004
TPS 007,39304007,3273171004007,5,JAWA BARAT,32,KOTA BANDUNG,3273,BOJONGLOA KIDUL,327317,MEKAR WANGI,3273171004
TPS 008,39304008,3273171004008,5,JAWA BARAT,32,KOTA BANDUNG,3273,BOJONGLOA KIDUL,327317,MEKAR WANGI,3273171004
TPS 009,39304009,3273171004009,5,JAWA BARAT,32,KOTA BANDUNG,3273,BOJONGLOA KIDUL,327317,MEKAR WANGI,3273171004
TPS 010,39304010,3273171004010,5,JAWA BARAT,32,KOTA BANDUNG,3273,BOJONGLOA KIDUL,327317,MEKAR WANGI,3273171004
TPS 011,39304011,3273171004011,5,JAWA BARAT,32,KOTA BANDUNG,3273,BOJONGLOA KIDUL,327317,MEKAR WANGI,3273171004
TPS 012,39304012,3273171004012,5,JAWA BARAT,32,KOTA BANDUNG,3273,BOJONGLOA KIDUL,327317,MEKAR WANGI,3273171004
TPS 013,39304013,3273171004013,5,JAWA BARAT,32,KOTA BANDUNG,3273,BOJONGLOA KIDUL,327317,MEKAR WANGI,3273171004
TPS 014,39304014,3273171004014,5,JAWA BARAT,32,KOTA BANDUNG,3273,BOJONGLOA KIDUL,327317,MEKAR WANGI,3273171004
TPS 015,39304015,3273171004015,5,JAWA BARAT,32,KOTA BANDUNG,3273,BOJONGLOA KIDUL,327317,MEKAR WANGI,3273171004
TPS 016,39304016,3273171004016,5,JAWA BARAT,32,KOTA BANDUNG,3273,BOJONGLOA KIDUL,327317,MEKAR WANGI,3273171004
TPS 017,39304017,3273171004017,5,JAWA BARAT,32,KOTA BANDUNG,3273,BOJONGLOA KIDUL,327317,MEKAR WANGI,3273171004
TPS 018,39304018,3273171004018,5,JAWA BARAT,32,KOTA BANDUNG,3273,BOJONGLOA KIDUL,327317,MEKAR WANGI,3273171004
TPS 019,39304019,3273171004019,5,JAWA BARAT,32,KOTA BANDUNG,3273,BOJONGLOA KIDUL,327317,MEKAR WANGI,3273171004
TPS 020,39304020,3273171004020,5,JAWA BARAT,32,KOTA BANDUNG,3273,BOJONGLOA KIDUL,327317,MEKAR WANGI,3273171004
TPS 021,39304021,3273171004021,5,JAWA BARAT,32,KOTA BANDUNG,3273,BOJONGLOA KIDUL,327317,MEKAR WANGI,3273171004
TPS 022,39304022,3273171004022,5,JAWA BARAT,32,KOTA BANDUNG,3273,BOJONGLOA KIDUL,327317,MEKAR WANGI,3273171004
TPS 023,39304023,3273171004023,5,JAWA BARAT,32,KOTA BANDUNG,3273,BOJONGLOA KIDUL,327317,MEKAR WANGI,3273171004
TPS 024,39304024,3273171004024,5,JAWA BARAT,32,KOTA BANDUNG,3273,BOJONGLOA KIDUL,327317,MEKAR WANGI,3273171004
TPS 025,39304025,3273171004025,5,JAWA BARAT,32,KOTA BANDUNG,3273,BOJONGLOA KIDUL,327317,MEKAR WANGI,3273171004
TPS 026,39304026,3273171004026,5,JAWA BARAT,32,KOTA BANDUNG,3273,BOJONGLOA KIDUL,327317,MEKAR WANGI,3273171004
TPS 027,39304027,3273171004027,5,JAWA BARAT,32,KOTA BANDUNG,3273,BOJONGLOA KIDUL,327317,MEKAR WANGI,3273171004
TPS 028,39304028,3273171004028,5,JAWA BARAT,32,KOTA BANDUNG,3273,BOJONGLOA KIDUL,327317,MEKAR WANGI,3273171004
TPS 029,39304029,3273171004029,5,JAWA BARAT,32,KOTA BANDUNG,3273,BOJONGLOA KIDUL,327317,MEKAR WANGI,3273171004
TPS 030,39304030,3273171004030,5,JAWA BARAT,32,KOTA BANDUNG,3273,BOJONGLOA KIDUL,327317,MEKAR WANGI,3273171004
TPS 031,39304031,3273171004031,5,JAWA BARAT,32,KOTA BANDUNG,3273,BOJONGLOA KIDUL,327317,MEKAR WANGI,3273171004
TPS 032,39304032,3273171004032,5,JAWA BARAT,32,KOTA BANDUNG,3273,BOJONGLOA KIDUL,327317,MEKAR WANGI,3273171004
