nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,39532001,3278041004001,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,INDIHIANG,327804,SIRNAGALIH,3278041004
TPS 002,39532002,3278041004002,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,INDIHIANG,327804,SIRNAGALIH,3278041004
TPS 003,39532003,3278041004003,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,INDIHIANG,327804,SIRNAGALIH,3278041004
TPS 004,39532004,3278041004004,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,INDIHIANG,327804,SIRNAGALIH,3278041004
TPS 005,39532005,3278041004005,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,INDIHIANG,327804,SIRNAGALIH,3278041004
TPS 006,39532006,3278041004006,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,INDIHIANG,327804,SIRNAGALIH,3278041004
TPS 007,39532007,3278041004007,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,INDIHIANG,327804,SIRNAGALIH,3278041004
TPS 008,39532008,3278041004008,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,INDIHIANG,327804,SIRNAGALIH,3278041004
TPS 009,39532009,3278041004009,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,INDIHIANG,327804,SIRNAGALIH,3278041004
TPS 010,39532010,3278041004010,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,INDIHIANG,327804,SIRNAGALIH,3278041004
TPS 011,39532011,3278041004011,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,INDIHIANG,327804,SIRNAGALIH,3278041004
TPS 012,39532012,3278041004012,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,INDIHIANG,327804,SIRNAGALIH,3278041004
TPS 013,39532013,3278041004013,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,INDIHIANG,327804,SIRNAGALIH,3278041004
TPS 014,39532014,3278041004014,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,INDIHIANG,327804,SIRNAGALIH,3278041004
TPS 015,39532015,3278041004015,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,INDIHIANG,327804,SIRNAGALIH,3278041004
TPS 016,39532016,3278041004016,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,INDIHIANG,327804,SIRNAGALIH,3278041004
TPS 017,39532017,3278041004017,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,INDIHIANG,327804,SIRNAGALIH,3278041004
TPS 018,39532018,3278041004018,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,INDIHIANG,327804,SIRNAGALIH,3278041004
TPS 019,39532019,3278041004019,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,INDIHIANG,327804,SIRNAGALIH,3278041004
TPS 020,39532020,3278041004020,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,INDIHIANG,327804,SIRNAGALIH,3278041004
TPS 021,39532021,3278041004021,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,INDIHIANG,327804,SIRNAGALIH,3278041004
