nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,35165001,3205042011001,5,JAWA BARAT,32,GARUT,3205,TAROGONG KALER,320504,PASAWAHAN,3205042011
TPS 002,35165002,3205042011002,5,JAWA BARAT,32,GARUT,3205,TAROGONG KALER,320504,PASAWAHAN,3205042011
TPS 003,35165003,3205042011003,5,JAWA BARAT,32,GARUT,3205,TAROGONG KALER,320504,PASAWAHAN,3205042011
TPS 004,35165004,3205042011004,5,JAWA BARAT,32,GARUT,3205,TAROGONG KALER,320504,PASAWAHAN,3205042011
TPS 005,35165005,3205042011005,5,JAWA BARAT,32,GARUT,3205,TAROGONG KALER,320504,PASAWAHAN,3205042011
TPS 006,35165006,3205042011006,5,JAWA BARAT,32,GARUT,3205,TAROGONG KALER,320504,PASAWAHAN,3205042011
TPS 007,35165007,3205042011007,5,JAWA BARAT,32,GARUT,3205,TAROGONG KALER,320504,PASAWAHAN,3205042011
TPS 008,35165008,3205042011008,5,JAWA BARAT,32,GARUT,3205,TAROGONG KALER,320504,PASAWAHAN,3205042011
TPS 009,35165009,3205042011009,5,JAWA BARAT,32,GARUT,3205,TAROGONG KALER,320504,PASAWAHAN,3205042011
TPS 010,35165010,3205042011010,5,JAWA BARAT,32,GARUT,3205,TAROGONG KALER,320504,PASAWAHAN,3205042011
TPS 011,35165011,3205042011011,5,JAWA BARAT,32,GARUT,3205,TAROGONG KALER,320504,PASAWAHAN,3205042011
TPS 012,35165012,3205042011012,5,JAWA BARAT,32,GARUT,3205,TAROGONG KALER,320504,PASAWAHAN,3205042011
TPS 013,35165013,3205042011013,5,JAWA BARAT,32,GARUT,3205,TAROGONG KALER,320504,PASAWAHAN,3205042011
TPS 014,35165014,3205042011014,5,JAWA BARAT,32,GARUT,3205,TAROGONG KALER,320504,PASAWAHAN,3205042011
TPS 015,35165015,3205042011015,5,JAWA BARAT,32,GARUT,3205,TAROGONG KALER,320504,PASAWAHAN,3205042011
TPS 016,35165016,3205042011016,5,JAWA BARAT,32,GARUT,3205,TAROGONG KALER,320504,PASAWAHAN,3205042011
TPS 017,35165017,3205042011017,5,JAWA BARAT,32,GARUT,3205,TAROGONG KALER,320504,PASAWAHAN,3205042011
TPS 018,35165018,3205042011018,5,JAWA BARAT,32,GARUT,3205,TAROGONG KALER,320504,PASAWAHAN,3205042011
TPS 019,35165019,3205042011019,5,JAWA BARAT,32,GARUT,3205,TAROGONG KALER,320504,PASAWAHAN,3205042011
TPS 020,35165020,3205042011020,5,JAWA BARAT,32,GARUT,3205,TAROGONG KALER,320504,PASAWAHAN,3205042011
TPS 021,35165021,3205042011021,5,JAWA BARAT,32,GARUT,3205,TAROGONG KALER,320504,PASAWAHAN,3205042011
TPS 022,35165022,3205042011022,5,JAWA BARAT,32,GARUT,3205,TAROGONG KALER,320504,PASAWAHAN,3205042011
TPS 023,35165023,3205042011023,5,JAWA BARAT,32,GARUT,3205,TAROGONG KALER,320504,PASAWAHAN,3205042011
TPS 024,35165024,3205042011024,5,JAWA BARAT,32,GARUT,3205,TAROGONG KALER,320504,PASAWAHAN,3205042011
TPS 025,35165025,3205042011025,5,JAWA BARAT,32,GARUT,3205,TAROGONG KALER,320504,PASAWAHAN,3205042011
TPS 026,35165026,3205042011026,5,JAWA BARAT,32,GARUT,3205,TAROGONG KALER,320504,PASAWAHAN,3205042011
TPS 027,35165027,3205042011027,5,JAWA BARAT,32,GARUT,3205,TAROGONG KALER,320504,PASAWAHAN,3205042011
