nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,35727001,3206192002001,5,JAWA BARAT,32,TASIKMALAYA,3206,JATIWARAS,320619,SETIAWANGI,3206192002
TPS 002,35727002,3206192002002,5,JAWA BARAT,32,TASIKMALAYA,3206,JATIWARAS,320619,SETIAWANGI,3206192002
TPS 003,35727003,3206192002003,5,JAWA BARAT,32,TASIKMALAYA,3206,JATIWARAS,320619,SETIAWANGI,3206192002
TPS 004,35727004,3206192002004,5,JAWA BARAT,32,TASIKMALAYA,3206,JATIWARAS,320619,SETIAWANGI,3206192002
TPS 005,35727005,3206192002005,5,JAWA BARAT,32,TASIKMALAYA,3206,JATIWARAS,320619,SETIAWANGI,3206192002
TPS 006,35727006,3206192002006,5,JAWA BARAT,32,TASIKMALAYA,3206,JATIWARAS,320619,SETIAWANGI,3206192002
TPS 007,35727007,3206192002007,5,JAWA BARAT,32,TASIKMALAYA,3206,JATIWARAS,320619,SETIAWANGI,3206192002
TPS 008,35727008,3206192002008,5,JAWA BARAT,32,TASIKMALAYA,3206,JATIWARAS,320619,SETIAWANGI,3206192002
TPS 009,35727009,3206192002009,5,JAWA BARAT,32,TASIKMALAYA,3206,JATIWARAS,320619,SETIAWANGI,3206192002
TPS 010,35727010,3206192002010,5,JAWA BARAT,32,TASIKMALAYA,3206,JATIWARAS,320619,SETIAWANGI,3206192002
TPS 011,35727011,3206192002011,5,JAWA BARAT,32,TASIKMALAYA,3206,JATIWARAS,320619,SETIAWANGI,3206192002
TPS 012,35727012,3206192002012,5,JAWA BARAT,32,TASIKMALAYA,3206,JATIWARAS,320619,SETIAWANGI,3206192002
TPS 013,35727013,3206192002013,5,JAWA BARAT,32,TASIKMALAYA,3206,JATIWARAS,320619,SETIAWANGI,3206192002
