nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,38397001,3215052019001,5,JAWA BARAT,32,KARAWANG,3215,KLARI,321505,KARANGANYAR,3215052019
TPS 002,38397002,3215052019002,5,JAWA BARAT,32,KARAWANG,3215,KLARI,321505,KARANGANYAR,3215052019
TPS 003,38397003,3215052019003,5,JAWA BARAT,32,KARAWANG,3215,KLARI,321505,KARANGANYAR,3215052019
TPS 004,38397004,3215052019004,5,JAWA BARAT,32,KARAWANG,3215,KLARI,321505,KARANGANYAR,3215052019
TPS 005,38397005,3215052019005,5,JAWA BARAT,32,KARAWANG,3215,KLARI,321505,KARANGANYAR,3215052019
TPS 006,38397006,3215052019006,5,JAWA BARAT,32,KARAWANG,3215,KLARI,321505,KARANGANYAR,3215052019
TPS 007,38397007,3215052019007,5,JAWA BARAT,32,KARAWANG,3215,KLARI,321505,KARANGANYAR,3215052019
TPS 008,38397008,3215052019008,5,JAWA BARAT,32,KARAWANG,3215,KLARI,321505,KARANGANYAR,3215052019
TPS 009,38397009,3215052019009,5,JAWA BARAT,32,KARAWANG,3215,KLARI,321505,KARANGANYAR,3215052019
TPS 010,38397010,3215052019010,5,JAWA BARAT,32,KARAWANG,3215,KLARI,321505,KARANGANYAR,3215052019
TPS 011,38397011,3215052019011,5,JAWA BARAT,32,KARAWANG,3215,KLARI,321505,KARANGANYAR,3215052019
TPS 012,38397012,3215052019012,5,JAWA BARAT,32,KARAWANG,3215,KLARI,321505,KARANGANYAR,3215052019
TPS 013,38397013,3215052019013,5,JAWA BARAT,32,KARAWANG,3215,KLARI,321505,KARANGANYAR,3215052019
TPS 014,38397014,3215052019014,5,JAWA BARAT,32,KARAWANG,3215,KLARI,321505,KARANGANYAR,3215052019
TPS 015,38397015,3215052019015,5,JAWA BARAT,32,KARAWANG,3215,KLARI,321505,KARANGANYAR,3215052019
TPS 016,38397016,3215052019016,5,JAWA BARAT,32,KARAWANG,3215,KLARI,321505,KARANGANYAR,3215052019
TPS 017,38397017,3215052019017,5,JAWA BARAT,32,KARAWANG,3215,KLARI,321505,KARANGANYAR,3215052019
TPS 018,38397018,3215052019018,5,JAWA BARAT,32,KARAWANG,3215,KLARI,321505,KARANGANYAR,3215052019
TPS 019,38397019,3215052019019,5,JAWA BARAT,32,KARAWANG,3215,KLARI,321505,KARANGANYAR,3215052019
TPS 020,38397020,3215052019020,5,JAWA BARAT,32,KARAWANG,3215,KLARI,321505,KARANGANYAR,3215052019
TPS 021,38397021,3215052019021,5,JAWA BARAT,32,KARAWANG,3215,KLARI,321505,KARANGANYAR,3215052019
TPS 022,38397022,3215052019022,5,JAWA BARAT,32,KARAWANG,3215,KLARI,321505,KARANGANYAR,3215052019
TPS 023,38397023,3215052019023,5,JAWA BARAT,32,KARAWANG,3215,KLARI,321505,KARANGANYAR,3215052019
TPS 024,38397024,3215052019024,5,JAWA BARAT,32,KARAWANG,3215,KLARI,321505,KARANGANYAR,3215052019
TPS 025,38397025,3215052019025,5,JAWA BARAT,32,KARAWANG,3215,KLARI,321505,KARANGANYAR,3215052019
TPS 026,38397026,3215052019026,5,JAWA BARAT,32,KARAWANG,3215,KLARI,321505,KARANGANYAR,3215052019
TPS 027,38397027,3215052019027,5,JAWA BARAT,32,KARAWANG,3215,KLARI,321505,KARANGANYAR,3215052019
TPS 028,38397028,3215052019028,5,JAWA BARAT,32,KARAWANG,3215,KLARI,321505,KARANGANYAR,3215052019
TPS 029,38397029,3215052019029,5,JAWA BARAT,32,KARAWANG,3215,KLARI,321505,KARANGANYAR,3215052019
TPS 030,38397030,3215052019030,5,JAWA BARAT,32,KARAWANG,3215,KLARI,321505,KARANGANYAR,3215052019
TPS 031,38397031,3215052019031,5,JAWA BARAT,32,KARAWANG,3215,KLARI,321505,KARANGANYAR,3215052019
TPS 032,38397032,3215052019032,5,JAWA BARAT,32,KARAWANG,3215,KLARI,321505,KARANGANYAR,3215052019
