nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,34376001,3202332009001,5,JAWA BARAT,32,SUKABUMI,3202,SUKARAJA,320233,MARGALUYU,3202332009
TPS 002,34376002,3202332009002,5,JAWA BARAT,32,SUKABUMI,3202,SUKARAJA,320233,MARGALUYU,3202332009
TPS 003,34376003,3202332009003,5,JAWA BARAT,32,SUKABUMI,3202,SUKARAJA,320233,MARGALUYU,3202332009
TPS 004,34376004,3202332009004,5,JAWA BARAT,32,SUKABUMI,3202,SUKARAJA,320233,MARGALUYU,3202332009
TPS 005,34376005,3202332009005,5,JAWA BARAT,32,SUKABUMI,3202,SUKARAJA,320233,MARGALUYU,3202332009
TPS 006,34376006,3202332009006,5,JAWA BARAT,32,SUKABUMI,3202,SUKARAJA,320233,MARGALUYU,3202332009
TPS 007,34376007,3202332009007,5,JAWA BARAT,32,SUKABUMI,3202,SUKARAJA,320233,MARGALUYU,3202332009
TPS 008,34376008,3202332009008,5,JAWA BARAT,32,SUKABUMI,3202,SUKARAJA,320233,MARGALUYU,3202332009
TPS 009,34376009,3202332009009,5,JAWA BARAT,32,SUKABUMI,3202,SUKARAJA,320233,MARGALUYU,3202332009
TPS 010,34376010,3202332009010,5,JAWA BARAT,32,SUKABUMI,3202,SUKARAJA,320233,MARGALUYU,3202332009
TPS 011,34376011,3202332009011,5,JAWA BARAT,32,SUKABUMI,3202,SUKARAJA,320233,MARGALUYU,3202332009
TPS 012,34376012,3202332009012,5,JAWA BARAT,32,SUKABUMI,3202,SUKARAJA,320233,MARGALUYU,3202332009
TPS 013,34376013,3202332009013,5,JAWA BARAT,32,SUKABUMI,3202,SUKARAJA,320233,MARGALUYU,3202332009
TPS 014,34376014,3202332009014,5,JAWA BARAT,32,SUKABUMI,3202,SUKARAJA,320233,MARGALUYU,3202332009
TPS 015,34376015,3202332009015,5,JAWA BARAT,32,SUKABUMI,3202,SUKARAJA,320233,MARGALUYU,3202332009
TPS 016,34376016,3202332009016,5,JAWA BARAT,32,SUKABUMI,3202,SUKARAJA,320233,MARGALUYU,3202332009
TPS 017,34376017,3202332009017,5,JAWA BARAT,32,SUKABUMI,3202,SUKARAJA,320233,MARGALUYU,3202332009
TPS 018,34376018,3202332009018,5,JAWA BARAT,32,SUKABUMI,3202,SUKARAJA,320233,MARGALUYU,3202332009
TPS 019,34376019,3202332009019,5,JAWA BARAT,32,SUKABUMI,3202,SUKARAJA,320233,MARGALUYU,3202332009
TPS 020,34376020,3202332009020,5,JAWA BARAT,32,SUKABUMI,3202,SUKARAJA,320233,MARGALUYU,3202332009
