nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,35751001,3206222001001,5,JAWA BARAT,32,TASIKMALAYA,3206,MANONJAYA,320622,CIHAUR,3206222001
TPS 002,35751002,3206222001002,5,JAWA BARAT,32,TASIKMALAYA,3206,MANONJAYA,320622,CIHAUR,3206222001
TPS 003,35751003,3206222001003,5,JAWA BARAT,32,TASIKMALAYA,3206,MANONJAYA,320622,CIHAUR,3206222001
TPS 004,35751004,3206222001004,5,JAWA BARAT,32,TASIKMALAYA,3206,MANONJAYA,320622,CIHAUR,3206222001
TPS 005,35751005,3206222001005,5,JAWA BARAT,32,TASIKMALAYA,3206,MANONJAYA,320622,CIHAUR,3206222001
TPS 006,35751006,3206222001006,5,JAWA BARAT,32,TASIKMALAYA,3206,MANONJAYA,320622,CIHAUR,3206222001
TPS 007,35751007,3206222001007,5,JAWA BARAT,32,TASIKMALAYA,3206,MANONJAYA,320622,CIHAUR,3206222001
TPS 008,35751008,3206222001008,5,JAWA BARAT,32,TASIKMALAYA,3206,MANONJAYA,320622,CIHAUR,3206222001
TPS 009,35751009,3206222001009,5,JAWA BARAT,32,TASIKMALAYA,3206,MANONJAYA,320622,CIHAUR,3206222001
TPS 010,35751010,3206222001010,5,JAWA BARAT,32,TASIKMALAYA,3206,MANONJAYA,320622,CIHAUR,3206222001
