nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,35155001,3205042001001,5,JAWA BARAT,32,GARUT,3205,TAROGONG KALER,320504,SUKAJADI,3205042001
TPS 002,35155002,3205042001002,5,JAWA BARAT,32,GARUT,3205,TAROGONG KALER,320504,SUKAJADI,3205042001
TPS 003,35155003,3205042001003,5,JAWA BARAT,32,GARUT,3205,TAROGONG KALER,320504,SUKAJADI,3205042001
TPS 004,35155004,3205042001004,5,JAWA BARAT,32,GARUT,3205,TAROGONG KALER,320504,SUKAJADI,3205042001
TPS 005,35155005,3205042001005,5,JAWA BARAT,32,GARUT,3205,TAROGONG KALER,320504,SUKAJADI,3205042001
TPS 006,35155006,3205042001006,5,JAWA BARAT,32,GARUT,3205,TAROGONG KALER,320504,SUKAJADI,3205042001
TPS 007,35155007,3205042001007,5,JAWA BARAT,32,GARUT,3205,TAROGONG KALER,320504,SUKAJADI,3205042001
TPS 008,35155008,3205042001008,5,JAWA BARAT,32,GARUT,3205,TAROGONG KALER,320504,SUKAJADI,3205042001
TPS 009,35155009,3205042001009,5,JAWA BARAT,32,GARUT,3205,TAROGONG KALER,320504,SUKAJADI,3205042001
TPS 010,35155010,3205042001010,5,JAWA BARAT,32,GARUT,3205,TAROGONG KALER,320504,SUKAJADI,3205042001
TPS 011,35155011,3205042001011,5,JAWA BARAT,32,GARUT,3205,TAROGONG KALER,320504,SUKAJADI,3205042001
TPS 012,35155012,3205042001012,5,JAWA BARAT,32,GARUT,3205,TAROGONG KALER,320504,SUKAJADI,3205042001
TPS 013,35155013,3205042001013,5,JAWA BARAT,32,GARUT,3205,TAROGONG KALER,320504,SUKAJADI,3205042001
TPS 014,35155014,3205042001014,5,JAWA BARAT,32,GARUT,3205,TAROGONG KALER,320504,SUKAJADI,3205042001
