nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,34196001,3202122003001,5,JAWA BARAT,32,SUKABUMI,3202,NAGRAK,320212,NAGRAK UTARA,3202122003
TPS 002,34196002,3202122003002,5,JAWA BARAT,32,SUKABUMI,3202,NAGRAK,320212,NAGRAK UTARA,3202122003
TPS 003,34196003,3202122003003,5,JAWA BARAT,32,SUKABUMI,3202,NAGRAK,320212,NAGRAK UTARA,3202122003
TPS 004,34196004,3202122003004,5,JAWA BARAT,32,SUKABUMI,3202,NAGRAK,320212,NAGRAK UTARA,3202122003
TPS 005,34196005,3202122003005,5,JAWA BARAT,32,SUKABUMI,3202,NAGRAK,320212,NAGRAK UTARA,3202122003
TPS 006,34196006,3202122003006,5,JAWA BARAT,32,SUKABUMI,3202,NAGRAK,320212,NAGRAK UTARA,3202122003
TPS 007,34196007,3202122003007,5,JAWA BARAT,32,SUKABUMI,3202,NAGRAK,320212,NAGRAK UTARA,3202122003
TPS 008,34196008,3202122003008,5,JAWA BARAT,32,SUKABUMI,3202,NAGRAK,320212,NAGRAK UTARA,3202122003
TPS 009,34196009,3202122003009,5,JAWA BARAT,32,SUKABUMI,3202,NAGRAK,320212,NAGRAK UTARA,3202122003
TPS 010,34196010,3202122003010,5,JAWA BARAT,32,SUKABUMI,3202,NAGRAK,320212,NAGRAK UTARA,3202122003
TPS 011,34196011,3202122003011,5,JAWA BARAT,32,SUKABUMI,3202,NAGRAK,320212,NAGRAK UTARA,3202122003
TPS 012,34196012,3202122003012,5,JAWA BARAT,32,SUKABUMI,3202,NAGRAK,320212,NAGRAK UTARA,3202122003
TPS 013,34196013,3202122003013,5,JAWA BARAT,32,SUKABUMI,3202,NAGRAK,320212,NAGRAK UTARA,3202122003
TPS 014,34196014,3202122003014,5,JAWA BARAT,32,SUKABUMI,3202,NAGRAK,320212,NAGRAK UTARA,3202122003
TPS 015,34196015,3202122003015,5,JAWA BARAT,32,SUKABUMI,3202,NAGRAK,320212,NAGRAK UTARA,3202122003
TPS 016,34196016,3202122003016,5,JAWA BARAT,32,SUKABUMI,3202,NAGRAK,320212,NAGRAK UTARA,3202122003
TPS 017,34196017,3202122003017,5,JAWA BARAT,32,SUKABUMI,3202,NAGRAK,320212,NAGRAK UTARA,3202122003
TPS 018,34196018,3202122003018,5,JAWA BARAT,32,SUKABUMI,3202,NAGRAK,320212,NAGRAK UTARA,3202122003
TPS 019,34196019,3202122003019,5,JAWA BARAT,32,SUKABUMI,3202,NAGRAK,320212,NAGRAK UTARA,3202122003
TPS 020,34196020,3202122003020,5,JAWA BARAT,32,SUKABUMI,3202,NAGRAK,320212,NAGRAK UTARA,3202122003
TPS 021,34196021,3202122003021,5,JAWA BARAT,32,SUKABUMI,3202,NAGRAK,320212,NAGRAK UTARA,3202122003
TPS 022,34196022,3202122003022,5,JAWA BARAT,32,SUKABUMI,3202,NAGRAK,320212,NAGRAK UTARA,3202122003
TPS 023,34196023,3202122003023,5,JAWA BARAT,32,SUKABUMI,3202,NAGRAK,320212,NAGRAK UTARA,3202122003
TPS 024,34196024,3202122003024,5,JAWA BARAT,32,SUKABUMI,3202,NAGRAK,320212,NAGRAK UTARA,3202122003
TPS 025,34196025,3202122003025,5,JAWA BARAT,32,SUKABUMI,3202,NAGRAK,320212,NAGRAK UTARA,3202122003
TPS 026,34196026,3202122003026,5,JAWA BARAT,32,SUKABUMI,3202,NAGRAK,320212,NAGRAK UTARA,3202122003
TPS 027,34196027,3202122003027,5,JAWA BARAT,32,SUKABUMI,3202,NAGRAK,320212,NAGRAK UTARA,3202122003
TPS 028,34196028,3202122003028,5,JAWA BARAT,32,SUKABUMI,3202,NAGRAK,320212,NAGRAK UTARA,3202122003
TPS 029,34196029,3202122003029,5,JAWA BARAT,32,SUKABUMI,3202,NAGRAK,320212,NAGRAK UTARA,3202122003
TPS 030,34196030,3202122003030,5,JAWA BARAT,32,SUKABUMI,3202,NAGRAK,320212,NAGRAK UTARA,3202122003
TPS 031,34196031,3202122003031,5,JAWA BARAT,32,SUKABUMI,3202,NAGRAK,320212,NAGRAK UTARA,3202122003
TPS 032,34196032,3202122003032,5,JAWA BARAT,32,SUKABUMI,3202,NAGRAK,320212,NAGRAK UTARA,3202122003
TPS 033,34196033,3202122003033,5,JAWA BARAT,32,SUKABUMI,3202,NAGRAK,320212,NAGRAK UTARA,3202122003
TPS 034,34196034,3202122003034,5,JAWA BARAT,32,SUKABUMI,3202,NAGRAK,320212,NAGRAK UTARA,3202122003
TPS 035,34196035,3202122003035,5,JAWA BARAT,32,SUKABUMI,3202,NAGRAK,320212,NAGRAK UTARA,3202122003
TPS 036,34196036,3202122003036,5,JAWA BARAT,32,SUKABUMI,3202,NAGRAK,320212,NAGRAK UTARA,3202122003
TPS 037,34196037,3202122003037,5,JAWA BARAT,32,SUKABUMI,3202,NAGRAK,320212,NAGRAK UTARA,3202122003
TPS 038,34196038,3202122003038,5,JAWA BARAT,32,SUKABUMI,3202,NAGRAK,320212,NAGRAK UTARA,3202122003
TPS 039,34196039,3202122003039,5,JAWA BARAT,32,SUKABUMI,3202,NAGRAK,320212,NAGRAK UTARA,3202122003
TPS 040,34196040,3202122003040,5,JAWA BARAT,32,SUKABUMI,3202,NAGRAK,320212,NAGRAK UTARA,3202122003
TPS 041,34196041,3202122003041,5,JAWA BARAT,32,SUKABUMI,3202,NAGRAK,320212,NAGRAK UTARA,3202122003
TPS 042,34196042,3202122003042,5,JAWA BARAT,32,SUKABUMI,3202,NAGRAK,320212,NAGRAK UTARA,3202122003
TPS 043,34196043,3202122003043,5,JAWA BARAT,32,SUKABUMI,3202,NAGRAK,320212,NAGRAK UTARA,3202122003
TPS 044,34196044,3202122003044,5,JAWA BARAT,32,SUKABUMI,3202,NAGRAK,320212,NAGRAK UTARA,3202122003
TPS 045,34196045,3202122003045,5,JAWA BARAT,32,SUKABUMI,3202,NAGRAK,320212,NAGRAK UTARA,3202122003
TPS 046,34196046,3202122003046,5,JAWA BARAT,32,SUKABUMI,3202,NAGRAK,320212,NAGRAK UTARA,3202122003
TPS 047,34196047,3202122003047,5,JAWA BARAT,32,SUKABUMI,3202,NAGRAK,320212,NAGRAK UTARA,3202122003
TPS 048,34196048,3202122003048,5,JAWA BARAT,32,SUKABUMI,3202,NAGRAK,320212,NAGRAK UTARA,3202122003
TPS 049,34196049,3202122003049,5,JAWA BARAT,32,SUKABUMI,3202,NAGRAK,320212,NAGRAK UTARA,3202122003
TPS 050,34196050,3202122003050,5,JAWA BARAT,32,SUKABUMI,3202,NAGRAK,320212,NAGRAK UTARA,3202122003
TPS 051,34196051,3202122003051,5,JAWA BARAT,32,SUKABUMI,3202,NAGRAK,320212,NAGRAK UTARA,3202122003
TPS 052,34196052,3202122003052,5,JAWA BARAT,32,SUKABUMI,3202,NAGRAK,320212,NAGRAK UTARA,3202122003
TPS 053,34196053,3202122003053,5,JAWA BARAT,32,SUKABUMI,3202,NAGRAK,320212,NAGRAK UTARA,3202122003
TPS 054,34196054,3202122003054,5,JAWA BARAT,32,SUKABUMI,3202,NAGRAK,320212,NAGRAK UTARA,3202122003
TPS 055,34196055,3202122003055,5,JAWA BARAT,32,SUKABUMI,3202,NAGRAK,320212,NAGRAK UTARA,3202122003
TPS 056,34196056,3202122003056,5,JAWA BARAT,32,SUKABUMI,3202,NAGRAK,320212,NAGRAK UTARA,3202122003
