nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,36379001,3208162015001,5,JAWA BARAT,32,KUNINGAN,3208,KRAMATMULYA,320816,KARANGMANGU,3208162015
TPS 002,36379002,3208162015002,5,JAWA BARAT,32,KUNINGAN,3208,KRAMATMULYA,320816,KARANGMANGU,3208162015
TPS 003,36379003,3208162015003,5,JAWA BARAT,32,KUNINGAN,3208,KRAMATMULYA,320816,KARANGMANGU,3208162015
TPS 004,36379004,3208162015004,5,JAWA BARAT,32,KUNINGAN,3208,KRAMATMULYA,320816,KARANGMANGU,3208162015
TPS 005,36379005,3208162015005,5,JAWA BARAT,32,KUNINGAN,3208,KRAMATMULYA,320816,KARANGMANGU,3208162015
TPS 006,36379006,3208162015006,5,JAWA BARAT,32,KUNINGAN,3208,KRAMATMULYA,320816,KARANGMANGU,3208162015
TPS 007,36379007,3208162015007,5,JAWA BARAT,32,KUNINGAN,3208,KRAMATMULYA,320816,KARANGMANGU,3208162015
TPS 008,36379008,3208162015008,5,JAWA BARAT,32,KUNINGAN,3208,KRAMATMULYA,320816,KARANGMANGU,3208162015
TPS 009,36379009,3208162015009,5,JAWA BARAT,32,KUNINGAN,3208,KRAMATMULYA,320816,KARANGMANGU,3208162015
TPS 010,36379010,3208162015010,5,JAWA BARAT,32,KUNINGAN,3208,KRAMATMULYA,320816,KARANGMANGU,3208162015
TPS 011,36379011,3208162015011,5,JAWA BARAT,32,KUNINGAN,3208,KRAMATMULYA,320816,KARANGMANGU,3208162015
TPS 012,36379012,3208162015012,5,JAWA BARAT,32,KUNINGAN,3208,KRAMATMULYA,320816,KARANGMANGU,3208162015
TPS 013,36379013,3208162015013,5,JAWA BARAT,32,KUNINGAN,3208,KRAMATMULYA,320816,KARANGMANGU,3208162015
