nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,35819001,3206292005001,5,JAWA BARAT,32,TASIKMALAYA,3206,PADAKEMBANG,320629,PADAKEMBANG,3206292005
TPS 002,35819002,3206292005002,5,JAWA BARAT,32,TASIKMALAYA,3206,PADAKEMBANG,320629,PADAKEMBANG,3206292005
TPS 003,35819003,3206292005003,5,JAWA BARAT,32,TASIKMALAYA,3206,PADAKEMBANG,320629,PADAKEMBANG,3206292005
TPS 004,35819004,3206292005004,5,JAWA BARAT,32,TASIKMALAYA,3206,PADAKEMBANG,320629,PADAKEMBANG,3206292005
TPS 005,35819005,3206292005005,5,JAWA BARAT,32,TASIKMALAYA,3206,PADAKEMBANG,320629,PADAKEMBANG,3206292005
TPS 006,35819006,3206292005006,5,JAWA BARAT,32,TASIKMALAYA,3206,PADAKEMBANG,320629,PADAKEMBANG,3206292005
TPS 007,35819007,3206292005007,5,JAWA BARAT,32,TASIKMALAYA,3206,PADAKEMBANG,320629,PADAKEMBANG,3206292005
TPS 008,35819008,3206292005008,5,JAWA BARAT,32,TASIKMALAYA,3206,PADAKEMBANG,320629,PADAKEMBANG,3206292005
TPS 009,35819009,3206292005009,5,JAWA BARAT,32,TASIKMALAYA,3206,PADAKEMBANG,320629,PADAKEMBANG,3206292005
TPS 010,35819010,3206292005010,5,JAWA BARAT,32,TASIKMALAYA,3206,PADAKEMBANG,320629,PADAKEMBANG,3206292005
TPS 011,35819011,3206292005011,5,JAWA BARAT,32,TASIKMALAYA,3206,PADAKEMBANG,320629,PADAKEMBANG,3206292005
TPS 012,35819012,3206292005012,5,JAWA BARAT,32,TASIKMALAYA,3206,PADAKEMBANG,320629,PADAKEMBANG,3206292005
TPS 013,35819013,3206292005013,5,JAWA BARAT,32,TASIKMALAYA,3206,PADAKEMBANG,320629,PADAKEMBANG,3206292005
TPS 014,35819014,3206292005014,5,JAWA BARAT,32,TASIKMALAYA,3206,PADAKEMBANG,320629,PADAKEMBANG,3206292005
TPS 015,35819015,3206292005015,5,JAWA BARAT,32,TASIKMALAYA,3206,PADAKEMBANG,320629,PADAKEMBANG,3206292005
TPS 016,35819016,3206292005016,5,JAWA BARAT,32,TASIKMALAYA,3206,PADAKEMBANG,320629,PADAKEMBANG,3206292005
TPS 017,35819017,3206292005017,5,JAWA BARAT,32,TASIKMALAYA,3206,PADAKEMBANG,320629,PADAKEMBANG,3206292005
TPS 018,35819018,3206292005018,5,JAWA BARAT,32,TASIKMALAYA,3206,PADAKEMBANG,320629,PADAKEMBANG,3206292005
TPS 019,35819019,3206292005019,5,JAWA BARAT,32,TASIKMALAYA,3206,PADAKEMBANG,320629,PADAKEMBANG,3206292005
TPS 020,35819020,3206292005020,5,JAWA BARAT,32,TASIKMALAYA,3206,PADAKEMBANG,320629,PADAKEMBANG,3206292005
