nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,39357001,3273301002001,5,JAWA BARAT,32,KOTA BANDUNG,3273,MANDALAJATI,327330,KARANG PAMULANG,3273301002
TPS 002,39357002,3273301002002,5,JAWA BARAT,32,KOTA BANDUNG,3273,MANDALAJATI,327330,KARANG PAMULANG,3273301002
TPS 003,39357003,3273301002003,5,JAWA BARAT,32,KOTA BANDUNG,3273,MANDALAJATI,327330,KARANG PAMULANG,3273301002
TPS 004,39357004,3273301002004,5,JAWA BARAT,32,KOTA BANDUNG,3273,MANDALAJATI,327330,KARANG PAMULANG,3273301002
TPS 005,39357005,3273301002005,5,JAWA BARAT,32,KOTA BANDUNG,3273,MANDALAJATI,327330,KARANG PAMULANG,3273301002
TPS 006,39357006,3273301002006,5,JAWA BARAT,32,KOTA BANDUNG,3273,MANDALAJATI,327330,KARANG PAMULANG,3273301002
TPS 007,39357007,3273301002007,5,JAWA BARAT,32,KOTA BANDUNG,3273,MANDALAJATI,327330,KARANG PAMULANG,3273301002
TPS 008,39357008,3273301002008,5,JAWA BARAT,32,KOTA BANDUNG,3273,MANDALAJATI,327330,KARANG PAMULANG,3273301002
TPS 009,39357009,3273301002009,5,JAWA BARAT,32,KOTA BANDUNG,3273,MANDALAJATI,327330,KARANG PAMULANG,3273301002
TPS 010,39357010,3273301002010,5,JAWA BARAT,32,KOTA BANDUNG,3273,MANDALAJATI,327330,KARANG PAMULANG,3273301002
TPS 011,39357011,3273301002011,5,JAWA BARAT,32,KOTA BANDUNG,3273,MANDALAJATI,327330,KARANG PAMULANG,3273301002
TPS 012,39357012,3273301002012,5,JAWA BARAT,32,KOTA BANDUNG,3273,MANDALAJATI,327330,KARANG PAMULANG,3273301002
TPS 013,39357013,3273301002013,5,JAWA BARAT,32,KOTA BANDUNG,3273,MANDALAJATI,327330,KARANG PAMULANG,3273301002
TPS 014,39357014,3273301002014,5,JAWA BARAT,32,KOTA BANDUNG,3273,MANDALAJATI,327330,KARANG PAMULANG,3273301002
TPS 015,39357015,3273301002015,5,JAWA BARAT,32,KOTA BANDUNG,3273,MANDALAJATI,327330,KARANG PAMULANG,3273301002
TPS 016,39357016,3273301002016,5,JAWA BARAT,32,KOTA BANDUNG,3273,MANDALAJATI,327330,KARANG PAMULANG,3273301002
TPS 017,39357017,3273301002017,5,JAWA BARAT,32,KOTA BANDUNG,3273,MANDALAJATI,327330,KARANG PAMULANG,3273301002
TPS 018,39357018,3273301002018,5,JAWA BARAT,32,KOTA BANDUNG,3273,MANDALAJATI,327330,KARANG PAMULANG,3273301002
TPS 019,39357019,3273301002019,5,JAWA BARAT,32,KOTA BANDUNG,3273,MANDALAJATI,327330,KARANG PAMULANG,3273301002
TPS 020,39357020,3273301002020,5,JAWA BARAT,32,KOTA BANDUNG,3273,MANDALAJATI,327330,KARANG PAMULANG,3273301002
TPS 021,39357021,3273301002021,5,JAWA BARAT,32,KOTA BANDUNG,3273,MANDALAJATI,327330,KARANG PAMULANG,3273301002
TPS 022,39357022,3273301002022,5,JAWA BARAT,32,KOTA BANDUNG,3273,MANDALAJATI,327330,KARANG PAMULANG,3273301002
TPS 023,39357023,3273301002023,5,JAWA BARAT,32,KOTA BANDUNG,3273,MANDALAJATI,327330,KARANG PAMULANG,3273301002
TPS 024,39357024,3273301002024,5,JAWA BARAT,32,KOTA BANDUNG,3273,MANDALAJATI,327330,KARANG PAMULANG,3273301002
TPS 025,39357025,3273301002025,5,JAWA BARAT,32,KOTA BANDUNG,3273,MANDALAJATI,327330,KARANG PAMULANG,3273301002
TPS 026,39357026,3273301002026,5,JAWA BARAT,32,KOTA BANDUNG,3273,MANDALAJATI,327330,KARANG PAMULANG,3273301002
TPS 027,39357027,3273301002027,5,JAWA BARAT,32,KOTA BANDUNG,3273,MANDALAJATI,327330,KARANG PAMULANG,3273301002
TPS 028,39357028,3273301002028,5,JAWA BARAT,32,KOTA BANDUNG,3273,MANDALAJATI,327330,KARANG PAMULANG,3273301002
TPS 029,39357029,3273301002029,5,JAWA BARAT,32,KOTA BANDUNG,3273,MANDALAJATI,327330,KARANG PAMULANG,3273301002
TPS 030,39357030,3273301002030,5,JAWA BARAT,32,KOTA BANDUNG,3273,MANDALAJATI,327330,KARANG PAMULANG,3273301002
TPS 031,39357031,3273301002031,5,JAWA BARAT,32,KOTA BANDUNG,3273,MANDALAJATI,327330,KARANG PAMULANG,3273301002
TPS 032,39357032,3273301002032,5,JAWA BARAT,32,KOTA BANDUNG,3273,MANDALAJATI,327330,KARANG PAMULANG,3273301002
TPS 033,39357033,3273301002033,5,JAWA BARAT,32,KOTA BANDUNG,3273,MANDALAJATI,327330,KARANG PAMULANG,3273301002
TPS 034,39357034,3273301002034,5,JAWA BARAT,32,KOTA BANDUNG,3273,MANDALAJATI,327330,KARANG PAMULANG,3273301002
TPS 035,39357035,3273301002035,5,JAWA BARAT,32,KOTA BANDUNG,3273,MANDALAJATI,327330,KARANG PAMULANG,3273301002
TPS 036,39357036,3273301002036,5,JAWA BARAT,32,KOTA BANDUNG,3273,MANDALAJATI,327330,KARANG PAMULANG,3273301002
TPS 037,39357037,3273301002037,5,JAWA BARAT,32,KOTA BANDUNG,3273,MANDALAJATI,327330,KARANG PAMULANG,3273301002
TPS 038,39357038,3273301002038,5,JAWA BARAT,32,KOTA BANDUNG,3273,MANDALAJATI,327330,KARANG PAMULANG,3273301002
TPS 039,39357039,3273301002039,5,JAWA BARAT,32,KOTA BANDUNG,3273,MANDALAJATI,327330,KARANG PAMULANG,3273301002
TPS 040,39357040,3273301002040,5,JAWA BARAT,32,KOTA BANDUNG,3273,MANDALAJATI,327330,KARANG PAMULANG,3273301002
TPS 041,39357041,3273301002041,5,JAWA BARAT,32,KOTA BANDUNG,3273,MANDALAJATI,327330,KARANG PAMULANG,3273301002
TPS 042,39357042,3273301002042,5,JAWA BARAT,32,KOTA BANDUNG,3273,MANDALAJATI,327330,KARANG PAMULANG,3273301002
TPS 043,39357043,3273301002043,5,JAWA BARAT,32,KOTA BANDUNG,3273,MANDALAJATI,327330,KARANG PAMULANG,3273301002
TPS 044,39357044,3273301002044,5,JAWA BARAT,32,KOTA BANDUNG,3273,MANDALAJATI,327330,KARANG PAMULANG,3273301002
TPS 045,39357045,3273301002045,5,JAWA BARAT,32,KOTA BANDUNG,3273,MANDALAJATI,327330,KARANG PAMULANG,3273301002
TPS 046,39357046,3273301002046,5,JAWA BARAT,32,KOTA BANDUNG,3273,MANDALAJATI,327330,KARANG PAMULANG,3273301002
TPS 047,39357047,3273301002047,5,JAWA BARAT,32,KOTA BANDUNG,3273,MANDALAJATI,327330,KARANG PAMULANG,3273301002
TPS 048,39357048,3273301002048,5,JAWA BARAT,32,KOTA BANDUNG,3273,MANDALAJATI,327330,KARANG PAMULANG,3273301002
TPS 049,39357049,3273301002049,5,JAWA BARAT,32,KOTA BANDUNG,3273,MANDALAJATI,327330,KARANG PAMULANG,3273301002
TPS 050,39357050,3273301002050,5,JAWA BARAT,32,KOTA BANDUNG,3273,MANDALAJATI,327330,KARANG PAMULANG,3273301002
TPS 051,39357051,3273301002051,5,JAWA BARAT,32,KOTA BANDUNG,3273,MANDALAJATI,327330,KARANG PAMULANG,3273301002
TPS 052,39357052,3273301002052,5,JAWA BARAT,32,KOTA BANDUNG,3273,MANDALAJATI,327330,KARANG PAMULANG,3273301002
