nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,39283001,3273141003001,5,JAWA BARAT,32,KOTA BANDUNG,3273,CIBEUNYING KIDUL,327314,CICADAS,3273141003
TPS 002,39283002,3273141003002,5,JAWA BARAT,32,KOTA BANDUNG,3273,CIBEUNYING KIDUL,327314,CICADAS,3273141003
TPS 003,39283003,3273141003003,5,JAWA BARAT,32,KOTA BANDUNG,3273,CIBEUNYING KIDUL,327314,CICADAS,3273141003
TPS 004,39283004,3273141003004,5,JAWA BARAT,32,KOTA BANDUNG,3273,CIBEUNYING KIDUL,327314,CICADAS,3273141003
TPS 005,39283005,3273141003005,5,JAWA BARAT,32,KOTA BANDUNG,3273,CIBEUNYING KIDUL,327314,CICADAS,3273141003
TPS 006,39283006,3273141003006,5,JAWA BARAT,32,KOTA BANDUNG,3273,CIBEUNYING KIDUL,327314,CICADAS,3273141003
TPS 007,39283007,3273141003007,5,JAWA BARAT,32,KOTA BANDUNG,3273,CIBEUNYING KIDUL,327314,CICADAS,3273141003
TPS 008,39283008,3273141003008,5,JAWA BARAT,32,KOTA BANDUNG,3273,CIBEUNYING KIDUL,327314,CICADAS,3273141003
TPS 009,39283009,3273141003009,5,JAWA BARAT,32,KOTA BANDUNG,3273,CIBEUNYING KIDUL,327314,CICADAS,3273141003
TPS 010,39283010,3273141003010,5,JAWA BARAT,32,KOTA BANDUNG,3273,CIBEUNYING KIDUL,327314,CICADAS,3273141003
TPS 011,39283011,3273141003011,5,JAWA BARAT,32,KOTA BANDUNG,3273,CIBEUNYING KIDUL,327314,CICADAS,3273141003
TPS 012,39283012,3273141003012,5,JAWA BARAT,32,KOTA BANDUNG,3273,CIBEUNYING KIDUL,327314,CICADAS,3273141003
TPS 013,39283013,3273141003013,5,JAWA BARAT,32,KOTA BANDUNG,3273,CIBEUNYING KIDUL,327314,CICADAS,3273141003
TPS 014,39283014,3273141003014,5,JAWA BARAT,32,KOTA BANDUNG,3273,CIBEUNYING KIDUL,327314,CICADAS,3273141003
TPS 015,39283015,3273141003015,5,JAWA BARAT,32,KOTA BANDUNG,3273,CIBEUNYING KIDUL,327314,CICADAS,3273141003
TPS 016,39283016,3273141003016,5,JAWA BARAT,32,KOTA BANDUNG,3273,CIBEUNYING KIDUL,327314,CICADAS,3273141003
TPS 017,39283017,3273141003017,5,JAWA BARAT,32,KOTA BANDUNG,3273,CIBEUNYING KIDUL,327314,CICADAS,3273141003
TPS 018,39283018,3273141003018,5,JAWA BARAT,32,KOTA BANDUNG,3273,CIBEUNYING KIDUL,327314,CICADAS,3273141003
TPS 019,39283019,3273141003019,5,JAWA BARAT,32,KOTA BANDUNG,3273,CIBEUNYING KIDUL,327314,CICADAS,3273141003
TPS 020,39283020,3273141003020,5,JAWA BARAT,32,KOTA BANDUNG,3273,CIBEUNYING KIDUL,327314,CICADAS,3273141003
TPS 021,39283021,3273141003021,5,JAWA BARAT,32,KOTA BANDUNG,3273,CIBEUNYING KIDUL,327314,CICADAS,3273141003
TPS 022,39283022,3273141003022,5,JAWA BARAT,32,KOTA BANDUNG,3273,CIBEUNYING KIDUL,327314,CICADAS,3273141003
TPS 023,39283023,3273141003023,5,JAWA BARAT,32,KOTA BANDUNG,3273,CIBEUNYING KIDUL,327314,CICADAS,3273141003
TPS 024,39283024,3273141003024,5,JAWA BARAT,32,KOTA BANDUNG,3273,CIBEUNYING KIDUL,327314,CICADAS,3273141003
TPS 025,39283025,3273141003025,5,JAWA BARAT,32,KOTA BANDUNG,3273,CIBEUNYING KIDUL,327314,CICADAS,3273141003
TPS 026,39283026,3273141003026,5,JAWA BARAT,32,KOTA BANDUNG,3273,CIBEUNYING KIDUL,327314,CICADAS,3273141003
TPS 027,39283027,3273141003027,5,JAWA BARAT,32,KOTA BANDUNG,3273,CIBEUNYING KIDUL,327314,CICADAS,3273141003
TPS 028,39283028,3273141003028,5,JAWA BARAT,32,KOTA BANDUNG,3273,CIBEUNYING KIDUL,327314,CICADAS,3273141003
TPS 029,39283029,3273141003029,5,JAWA BARAT,32,KOTA BANDUNG,3273,CIBEUNYING KIDUL,327314,CICADAS,3273141003
TPS 030,39283030,3273141003030,5,JAWA BARAT,32,KOTA BANDUNG,3273,CIBEUNYING KIDUL,327314,CICADAS,3273141003
TPS 031,39283031,3273141003031,5,JAWA BARAT,32,KOTA BANDUNG,3273,CIBEUNYING KIDUL,327314,CICADAS,3273141003
TPS 032,39283032,3273141003032,5,JAWA BARAT,32,KOTA BANDUNG,3273,CIBEUNYING KIDUL,327314,CICADAS,3273141003
