nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,34930001,3204172005001,5,JAWA BARAT,32,BANDUNG,3204,CIMAUNG,320417,CIPINANG,3204172005
TPS 002,34930002,3204172005002,5,JAWA BARAT,32,BANDUNG,3204,CIMAUNG,320417,CIPINANG,3204172005
TPS 003,34930003,3204172005003,5,JAWA BARAT,32,BANDUNG,3204,CIMAUNG,320417,CIPINANG,3204172005
TPS 004,34930004,3204172005004,5,JAWA BARAT,32,BANDUNG,3204,CIMAUNG,320417,CIPINANG,3204172005
TPS 005,34930005,3204172005005,5,JAWA BARAT,32,BANDUNG,3204,CIMAUNG,320417,CIPINANG,3204172005
TPS 006,34930006,3204172005006,5,JAWA BARAT,32,BANDUNG,3204,CIMAUNG,320417,CIPINANG,3204172005
TPS 007,34930007,3204172005007,5,JAWA BARAT,32,BANDUNG,3204,CIMAUNG,320417,CIPINANG,3204172005
TPS 008,34930008,3204172005008,5,JAWA BARAT,32,BANDUNG,3204,CIMAUNG,320417,CIPINANG,3204172005
TPS 009,34930009,3204172005009,5,JAWA BARAT,32,BANDUNG,3204,CIMAUNG,320417,CIPINANG,3204172005
TPS 010,34930010,3204172005010,5,JAWA BARAT,32,BANDUNG,3204,CIMAUNG,320417,CIPINANG,3204172005
TPS 011,34930011,3204172005011,5,JAWA BARAT,32,BANDUNG,3204,CIMAUNG,320417,CIPINANG,3204172005
TPS 012,34930012,3204172005012,5,JAWA BARAT,32,BANDUNG,3204,CIMAUNG,320417,CIPINANG,3204172005
TPS 013,34930013,3204172005013,5,JAWA BARAT,32,BANDUNG,3204,CIMAUNG,320417,CIPINANG,3204172005
TPS 014,34930014,3204172005014,5,JAWA BARAT,32,BANDUNG,3204,CIMAUNG,320417,CIPINANG,3204172005
TPS 015,34930015,3204172005015,5,JAWA BARAT,32,BANDUNG,3204,CIMAUNG,320417,CIPINANG,3204172005
TPS 016,34930016,3204172005016,5,JAWA BARAT,32,BANDUNG,3204,CIMAUNG,320417,CIPINANG,3204172005
TPS 017,34930017,3204172005017,5,JAWA BARAT,32,BANDUNG,3204,CIMAUNG,320417,CIPINANG,3204172005
TPS 018,34930018,3204172005018,5,JAWA BARAT,32,BANDUNG,3204,CIMAUNG,320417,CIPINANG,3204172005
TPS 019,34930019,3204172005019,5,JAWA BARAT,32,BANDUNG,3204,CIMAUNG,320417,CIPINANG,3204172005
TPS 020,34930020,3204172005020,5,JAWA BARAT,32,BANDUNG,3204,CIMAUNG,320417,CIPINANG,3204172005
TPS 021,34930021,3204172005021,5,JAWA BARAT,32,BANDUNG,3204,CIMAUNG,320417,CIPINANG,3204172005
TPS 022,34930022,3204172005022,5,JAWA BARAT,32,BANDUNG,3204,CIMAUNG,320417,CIPINANG,3204172005
TPS 023,34930023,3204172005023,5,JAWA BARAT,32,BANDUNG,3204,CIMAUNG,320417,CIPINANG,3204172005
TPS 024,34930024,3204172005024,5,JAWA BARAT,32,BANDUNG,3204,CIMAUNG,320417,CIPINANG,3204172005
TPS 025,34930025,3204172005025,5,JAWA BARAT,32,BANDUNG,3204,CIMAUNG,320417,CIPINANG,3204172005
TPS 026,34930026,3204172005026,5,JAWA BARAT,32,BANDUNG,3204,CIMAUNG,320417,CIPINANG,3204172005
TPS 027,34930027,3204172005027,5,JAWA BARAT,32,BANDUNG,3204,CIMAUNG,320417,CIPINANG,3204172005
TPS 028,34930028,3204172005028,5,JAWA BARAT,32,BANDUNG,3204,CIMAUNG,320417,CIPINANG,3204172005
TPS 029,34930029,3204172005029,5,JAWA BARAT,32,BANDUNG,3204,CIMAUNG,320417,CIPINANG,3204172005
