nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,39416001,3275081003001,5,JAWA BARAT,32,KOTA BEKASI,3275,PONDOKGEDE,327508,JATIMAKMUR,3275081003
TPS 002,39416002,3275081003002,5,JAWA BARAT,32,KOTA BEKASI,3275,PONDOKGEDE,327508,JATIMAKMUR,3275081003
TPS 003,39416003,3275081003003,5,JAWA BARAT,32,KOTA BEKASI,3275,PONDOKGEDE,327508,JATIMAKMUR,3275081003
TPS 004,39416004,3275081003004,5,JAWA BARAT,32,KOTA BEKASI,3275,PONDOKGEDE,327508,JATIMAKMUR,3275081003
TPS 005,39416005,3275081003005,5,JAWA BARAT,32,KOTA BEKASI,3275,PONDOKGEDE,327508,JATIMAKMUR,3275081003
TPS 006,39416006,3275081003006,5,JAWA BARAT,32,KOTA BEKASI,3275,PONDOKGEDE,327508,JATIMAKMUR,3275081003
TPS 007,39416007,3275081003007,5,JAWA BARAT,32,KOTA BEKASI,3275,PONDOKGEDE,327508,JATIMAKMUR,3275081003
TPS 008,39416008,3275081003008,5,JAWA BARAT,32,KOTA BEKASI,3275,PONDOKGEDE,327508,JATIMAKMUR,3275081003
TPS 009,39416010,3275081003009,5,JAWA BARAT,32,KOTA BEKASI,3275,PONDOKGEDE,327508,JATIMAKMUR,3275081003
TPS 010,39416011,3275081003010,5,JAWA BARAT,32,KOTA BEKASI,3275,PONDOKGEDE,327508,JATIMAKMUR,3275081003
TPS 011,39416012,3275081003011,5,JAWA BARAT,32,KOTA BEKASI,3275,PONDOKGEDE,327508,JATIMAKMUR,3275081003
TPS 012,39416013,3275081003012,5,JAWA BARAT,32,KOTA BEKASI,3275,PONDOKGEDE,327508,JATIMAKMUR,3275081003
TPS 013,39416014,3275081003013,5,JAWA BARAT,32,KOTA BEKASI,3275,PONDOKGEDE,327508,JATIMAKMUR,3275081003
TPS 014,39416015,3275081003014,5,JAWA BARAT,32,KOTA BEKASI,3275,PONDOKGEDE,327508,JATIMAKMUR,3275081003
TPS 015,39416016,3275081003015,5,JAWA BARAT,32,KOTA BEKASI,3275,PONDOKGEDE,327508,JATIMAKMUR,3275081003
TPS 016,39416017,3275081003016,5,JAWA BARAT,32,KOTA BEKASI,3275,PONDOKGEDE,327508,JATIMAKMUR,3275081003
TPS 017,39416018,3275081003017,5,JAWA BARAT,32,KOTA BEKASI,3275,PONDOKGEDE,327508,JATIMAKMUR,3275081003
TPS 018,39416019,3275081003018,5,JAWA BARAT,32,KOTA BEKASI,3275,PONDOKGEDE,327508,JATIMAKMUR,3275081003
TPS 019,39416020,3275081003019,5,JAWA BARAT,32,KOTA BEKASI,3275,PONDOKGEDE,327508,JATIMAKMUR,3275081003
TPS 020,39416021,3275081003020,5,JAWA BARAT,32,KOTA BEKASI,3275,PONDOKGEDE,327508,JATIMAKMUR,3275081003
TPS 021,39416022,3275081003021,5,JAWA BARAT,32,KOTA BEKASI,3275,PONDOKGEDE,327508,JATIMAKMUR,3275081003
TPS 022,39416023,3275081003022,5,JAWA BARAT,32,KOTA BEKASI,3275,PONDOKGEDE,327508,JATIMAKMUR,3275081003
TPS 023,39416024,3275081003023,5,JAWA BARAT,32,KOTA BEKASI,3275,PONDOKGEDE,327508,JATIMAKMUR,3275081003
TPS 024,39416025,3275081003024,5,JAWA BARAT,32,KOTA BEKASI,3275,PONDOKGEDE,327508,JATIMAKMUR,3275081003
TPS 025,39416026,3275081003025,5,JAWA BARAT,32,KOTA BEKASI,3275,PONDOKGEDE,327508,JATIMAKMUR,3275081003
TPS 026,39416027,3275081003026,5,JAWA BARAT,32,KOTA BEKASI,3275,PONDOKGEDE,327508,JATIMAKMUR,3275081003
TPS 027,39416028,3275081003027,5,JAWA BARAT,32,KOTA BEKASI,3275,PONDOKGEDE,327508,JATIMAKMUR,3275081003
TPS 028,39416029,3275081003028,5,JAWA BARAT,32,KOTA BEKASI,3275,PONDOKGEDE,327508,JATIMAKMUR,3275081003
TPS 029,39416030,3275081003029,5,JAWA BARAT,32,KOTA BEKASI,3275,PONDOKGEDE,327508,JATIMAKMUR,3275081003
TPS 030,39416031,3275081003030,5,JAWA BARAT,32,KOTA BEKASI,3275,PONDOKGEDE,327508,JATIMAKMUR,3275081003
TPS 031,39416032,3275081003031,5,JAWA BARAT,32,KOTA BEKASI,3275,PONDOKGEDE,327508,JATIMAKMUR,3275081003
TPS 032,39416033,3275081003032,5,JAWA BARAT,32,KOTA BEKASI,3275,PONDOKGEDE,327508,JATIMAKMUR,3275081003
TPS 033,39416034,3275081003033,5,JAWA BARAT,32,KOTA BEKASI,3275,PONDOKGEDE,327508,JATIMAKMUR,3275081003
TPS 034,39416035,3275081003034,5,JAWA BARAT,32,KOTA BEKASI,3275,PONDOKGEDE,327508,JATIMAKMUR,3275081003
TPS 035,39416036,3275081003035,5,JAWA BARAT,32,KOTA BEKASI,3275,PONDOKGEDE,327508,JATIMAKMUR,3275081003
