nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,37442001,3211132001001,5,JAWA BARAT,32,SUMEDANG,3211,PAMULIHAN,321113,CIGENDEL,3211132001
TPS 002,37442002,3211132001002,5,JAWA BARAT,32,SUMEDANG,3211,PAMULIHAN,321113,CIGENDEL,3211132001
TPS 003,37442003,3211132001003,5,JAWA BARAT,32,SUMEDANG,3211,PAMULIHAN,321113,CIGENDEL,3211132001
TPS 004,37442004,3211132001004,5,JAWA BARAT,32,SUMEDANG,3211,PAMULIHAN,321113,CIGENDEL,3211132001
TPS 005,37442005,3211132001005,5,JAWA BARAT,32,SUMEDANG,3211,PAMULIHAN,321113,CIGENDEL,3211132001
TPS 006,37442006,3211132001006,5,JAWA BARAT,32,SUMEDANG,3211,PAMULIHAN,321113,CIGENDEL,3211132001
TPS 007,37442007,3211132001007,5,JAWA BARAT,32,SUMEDANG,3211,PAMULIHAN,321113,CIGENDEL,3211132001
TPS 008,37442008,3211132001008,5,JAWA BARAT,32,SUMEDANG,3211,PAMULIHAN,321113,CIGENDEL,3211132001
TPS 009,37442009,3211132001009,5,JAWA BARAT,32,SUMEDANG,3211,PAMULIHAN,321113,CIGENDEL,3211132001
TPS 010,37442010,3211132001010,5,JAWA BARAT,32,SUMEDANG,3211,PAMULIHAN,321113,CIGENDEL,3211132001
TPS 011,37442011,3211132001011,5,JAWA BARAT,32,SUMEDANG,3211,PAMULIHAN,321113,CIGENDEL,3211132001
TPS 012,37442012,3211132001012,5,JAWA BARAT,32,SUMEDANG,3211,PAMULIHAN,321113,CIGENDEL,3211132001
TPS 013,37442013,3211132001013,5,JAWA BARAT,32,SUMEDANG,3211,PAMULIHAN,321113,CIGENDEL,3211132001
TPS 014,37442014,3211132001014,5,JAWA BARAT,32,SUMEDANG,3211,PAMULIHAN,321113,CIGENDEL,3211132001
TPS 015,37442015,3211132001015,5,JAWA BARAT,32,SUMEDANG,3211,PAMULIHAN,321113,CIGENDEL,3211132001
TPS 016,37442016,3211132001016,5,JAWA BARAT,32,SUMEDANG,3211,PAMULIHAN,321113,CIGENDEL,3211132001
TPS 017,37442017,3211132001017,5,JAWA BARAT,32,SUMEDANG,3211,PAMULIHAN,321113,CIGENDEL,3211132001
TPS 018,37442018,3211132001018,5,JAWA BARAT,32,SUMEDANG,3211,PAMULIHAN,321113,CIGENDEL,3211132001
TPS 019,37442019,3211132001019,5,JAWA BARAT,32,SUMEDANG,3211,PAMULIHAN,321113,CIGENDEL,3211132001
TPS 020,37442020,3211132001020,5,JAWA BARAT,32,SUMEDANG,3211,PAMULIHAN,321113,CIGENDEL,3211132001
TPS 021,37442021,3211132001021,5,JAWA BARAT,32,SUMEDANG,3211,PAMULIHAN,321113,CIGENDEL,3211132001
TPS 022,37442022,3211132001022,5,JAWA BARAT,32,SUMEDANG,3211,PAMULIHAN,321113,CIGENDEL,3211132001
TPS 023,37442023,3211132001023,5,JAWA BARAT,32,SUMEDANG,3211,PAMULIHAN,321113,CIGENDEL,3211132001
TPS 024,37442024,3211132001024,5,JAWA BARAT,32,SUMEDANG,3211,PAMULIHAN,321113,CIGENDEL,3211132001
TPS 025,37442025,3211132001025,5,JAWA BARAT,32,SUMEDANG,3211,PAMULIHAN,321113,CIGENDEL,3211132001
TPS 026,37442026,3211132001026,5,JAWA BARAT,32,SUMEDANG,3211,PAMULIHAN,321113,CIGENDEL,3211132001
