nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,37724001,3212132007001,5,JAWA BARAT,32,INDRAMAYU,3212,JATIBARANG,321213,KEBULEN,3212132007
TPS 002,37724002,3212132007002,5,JAWA BARAT,32,INDRAMAYU,3212,JATIBARANG,321213,KEBULEN,3212132007
TPS 003,37724003,3212132007003,5,JAWA BARAT,32,INDRAMAYU,3212,JATIBARANG,321213,KEBULEN,3212132007
TPS 004,37724004,3212132007004,5,JAWA BARAT,32,INDRAMAYU,3212,JATIBARANG,321213,KEBULEN,3212132007
TPS 005,37724005,3212132007005,5,JAWA BARAT,32,INDRAMAYU,3212,JATIBARANG,321213,KEBULEN,3212132007
TPS 006,37724006,3212132007006,5,JAWA BARAT,32,INDRAMAYU,3212,JATIBARANG,321213,KEBULEN,3212132007
TPS 007,37724007,3212132007007,5,JAWA BARAT,32,INDRAMAYU,3212,JATIBARANG,321213,KEBULEN,3212132007
TPS 008,37724008,3212132007008,5,JAWA BARAT,32,INDRAMAYU,3212,JATIBARANG,321213,KEBULEN,3212132007
TPS 009,37724009,3212132007009,5,JAWA BARAT,32,INDRAMAYU,3212,JATIBARANG,321213,KEBULEN,3212132007
TPS 010,37724010,3212132007010,5,JAWA BARAT,32,INDRAMAYU,3212,JATIBARANG,321213,KEBULEN,3212132007
TPS 011,37724011,3212132007011,5,JAWA BARAT,32,INDRAMAYU,3212,JATIBARANG,321213,KEBULEN,3212132007
TPS 012,37724012,3212132007012,5,JAWA BARAT,32,INDRAMAYU,3212,JATIBARANG,321213,KEBULEN,3212132007
TPS 013,37724013,3212132007013,5,JAWA BARAT,32,INDRAMAYU,3212,JATIBARANG,321213,KEBULEN,3212132007
TPS 014,37724014,3212132007014,5,JAWA BARAT,32,INDRAMAYU,3212,JATIBARANG,321213,KEBULEN,3212132007
TPS 015,37724015,3212132007015,5,JAWA BARAT,32,INDRAMAYU,3212,JATIBARANG,321213,KEBULEN,3212132007
TPS 016,37724016,3212132007016,5,JAWA BARAT,32,INDRAMAYU,3212,JATIBARANG,321213,KEBULEN,3212132007
TPS 017,37724017,3212132007017,5,JAWA BARAT,32,INDRAMAYU,3212,JATIBARANG,321213,KEBULEN,3212132007
