nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,37144001,3210122013001,5,JAWA BARAT,32,MAJALENGKA,3210,DAWUAN,321012,SALAWANA,3210122013
TPS 002,37144002,3210122013002,5,JAWA BARAT,32,MAJALENGKA,3210,DAWUAN,321012,SALAWANA,3210122013
TPS 003,37144003,3210122013003,5,JAWA BARAT,32,MAJALENGKA,3210,DAWUAN,321012,SALAWANA,3210122013
TPS 004,37144004,3210122013004,5,JAWA BARAT,32,MAJALENGKA,3210,DAWUAN,321012,SALAWANA,3210122013
TPS 005,37144005,3210122013005,5,JAWA BARAT,32,MAJALENGKA,3210,DAWUAN,321012,SALAWANA,3210122013
TPS 006,37144006,3210122013006,5,JAWA BARAT,32,MAJALENGKA,3210,DAWUAN,321012,SALAWANA,3210122013
TPS 007,37144007,3210122013007,5,JAWA BARAT,32,MAJALENGKA,3210,DAWUAN,321012,SALAWANA,3210122013
TPS 008,37144008,3210122013008,5,JAWA BARAT,32,MAJALENGKA,3210,DAWUAN,321012,SALAWANA,3210122013
TPS 009,37144009,3210122013009,5,JAWA BARAT,32,MAJALENGKA,3210,DAWUAN,321012,SALAWANA,3210122013
TPS 010,37144010,3210122013010,5,JAWA BARAT,32,MAJALENGKA,3210,DAWUAN,321012,SALAWANA,3210122013
TPS 011,37144011,3210122013011,5,JAWA BARAT,32,MAJALENGKA,3210,DAWUAN,321012,SALAWANA,3210122013
