nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,35946001,3207042008001,5,JAWA BARAT,32,CIAMIS,3207,SADANANYA,320704,MEKARJADI,3207042008
TPS 002,35946002,3207042008002,5,JAWA BARAT,32,CIAMIS,3207,SADANANYA,320704,MEKARJADI,3207042008
TPS 003,35946003,3207042008003,5,JAWA BARAT,32,CIAMIS,3207,SADANANYA,320704,MEKARJADI,3207042008
TPS 004,35946004,3207042008004,5,JAWA BARAT,32,CIAMIS,3207,SADANANYA,320704,MEKARJADI,3207042008
TPS 005,35946005,3207042008005,5,JAWA BARAT,32,CIAMIS,3207,SADANANYA,320704,MEKARJADI,3207042008
TPS 006,35946006,3207042008006,5,JAWA BARAT,32,CIAMIS,3207,SADANANYA,320704,MEKARJADI,3207042008
TPS 007,35946007,3207042008007,5,JAWA BARAT,32,CIAMIS,3207,SADANANYA,320704,MEKARJADI,3207042008
TPS 008,35946008,3207042008008,5,JAWA BARAT,32,CIAMIS,3207,SADANANYA,320704,MEKARJADI,3207042008
TPS 009,35946009,3207042008009,5,JAWA BARAT,32,CIAMIS,3207,SADANANYA,320704,MEKARJADI,3207042008
TPS 010,35946010,3207042008010,5,JAWA BARAT,32,CIAMIS,3207,SADANANYA,320704,MEKARJADI,3207042008
TPS 011,35946011,3207042008011,5,JAWA BARAT,32,CIAMIS,3207,SADANANYA,320704,MEKARJADI,3207042008
TPS 012,35946012,3207042008012,5,JAWA BARAT,32,CIAMIS,3207,SADANANYA,320704,MEKARJADI,3207042008
TPS 013,35946013,3207042008013,5,JAWA BARAT,32,CIAMIS,3207,SADANANYA,320704,MEKARJADI,3207042008
TPS 014,35946014,3207042008014,5,JAWA BARAT,32,CIAMIS,3207,SADANANYA,320704,MEKARJADI,3207042008
TPS 015,35946015,3207042008015,5,JAWA BARAT,32,CIAMIS,3207,SADANANYA,320704,MEKARJADI,3207042008
TPS 016,35946016,3207042008016,5,JAWA BARAT,32,CIAMIS,3207,SADANANYA,320704,MEKARJADI,3207042008
TPS 017,35946017,3207042008017,5,JAWA BARAT,32,CIAMIS,3207,SADANANYA,320704,MEKARJADI,3207042008
TPS 018,35946018,3207042008018,5,JAWA BARAT,32,CIAMIS,3207,SADANANYA,320704,MEKARJADI,3207042008
TPS 019,35946019,3207042008019,5,JAWA BARAT,32,CIAMIS,3207,SADANANYA,320704,MEKARJADI,3207042008
