nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,35943001,3207042005001,5,JAWA BARAT,32,CIAMIS,3207,SADANANYA,320704,TANJUNGSARI,3207042005
TPS 002,35943002,3207042005002,5,JAWA BARAT,32,CIAMIS,3207,SADANANYA,320704,TANJUNGSARI,3207042005
TPS 003,35943003,3207042005003,5,JAWA BARAT,32,CIAMIS,3207,SADANANYA,320704,TANJUNGSARI,3207042005
TPS 004,35943004,3207042005004,5,JAWA BARAT,32,CIAMIS,3207,SADANANYA,320704,TANJUNGSARI,3207042005
TPS 005,35943005,3207042005005,5,JAWA BARAT,32,CIAMIS,3207,SADANANYA,320704,TANJUNGSARI,3207042005
TPS 006,35943006,3207042005006,5,JAWA BARAT,32,CIAMIS,3207,SADANANYA,320704,TANJUNGSARI,3207042005
TPS 007,35943007,3207042005007,5,JAWA BARAT,32,CIAMIS,3207,SADANANYA,320704,TANJUNGSARI,3207042005
TPS 008,35943008,3207042005008,5,JAWA BARAT,32,CIAMIS,3207,SADANANYA,320704,TANJUNGSARI,3207042005
TPS 009,35943009,3207042005009,5,JAWA BARAT,32,CIAMIS,3207,SADANANYA,320704,TANJUNGSARI,3207042005
TPS 010,35943010,3207042005010,5,JAWA BARAT,32,CIAMIS,3207,SADANANYA,320704,TANJUNGSARI,3207042005
TPS 011,35943011,3207042005011,5,JAWA BARAT,32,CIAMIS,3207,SADANANYA,320704,TANJUNGSARI,3207042005
TPS 012,35943012,3207042005012,5,JAWA BARAT,32,CIAMIS,3207,SADANANYA,320704,TANJUNGSARI,3207042005
TPS 013,35943013,3207042005013,5,JAWA BARAT,32,CIAMIS,3207,SADANANYA,320704,TANJUNGSARI,3207042005
