nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,34195001,3202122002001,5,JAWA BARAT,32,SUKABUMI,3202,NAGRAK,320212,PAWENANG,3202122002
TPS 002,34195002,3202122002002,5,JAWA BARAT,32,SUKABUMI,3202,NAGRAK,320212,PAWENANG,3202122002
TPS 003,34195003,3202122002003,5,JAWA BARAT,32,SUKABUMI,3202,NAGRAK,320212,PAWENANG,3202122002
TPS 004,34195004,3202122002004,5,JAWA BARAT,32,SUKABUMI,3202,NAGRAK,320212,PAWENANG,3202122002
TPS 005,34195005,3202122002005,5,JAWA BARAT,32,SUKABUMI,3202,NAGRAK,320212,PAWENANG,3202122002
TPS 006,34195006,3202122002006,5,JAWA BARAT,32,SUKABUMI,3202,NAGRAK,320212,PAWENANG,3202122002
TPS 007,34195007,3202122002007,5,JAWA BARAT,32,SUKABUMI,3202,NAGRAK,320212,PAWENANG,3202122002
TPS 008,34195008,3202122002008,5,JAWA BARAT,32,SUKABUMI,3202,NAGRAK,320212,PAWENANG,3202122002
TPS 009,34195009,3202122002009,5,JAWA BARAT,32,SUKABUMI,3202,NAGRAK,320212,PAWENANG,3202122002
TPS 010,34195010,3202122002010,5,JAWA BARAT,32,SUKABUMI,3202,NAGRAK,320212,PAWENANG,3202122002
TPS 011,34195011,3202122002011,5,JAWA BARAT,32,SUKABUMI,3202,NAGRAK,320212,PAWENANG,3202122002
TPS 012,34195012,3202122002012,5,JAWA BARAT,32,SUKABUMI,3202,NAGRAK,320212,PAWENANG,3202122002
TPS 013,34195013,3202122002013,5,JAWA BARAT,32,SUKABUMI,3202,NAGRAK,320212,PAWENANG,3202122002
TPS 014,34195014,3202122002014,5,JAWA BARAT,32,SUKABUMI,3202,NAGRAK,320212,PAWENANG,3202122002
TPS 015,34195015,3202122002015,5,JAWA BARAT,32,SUKABUMI,3202,NAGRAK,320212,PAWENANG,3202122002
TPS 016,34195016,3202122002016,5,JAWA BARAT,32,SUKABUMI,3202,NAGRAK,320212,PAWENANG,3202122002
