nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,33822001,3201162004001,5,JAWA BARAT,32,BOGOR,3201,CIBUNGBULANG,320116,CIBATOK I,3201162004
TPS 002,33822002,3201162004002,5,JAWA BARAT,32,BOGOR,3201,CIBUNGBULANG,320116,CIBATOK I,3201162004
TPS 003,33822003,3201162004003,5,JAWA BARAT,32,BOGOR,3201,CIBUNGBULANG,320116,CIBATOK I,3201162004
TPS 004,33822004,3201162004004,5,JAWA BARAT,32,BOGOR,3201,CIBUNGBULANG,320116,CIBATOK I,3201162004
TPS 005,33822005,3201162004005,5,JAWA BARAT,32,BOGOR,3201,CIBUNGBULANG,320116,CIBATOK I,3201162004
TPS 006,33822006,3201162004006,5,JAWA BARAT,32,BOGOR,3201,CIBUNGBULANG,320116,CIBATOK I,3201162004
TPS 007,33822007,3201162004007,5,JAWA BARAT,32,BOGOR,3201,CIBUNGBULANG,320116,CIBATOK I,3201162004
TPS 008,33822008,3201162004008,5,JAWA BARAT,32,BOGOR,3201,CIBUNGBULANG,320116,CIBATOK I,3201162004
TPS 009,33822009,3201162004009,5,JAWA BARAT,32,BOGOR,3201,CIBUNGBULANG,320116,CIBATOK I,3201162004
TPS 010,33822010,3201162004010,5,JAWA BARAT,32,BOGOR,3201,CIBUNGBULANG,320116,CIBATOK I,3201162004
TPS 011,33822011,3201162004011,5,JAWA BARAT,32,BOGOR,3201,CIBUNGBULANG,320116,CIBATOK I,3201162004
TPS 012,33822012,3201162004012,5,JAWA BARAT,32,BOGOR,3201,CIBUNGBULANG,320116,CIBATOK I,3201162004
TPS 013,33822013,3201162004013,5,JAWA BARAT,32,BOGOR,3201,CIBUNGBULANG,320116,CIBATOK I,3201162004
TPS 014,33822014,3201162004014,5,JAWA BARAT,32,BOGOR,3201,CIBUNGBULANG,320116,CIBATOK I,3201162004
TPS 015,33822015,3201162004015,5,JAWA BARAT,32,BOGOR,3201,CIBUNGBULANG,320116,CIBATOK I,3201162004
TPS 016,33822016,3201162004016,5,JAWA BARAT,32,BOGOR,3201,CIBUNGBULANG,320116,CIBATOK I,3201162004
TPS 017,33822017,3201162004017,5,JAWA BARAT,32,BOGOR,3201,CIBUNGBULANG,320116,CIBATOK I,3201162004
TPS 018,33822018,3201162004018,5,JAWA BARAT,32,BOGOR,3201,CIBUNGBULANG,320116,CIBATOK I,3201162004
TPS 019,33822019,3201162004019,5,JAWA BARAT,32,BOGOR,3201,CIBUNGBULANG,320116,CIBATOK I,3201162004
TPS 020,33822020,3201162004020,5,JAWA BARAT,32,BOGOR,3201,CIBUNGBULANG,320116,CIBATOK I,3201162004
TPS 021,33822021,3201162004021,5,JAWA BARAT,32,BOGOR,3201,CIBUNGBULANG,320116,CIBATOK I,3201162004
TPS 022,33822022,3201162004022,5,JAWA BARAT,32,BOGOR,3201,CIBUNGBULANG,320116,CIBATOK I,3201162004
TPS 023,33822023,3201162004023,5,JAWA BARAT,32,BOGOR,3201,CIBUNGBULANG,320116,CIBATOK I,3201162004
TPS 024,33822024,3201162004024,5,JAWA BARAT,32,BOGOR,3201,CIBUNGBULANG,320116,CIBATOK I,3201162004
TPS 025,33822025,3201162004025,5,JAWA BARAT,32,BOGOR,3201,CIBUNGBULANG,320116,CIBATOK I,3201162004
TPS 026,33822026,3201162004026,5,JAWA BARAT,32,BOGOR,3201,CIBUNGBULANG,320116,CIBATOK I,3201162004
TPS 027,33822027,3201162004027,5,JAWA BARAT,32,BOGOR,3201,CIBUNGBULANG,320116,CIBATOK I,3201162004
TPS 028,33822028,3201162004028,5,JAWA BARAT,32,BOGOR,3201,CIBUNGBULANG,320116,CIBATOK I,3201162004
