nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,38088001,3213212007001,5,JAWA BARAT,32,SUBANG,3213,LEGONKULON,321321,KARANGMULYA,3213212007
TPS 002,38088002,3213212007002,5,JAWA BARAT,32,SUBANG,3213,LEGONKULON,321321,KARANGMULYA,3213212007
TPS 003,38088003,3213212007003,5,JAWA BARAT,32,SUBANG,3213,LEGONKULON,321321,KARANGMULYA,3213212007
TPS 004,38088004,3213212007004,5,JAWA BARAT,32,SUBANG,3213,LEGONKULON,321321,KARANGMULYA,3213212007
TPS 005,38088005,3213212007005,5,JAWA BARAT,32,SUBANG,3213,LEGONKULON,321321,KARANGMULYA,3213212007
TPS 006,38088006,3213212007006,5,JAWA BARAT,32,SUBANG,3213,LEGONKULON,321321,KARANGMULYA,3213212007
TPS 007,38088007,3213212007007,5,JAWA BARAT,32,SUBANG,3213,LEGONKULON,321321,KARANGMULYA,3213212007
TPS 008,38088008,3213212007008,5,JAWA BARAT,32,SUBANG,3213,LEGONKULON,321321,KARANGMULYA,3213212007
TPS 009,38088009,3213212007009,5,JAWA BARAT,32,SUBANG,3213,LEGONKULON,321321,KARANGMULYA,3213212007
TPS 010,38088010,3213212007010,5,JAWA BARAT,32,SUBANG,3213,LEGONKULON,321321,KARANGMULYA,3213212007
TPS 011,38088011,3213212007011,5,JAWA BARAT,32,SUBANG,3213,LEGONKULON,321321,KARANGMULYA,3213212007
TPS 012,38088012,3213212007012,5,JAWA BARAT,32,SUBANG,3213,LEGONKULON,321321,KARANGMULYA,3213212007
TPS 013,38088013,3213212007013,5,JAWA BARAT,32,SUBANG,3213,LEGONKULON,321321,KARANGMULYA,3213212007
TPS 014,38088014,3213212007014,5,JAWA BARAT,32,SUBANG,3213,LEGONKULON,321321,KARANGMULYA,3213212007
