nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,39373001,3274041001001,5,JAWA BARAT,32,KOTA CIREBON,3274,PEKALIPAN,327404,JAGASATRU,3274041001
TPS 002,39373002,3274041001002,5,JAWA BARAT,32,KOTA CIREBON,3274,PEKALIPAN,327404,JAGASATRU,3274041001
TPS 003,39373003,3274041001003,5,JAWA BARAT,32,KOTA CIREBON,3274,PEKALIPAN,327404,JAGASATRU,3274041001
TPS 004,39373004,3274041001004,5,JAWA BARAT,32,KOTA CIREBON,3274,PEKALIPAN,327404,JAGASATRU,3274041001
TPS 005,39373005,3274041001005,5,JAWA BARAT,32,KOTA CIREBON,3274,PEKALIPAN,327404,JAGASATRU,3274041001
TPS 006,39373006,3274041001006,5,JAWA BARAT,32,KOTA CIREBON,3274,PEKALIPAN,327404,JAGASATRU,3274041001
TPS 007,39373007,3274041001007,5,JAWA BARAT,32,KOTA CIREBON,3274,PEKALIPAN,327404,JAGASATRU,3274041001
TPS 008,39373008,3274041001008,5,JAWA BARAT,32,KOTA CIREBON,3274,PEKALIPAN,327404,JAGASATRU,3274041001
TPS 009,39373009,3274041001009,5,JAWA BARAT,32,KOTA CIREBON,3274,PEKALIPAN,327404,JAGASATRU,3274041001
TPS 010,39373010,3274041001010,5,JAWA BARAT,32,KOTA CIREBON,3274,PEKALIPAN,327404,JAGASATRU,3274041001
TPS 011,39373011,3274041001011,5,JAWA BARAT,32,KOTA CIREBON,3274,PEKALIPAN,327404,JAGASATRU,3274041001
TPS 012,39373012,3274041001012,5,JAWA BARAT,32,KOTA CIREBON,3274,PEKALIPAN,327404,JAGASATRU,3274041001
TPS 013,39373013,3274041001013,5,JAWA BARAT,32,KOTA CIREBON,3274,PEKALIPAN,327404,JAGASATRU,3274041001
TPS 014,39373014,3274041001014,5,JAWA BARAT,32,KOTA CIREBON,3274,PEKALIPAN,327404,JAGASATRU,3274041001
TPS 015,39373015,3274041001015,5,JAWA BARAT,32,KOTA CIREBON,3274,PEKALIPAN,327404,JAGASATRU,3274041001
TPS 016,39373016,3274041001016,5,JAWA BARAT,32,KOTA CIREBON,3274,PEKALIPAN,327404,JAGASATRU,3274041001
TPS 017,39373017,3274041001017,5,JAWA BARAT,32,KOTA CIREBON,3274,PEKALIPAN,327404,JAGASATRU,3274041001
TPS 018,39373018,3274041001018,5,JAWA BARAT,32,KOTA CIREBON,3274,PEKALIPAN,327404,JAGASATRU,3274041001
TPS 019,39373019,3274041001019,5,JAWA BARAT,32,KOTA CIREBON,3274,PEKALIPAN,327404,JAGASATRU,3274041001
TPS 020,39373020,3274041001020,5,JAWA BARAT,32,KOTA CIREBON,3274,PEKALIPAN,327404,JAGASATRU,3274041001
TPS 021,39373021,3274041001021,5,JAWA BARAT,32,KOTA CIREBON,3274,PEKALIPAN,327404,JAGASATRU,3274041001
TPS 022,39373022,3274041001022,5,JAWA BARAT,32,KOTA CIREBON,3274,PEKALIPAN,327404,JAGASATRU,3274041001
TPS 023,39373023,3274041001023,5,JAWA BARAT,32,KOTA CIREBON,3274,PEKALIPAN,327404,JAGASATRU,3274041001
TPS 024,39373024,3274041001024,5,JAWA BARAT,32,KOTA CIREBON,3274,PEKALIPAN,327404,JAGASATRU,3274041001
TPS 025,39373025,3274041001025,5,JAWA BARAT,32,KOTA CIREBON,3274,PEKALIPAN,327404,JAGASATRU,3274041001
TPS 026,39373026,3274041001026,5,JAWA BARAT,32,KOTA CIREBON,3274,PEKALIPAN,327404,JAGASATRU,3274041001
TPS 027,39373027,3274041001027,5,JAWA BARAT,32,KOTA CIREBON,3274,PEKALIPAN,327404,JAGASATRU,3274041001
TPS 028,39373028,3274041001028,5,JAWA BARAT,32,KOTA CIREBON,3274,PEKALIPAN,327404,JAGASATRU,3274041001
TPS 029,39373029,3274041001029,5,JAWA BARAT,32,KOTA CIREBON,3274,PEKALIPAN,327404,JAGASATRU,3274041001
TPS 030,39373030,3274041001030,5,JAWA BARAT,32,KOTA CIREBON,3274,PEKALIPAN,327404,JAGASATRU,3274041001
TPS 031,39373031,3274041001031,5,JAWA BARAT,32,KOTA CIREBON,3274,PEKALIPAN,327404,JAGASATRU,3274041001
