nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,34775001,3203262006001,5,JAWA BARAT,32,CIANJUR,3203,CIKADU,320326,CISARANTEN,3203262006
TPS 002,34775002,3203262006002,5,JAWA BARAT,32,CIANJUR,3203,CIKADU,320326,CISARANTEN,3203262006
TPS 003,34775003,3203262006003,5,JAWA BARAT,32,CIANJUR,3203,CIKADU,320326,CISARANTEN,3203262006
TPS 004,34775004,3203262006004,5,JAWA BARAT,32,CIANJUR,3203,CIKADU,320326,CISARANTEN,3203262006
TPS 005,34775005,3203262006005,5,JAWA BARAT,32,CIANJUR,3203,CIKADU,320326,CISARANTEN,3203262006
TPS 006,34775006,3203262006006,5,JAWA BARAT,32,CIANJUR,3203,CIKADU,320326,CISARANTEN,3203262006
TPS 007,34775007,3203262006007,5,JAWA BARAT,32,CIANJUR,3203,CIKADU,320326,CISARANTEN,3203262006
TPS 008,34775008,3203262006008,5,JAWA BARAT,32,CIANJUR,3203,CIKADU,320326,CISARANTEN,3203262006
TPS 009,34775009,3203262006009,5,JAWA BARAT,32,CIANJUR,3203,CIKADU,320326,CISARANTEN,3203262006
TPS 010,34775010,3203262006010,5,JAWA BARAT,32,CIANJUR,3203,CIKADU,320326,CISARANTEN,3203262006
